# index timestamp anchor_id r
18005 104.987918376923 3 2.828195339499
18006 104.998296976089 4 2.480443882528
18007 104.998296976089 5 1.953857498148
18008 105.008043050766 7 2.475553633112
18009 105.008043050766 6 3.114022620026
18010 105.008043050766 8 1.187428955870
18011 105.027990579605 2 3.529333909569
18012 105.027990579605 1 2.522732568096
18013 105.038031101227 3 2.743768915878
18014 105.038031101227 4 2.499205310000
18015 105.038031101227 5 1.963238211884
18016 105.047947168350 6 3.132784047497
18017 105.047947168350 7 2.470863276244
18018 105.058212041855 8 1.159286814662
18019 105.069722890854 1 2.555565066171
18020 105.069722890854 2 3.482430340890
18021 105.077926397324 3 2.720317131538
18022 105.077926397324 4 2.461682455057
18023 105.088140964508 6 3.085880478818
18024 105.088140964508 7 2.480243989980
18025 105.098130226135 8 1.215571097077
18026 105.108329296112 1 2.513351854360
18027 105.117916345596 2 3.548095337040
18028 105.117916345596 3 2.865718194442
18029 105.117916345596 4 2.471063168793
18030 105.128294229507 5 1.977309282488
18031 105.128294229507 6 3.151545474968
18032 105.128294229507 7 2.508386131187
18033 105.138676881790 8 1.192119312737
18034 105.148117780685 1 2.522732568096
18035 105.158226966858 2 3.599689262587
18036 105.158226966858 3 2.889169978781
18037 105.168971061707 5 1.967928568752
18038 105.168971061707 6 3.193758686779
18039 105.177936792374 7 2.588122197940
18040 105.177936792374 8 1.173357885266
18041 105.198141098022 1 2.485209713153
18042 105.198141098022 2 3.585618191983
18043 105.198141098022 3 2.931383190592
18044 105.208060026169 4 2.513276380603
18045 105.208060026169 5 1.958547855016
18046 105.217976331711 6 3.114022620026
18047 105.217976331711 7 2.574051127337
18048 105.217976331711 8 1.178048242134
18049 105.238184452057 1 2.494590426888
18050 105.238184452057 2 3.599689262587
18051 105.248008489609 3 2.959525331799
18052 105.248008489609 4 2.419469243246
18053 105.248008489609 5 1.925715356941
18054 105.258102416992 6 3.184377973043
18055 105.258102416992 7 2.620954696016
18056 105.269555807114 8 1.187428955870
18057 105.277927398682 2 3.585618191983
18058 105.277927398682 1 2.485209713153
18059 105.288416147232 3 3.001738543610
18060 105.288416147232 4 2.396017458907
18061 105.298030376434 5 1.916334643205
18062 105.298030376434 6 3.146855118101
18063 105.298030376434 7 2.635025766619
18064 105.308113574982 8 1.178048242134
18065 105.318040847778 1 2.494590426888
18066 105.328068494797 2 3.613760333190
18067 105.328068494797 3 3.034571041685
18068 105.328068494797 4 2.419469243246
18069 105.338712453842 5 1.902263572602
18070 105.338712453842 6 3.104641906290
18071 105.347983360291 7 2.611573982280
18072 105.347983360291 8 1.154596457794
18073 105.358031511307 1 2.489900070020
18074 105.368628740311 3 3.076784253496
18075 105.378118753433 4 2.438230670718
18076 105.378118753433 5 1.939786427545
18077 105.378118753433 6 3.578367949944
18078 105.387967824936 7 2.691310049033
18079 105.387967824936 8 1.178048242134
18080 105.408494472504 2 3.646592831265
18081 105.408494472504 3 2.978286759271
18082 105.418079137802 4 2.550799235546
18083 105.418079137802 5 1.916334643205
18084 105.428004264832 6 3.526774024398
18085 105.428004264832 8 1.173357885266
18086 105.428004264832 7 2.705381119637
18087 105.447989225388 1 2.513351854360
18088 105.447989225388 2 3.665354258737
18089 105.458118438721 3 3.034571041685
18090 105.458118438721 4 2.804078506411
18091 105.458118438721 5 1.921025000073
18092 105.469747543335 6 3.470489741983
18093 105.478018522263 8 1.224951810812
18094 105.488022565842 2 3.679425329340
18095 105.488022565842 1 2.452377215078
18096 105.498205900192 3 3.067403539760
18097 105.498205900192 4 2.733723153393
18098 105.508118152618 5 1.930405713809
18099 105.508118152618 6 3.409515102701
18100 105.508118152618 7 2.761665402051
18101 105.518915176392 8 1.220261453945
18102 105.528002738953 1 2.414854360135
18103 105.539233922958 2 3.702877113680
18104 105.539233922958 3 3.086164967232
18105 105.539233922958 4 2.780626722072
18106 105.548047780991 5 1.916334643205
18107 105.548047780991 6 3.376682604626
18108 105.558521270752 8 1.210880740209
18109 105.558521270752 7 2.728832903976
18110 105.578062534332 2 3.777922823565
18111 105.588350057602 4 2.785317078940
18112 105.588350057602 5 1.939786427545
18113 105.588350057602 6 3.357921177154
18114 105.598362445831 7 2.789807543259
18115 105.618070363998 1 2.461757928813
18116 105.618070363998 2 3.820136035376
18117 105.618070363998 3 3.118997465307
18118 105.627052307129 4 2.771246008336
18119 105.627052307129 5 1.925715356941
18120 105.637384891510 6 3.367301890890
18121 105.637384891510 7 2.766355758919
18122 105.637384891510 8 1.220261453945
18123 105.657384872437 1 2.433615787606
18124 105.657384872437 2 3.806064964773
18125 105.667111396790 3 3.086164967232
18126 105.667111396790 4 2.804078506411
18127 105.667111396790 5 1.977309282488
18128 105.677079439163 6 3.409515102701
18129 105.677079439163 7 2.761665402051
18130 105.686971426010 8 1.234332524548
18131 105.697138786316 1 2.457067571945
18132 105.697138786316 2 3.810755321640
18133 105.707138061523 3 3.142449249646
18134 105.707138061523 4 2.761865294600
18135 105.717194318771 5 2.014832137431
18136 105.717194318771 6 3.386063318362
18137 105.717194318771 7 2.719452190241
18138 105.727191209793 8 1.253093952020
18139 105.737236738205 1 2.442996501342
18140 105.747223377228 2 3.777922823565
18141 105.747223377228 3 3.147139606514
18142 105.747223377228 4 2.850982075090
18143 105.757095098495 5 1.967928568752
18144 105.777254581451 1 2.396092932663
18145 105.787697792053 2 3.782613180433
18146 105.798352479935 6 3.400134388965
18147 105.807297945023 7 2.705381119637
18148 105.827363729477 1 2.405473646399
18149 105.827363729477 2 3.735709611755
18150 105.827363729477 3 3.090855324099
18151 105.838313817978 4 2.569560663018
18152 105.847270250320 6 3.376682604626
18153 105.847270250320 7 2.696000405901
18154 105.867162227631 1 2.428925430738
18155 105.867162227631 2 3.618450690058
18156 105.877167224884 3 3.062713182892
18157 105.877167224884 5 1.972618925620
18158 105.887085199356 6 3.395444032097
18159 105.887085199356 7 2.644406480355
18160 105.897875070572 8 1.187428955870
18161 105.907391548157 1 2.518042211228
18162 105.907391548157 2 3.637212117529
18163 105.917074203491 4 2.428849956982
18164 105.927166938782 5 1.911644286338
18165 105.927166938782 6 3.414205459569
18166 105.927166938782 7 2.672548621562
18167 105.937569618225 8 1.206190383341
18168 105.947112083435 1 2.527422924963
18169 105.957248926163 2 3.665354258737
18170 105.957248926163 4 2.480443882528
18171 105.957248926163 3 3.011119257346
18172 105.967061281204 5 1.935096070677
18173 105.967061281204 6 3.400134388965
18174 105.977229118347 8 1.220261453945
18175 105.977229118347 7 2.644406480355
18176 105.987022399902 1 2.499280783756
18177 105.997195959091 2 3.679425329340
18178 105.997195959091 3 3.006428900478
18179 105.997195959091 4 2.466372811925
18180 106.007400751114 6 3.447037957644
18181 106.007400751114 5 1.906953929470
18182 106.017098188400 7 2.620954696016
18183 106.017098188400 8 1.187428955870
18184 106.038413524628 1 2.550874709303
18185 106.038413524628 2 3.665354258737
18186 106.038413524628 3 3.011119257346
18187 106.047533512115 4 2.438230670718
18188 106.047533512115 5 1.939786427545
18189 106.057868719101 6 3.465799385115
18190 106.057868719101 7 2.616264339148
18191 106.057868719101 8 1.210880740209
18192 106.077400922775 1 2.541493995567
18193 106.077400922775 2 3.623141046926
18194 106.087110042572 4 2.452301741321
18195 106.087110042572 3 3.015809614214
18196 106.087110042572 5 1.916334643205
18197 106.097214698792 6 3.400134388965
18198 106.097214698792 7 2.569360770469
18199 106.117072582245 1 2.527422924963
18200 106.127116441727 3 2.997048186742
18201 106.127116441727 4 2.438230670718
18202 106.138674020767 5 1.921025000073
18203 106.138674020767 7 2.588122197940
18204 106.138674020767 6 3.437657243908
18205 106.147135496140 8 1.220261453945
18206 106.157139778137 1 2.499280783756
18207 106.167129755020 2 3.566856764512
18208 106.167129755020 3 2.978286759271
18209 106.177222251892 5 1.911644286338
18210 106.177222251892 6 3.343850106551
18211 106.187203407288 7 2.513076488055
18212 106.187203407288 8 1.234332524548
18213 106.197225093842 1 2.536803638699
18214 106.207258939743 3 2.950144618064
18215 106.207258939743 2 3.463668913419
18216 106.217122793198 4 2.456992098189
18217 106.217122793198 5 1.925715356941
18218 106.217122793198 6 3.329779035947
18219 106.247078180313 1 2.522732568096
18220 106.247078180313 3 2.931383190592
18221 106.247078180313 2 3.435526772211
18222 106.257218360901 4 2.522657094339
18223 106.257218360901 5 1.963238211884
18224 106.267615079880 6 3.240662255458
18225 106.267615079880 7 2.494315060583
18226 106.287187814713 1 2.518042211228
18227 106.287187814713 2 3.351100348590
18228 106.297543525696 3 2.870408551310
18229 106.297543525696 5 1.949167141280
18230 106.307462453842 6 3.118712976893
18231 106.307462453842 7 2.461482562508
18232 106.317151069641 8 1.220261453945
18233 106.327198028564 1 2.522732568096
18234 106.327198028564 2 3.337029277986
18235 106.337783336639 3 2.861027837574
18236 106.337783336639 4 2.489824596264
18237 106.347258090973 5 1.981999639355
18238 106.347258090973 6 3.090570835686
18239 106.347258090973 7 2.466172919376
18240 106.367090225220 1 2.560255423038
18241 106.377205610275 2 3.346409991722
18242 106.377205610275 3 2.846956766971
18243 106.377205610275 4 2.583631733621
18244 106.387551069260 5 1.991380353091
18245 106.387551069260 6 3.038976910140
18246 106.397686719894 7 2.409888636962
18247 106.397686719894 8 1.206190383341
18248 106.407772302628 1 2.536803638699
18249 106.417162895203 2 3.412074987872
18250 106.417162895203 3 2.828195339499
18251 106.427150964737 4 2.541418521811
18252 106.427150964737 5 2.028903208034
18253 106.427150964737 6 3.071809408215
18254 106.437411069870 7 2.358294711415
18255 106.437411069870 8 1.243713238284
18256 106.457587003708 1 2.555565066171
18257 106.457587003708 3 2.804743555160
18258 106.467282056808 4 2.621154588564
18259 106.477113008499 6 3.020215482668
18260 106.477113008499 7 2.367675425151
18261 106.477113008499 8 1.295307163830
18262 106.498992681503 1 2.569636136774
18263 106.498992681503 2 3.505882125229
18264 106.507608890533 3 2.785982127688
18265 106.507608890533 4 2.560179949282
18266 106.507608890533 5 1.977309282488
18267 106.517280817032 6 2.959240843386
18268 106.517280817032 7 2.348913997679
18269 106.527195453644 8 1.253093952020
18270 106.537691593170 1 2.583707207378
18271 106.537691593170 2 3.468359270286
18272 106.547576665878 3 2.710936417803
18273 106.547576665878 4 2.593012447357
18274 106.557932853699 5 2.066426062977
18275 106.557932853699 6 2.954550486518
18276 106.557932853699 7 2.320771856472
18277 106.567241907120 8 1.295307163830
18278 106.577329158783 1 2.579016850510
18279 106.587177753448 2 3.458978556551
18280 106.587177753448 3 2.729697845274
18281 106.587177753448 4 2.489824596264
18282 106.598380327225 5 2.005451423695
18283 106.598380327225 6 2.921717988443
18284 106.607403039932 7 2.297320072133
18285 106.607403039932 8 1.328139661905
18286 106.617131710052 1 2.536803638699
18287 106.627291440964 3 2.682794276595
18288 106.627291440964 2 3.477739984022
18289 106.638843774796 4 2.367875317700
18290 106.638843774796 6 2.893575847236
18291 106.638843774796 5 2.057045349241
18292 106.647450447083 7 2.278558644661
18293 106.647450447083 8 1.253093952020
18294 106.667379140854 2 3.402694274136
18295 106.667379140854 1 2.546184352435
18296 106.667379140854 3 2.673413562860
18297 106.677117109299 4 2.320971749021
18298 106.687250614166 7 2.241035789719
18299 106.687250614166 8 1.295307163830
18300 106.707651138306 1 2.644681846660
18301 106.717175006866 4 2.297519964682
18302 106.717175006866 5 2.080497133581
18303 106.727312803268 6 2.870124062897
18304 106.727312803268 7 2.231655075983
18305 106.738165140152 8 1.314068591302
18306 106.747609376907 1 2.686895058471
18307 106.747609376907 2 3.444907485947
18308 106.757834911346 3 2.584296782370
18309 106.757834911346 4 2.306900678417
18310 106.767478227615 5 2.099258561052
18311 106.767478227615 6 2.705961572521
18312 106.786345481873 1 2.738488984017
18313 106.796537399292 2 3.416765344740
18314 106.796537399292 3 2.518631786220
18315 106.806649923325 4 2.250616396003
18316 106.806649923325 5 2.089877847316
18317 106.806649923325 6 2.663748360711
18318 106.816309690475 7 2.151919009229
18319 106.816309690475 8 1.332830018773
18320 106.836489677429 2 3.355790705458
18321 106.836489677429 3 2.532702856824
18322 106.836489677429 1 2.686895058471
18323 106.846908569336 4 2.184951399853
18324 106.846908569336 5 2.080497133581
18325 106.856524944305 6 2.799768709879
18326 106.856524944305 7 2.170680436701
18327 106.856524944305 8 1.365662516848
18328 106.876319885254 1 2.729108270282
18329 106.876319885254 2 3.360481062326
18330 106.887765407562 3 2.504560715617
18331 106.887765407562 4 2.189641756721
18332 106.887765407562 5 2.132091059127
18333 106.897204160690 6 2.776316925539
18334 106.897204160690 7 2.090944369947
18335 106.907491922379 8 1.398495014923
18336 106.916395664215 1 2.710346842810
18337 106.916395664215 2 3.285435352440
18338 106.926272630692 3 2.476418574409
18339 106.926272630692 4 2.236545325400
18340 106.938848257065 6 2.837291564822
18341 106.938848257065 7 2.067492585608
18342 106.946462392807 8 1.403185371791
18343 106.956870317459 1 2.719727556546
18344 106.966326475143 2 3.280744995572
18345 106.966326475143 4 2.259997109739
18346 106.966326475143 3 2.457657146938
18347 106.976306915283 5 2.146162129731
18348 106.976306915283 6 2.748174784332
18349 106.986486673355 7 2.086254013079
18350 106.986486673355 8 1.407875728659
18351 106.996353626251 1 2.724417913414
18352 107.006393194199 2 3.210389642554
18353 107.006393194199 3 2.448276433202
18354 107.016630411148 6 2.827910851086
18355 107.016630411148 4 2.250616396003
18356 107.026269674301 7 2.123776868022
18357 107.026269674301 8 1.370352873716
18358 107.046337366104 2 3.172866787611
18359 107.046337366104 3 2.438895719466
18360 107.056809425354 5 2.150852486599
18361 107.056809425354 4 2.264687466607
18362 107.066268682480 6 2.926408345311
18363 107.066268682480 7 2.048731158136
18364 107.066268682480 8 1.421946799263
18365 107.086682796478 1 2.682204701603
18366 107.086682796478 2 3.083750007122
18367 107.096348285675 4 2.396017458907
18368 107.096348285675 5 2.169613914070
18369 107.106387138367 6 2.893575847236
18370 107.106387138367 7 2.020589016929
18371 107.116723299026 8 1.398495014923
18372 107.126314878464 1 2.654062560396
18373 107.126314878464 2 3.116582505197
18374 107.136428594589 3 2.420134291995
18375 107.136428594589 4 2.344423533360
18376 107.146356821060 5 2.155542843466
18377 107.146356821060 6 2.856052992293
18378 107.146356821060 7 2.119086511154
18379 107.156439065933 8 1.436017869866
18380 107.166797161102 1 2.649372203528
18381 107.176556587219 2 3.083750007122
18382 107.176556587219 3 2.401372864524
18383 107.176556587219 4 2.330352462757
18384 107.186376333237 6 2.893575847236
18385 107.196355104446 8 1.440708226734
18386 107.196355104446 7 2.072182942475
18387 107.206394195557 1 2.630610776056
18388 107.216191530228 2 3.055607865914
18389 107.216191530228 3 2.406063221391
18390 107.226387500763 5 2.169613914070
18391 107.226387500763 4 2.419469243246
18392 107.226387500763 6 2.860743349161
18393 107.236485958099 7 2.105015440551
18394 107.236485958099 8 1.398495014923
18395 107.256466865540 1 2.588397564246
18396 107.256466865540 3 2.424824648863
18397 107.256466865540 2 3.074369293386
18398 107.266338825226 5 2.141471772863
18399 107.266338825226 4 2.367875317700
18400 107.276254653931 6 2.841981921689
18401 107.276254653931 7 2.090944369947
18402 107.276254653931 8 1.459469654206
18403 107.296477556229 1 2.639991489792
18404 107.296477556229 2 3.083750007122
18405 107.306454181671 4 2.414778886378
18406 107.306454181671 5 2.118019988524
18407 107.316521883011 6 2.902956560972
18408 107.316521883011 7 2.067492585608
18409 107.326333999634 8 1.454779297338
18410 107.336546182632 1 2.593087921113
18411 107.336546182632 2 3.032156081575
18412 107.346517562866 4 2.363184960832
18413 107.346517562866 3 2.410753578259
18414 107.356803655624 6 2.879504776632
18415 107.356803655624 7 2.090944369947
18416 107.366540193558 8 1.417256442395
18417 107.376373052597 1 2.663443274131
18418 107.386645555496 2 2.999323583500
18419 107.386645555496 4 2.386636745171
18420 107.386645555496 3 2.452966790070
18421 107.396916151047 5 2.127400702259
18422 107.396916151047 6 2.893575847236
18423 107.406781911850 7 2.119086511154
18424 107.406781911850 8 1.421946799263
18425 107.416301488876 1 2.607158991717
18426 107.426299333572 2 3.032156081575
18427 107.436577320099 4 2.602393161093
18428 107.436577320099 5 2.089877847316
18429 107.436577320099 6 2.865433706029
18430 107.446552991867 7 2.161299722965
18431 107.446552991867 8 1.426637156131
18432 107.466450214386 3 2.415443935127
18433 107.466450214386 1 2.625920419189
18434 107.466450214386 2 2.999323583500
18435 107.476372957230 5 2.071116419845
18436 107.476372957230 4 2.475753525661
18437 107.486251592636 6 2.870124062897
18438 107.486251592636 7 2.133157581758
18439 107.486251592636 8 1.459469654206
18440 107.506349802017 1 2.583707207378
18441 107.506349802017 2 2.985252512896
18442 107.516355991364 3 2.457657146938
18443 107.516355991364 4 2.433540313850
18444 107.516355991364 5 2.085187490448
18445 107.526279687881 6 2.865433706029
18446 107.526279687881 7 2.147228652361
18447 107.536667346954 8 1.464160011073
18448 107.556517839432 4 2.503895666868
18449 107.566892862320 7 2.194132221040
18450 107.586331844330 1 2.532113281831
18451 107.596937417984 3 2.518631786220
18452 107.596937417984 2 2.975871799161
18453 107.596937417984 4 2.405398172643
18454 107.606536626816 5 2.042974278638
18455 107.606536626816 6 2.940479415915
18456 107.626355171204 1 2.546184352435
18457 107.639280319214 2 2.943039301086
18458 107.639280319214 3 2.462347503806
18459 107.646338701248 6 2.884195133500
18460 107.646338701248 4 2.442921027586
18461 107.646338701248 5 2.005451423695
18462 107.656607389450 7 2.165990079833
18463 107.656607389450 8 1.445398583602
18464 107.676437377930 1 2.471138642549
18465 107.676437377930 2 2.952420014821
18466 107.676437377930 3 2.499870358749
18467 107.686688184738 4 2.438230670718
18468 107.696729183197 7 2.259797217190
18469 107.716764688492 1 2.503971140624
18470 107.716764688492 2 2.910206803011
18471 107.726367235184 5 2.000761066827
18472 107.726367235184 3 2.457657146938
18473 107.736983776093 6 2.870124062897
18474 107.736983776093 7 2.208203291644
18475 107.746636629105 8 1.525134650356
18476 107.756434202194 1 2.442996501342
18477 107.756434202194 2 2.933658587350
18478 107.766357183456 3 2.513941429352
18479 107.766357183456 4 2.424159600114
18480 107.776976823807 6 2.823220494218
18481 107.776976823807 7 2.241035789719
18482 107.776976823807 5 1.963238211884
18483 107.786354541779 8 1.534515364091
18484 107.796321630478 1 2.438306144474
18485 107.807062625885 2 2.877374304936
18486 107.807062625885 3 2.542083570559
18487 107.807062625885 4 2.325662105889
18488 107.816509246826 5 1.953857498148
18489 107.816509246826 6 2.851362635425
18490 107.826671361923 8 1.548586434695
18491 107.826671361923 7 2.236345432851
18492 107.836462736130 1 2.428925430738
18493 107.846519947052 2 2.863303234332
18494 107.846519947052 3 2.509251072484
18495 107.856645584106 4 2.339733176493
18496 107.856645584106 6 2.813839780482
18497 107.856645584106 5 1.944476784413
18498 107.867052078247 7 2.292629715265
18499 107.867052078247 8 1.543896077827
18500 107.886432170868 1 2.447686858210
18501 107.886432170868 3 2.565535354899
18502 107.886432170868 2 2.839851449993
18503 107.896806716919 4 2.330352462757
18504 107.896806716919 5 1.949167141280
18505 107.906838417053 6 2.809149423614
18506 107.906838417053 7 2.302010429001
18507 107.906838417053 8 1.529825007224
18508 107.926793098450 1 2.382021862060
18509 107.926793098450 2 2.877374304936
18510 107.936706066132 3 2.513941429352
18511 107.936706066132 5 1.906953929470
18512 107.936706066132 4 2.255306752871
18513 107.946671247482 6 2.790387996143
18514 107.946671247482 7 2.372365782019
18515 107.965440034866 1 2.372641148324
18516 107.965440034866 2 2.844541806861
18517 107.975569725037 4 2.213093541060
18518 107.985413312912 6 2.809149423614
18519 107.985413312912 7 2.438030778169
18520 107.995476961136 8 1.581418932770
18521 108.006972074509 1 2.321047222777
18522 108.015311002731 2 2.853922520596
18523 108.015311002731 3 2.584296782370
18524 108.025406599045 5 1.883502145130
18525 108.025406599045 6 2.795078353011
18526 108.035801649094 7 2.391127209490
18527 108.035801649094 8 1.586109289638
18528 108.045238018036 1 2.367950791456
18529 108.055367231369 2 2.867993591200
18530 108.055367231369 3 2.574916068634
18531 108.065479278564 4 2.241235682267
18532 108.065479278564 5 1.855360003923
18533 108.065479278564 6 2.766936211804
18534 108.075787782669 7 2.419269350697
18535 108.075787782669 8 1.572038219034
18536 108.095580101013 1 2.321047222777
18537 108.095580101013 3 2.621819637313
18538 108.095580101013 2 2.839851449993
18539 108.107053756714 5 1.874121431395
18540 108.107053756714 4 2.264687466607
18541 108.115379810333 6 2.818530137350
18542 108.115379810333 7 2.484934346847
18543 108.115379810333 8 1.628322501449
18544 108.135325670242 1 2.353879720852
18545 108.135325670242 2 2.816399665653
18546 108.145466566086 3 2.631200351049
18547 108.145466566086 4 2.358494603964
18548 108.145466566086 5 1.855360003923
18549 108.155424118042 7 2.489624703715
18550 108.155424118042 6 2.827910851086
18551 108.165448904037 8 1.642393572052
18552 108.175676822662 2 2.807018951918
18553 108.175676822662 1 2.278834010967
18554 108.185412645340 3 2.654652135388
18555 108.185412645340 4 2.405398172643
18556 108.195437192917 5 1.827217862716
18557 108.195437192917 6 2.818530137350
18558 108.195437192917 7 2.583431841073
18559 108.207177877426 8 1.675226070127
18560 108.215526819229 1 2.269453297231
18561 108.225442171097 3 2.640581064785
18562 108.225442171097 2 2.792947881314
18563 108.225442171097 4 2.335042819625
18564 108.235604524612 5 1.799075721509
18565 108.235604524612 6 2.823220494218
18566 108.245491981506 7 2.606883625412
18567 108.245491981506 8 1.693987497599
18568 108.255307674408 1 2.203788301081
18569 108.265433311462 2 2.811709308785
18570 108.265433311462 3 2.635890707917
18571 108.275623083115 4 2.288139250946
18572 108.275623083115 5 1.845979290187
18573 108.275623083115 6 2.865433706029
18574 108.285343408585 8 1.703368211335
18575 108.285343408585 7 2.639716123487
18576 108.306346178055 1 2.152194375534
18577 108.306346178055 2 2.769496096975
18578 108.306346178055 3 2.682794276595
18579 108.315406799316 5 1.827217862716
18580 108.315406799316 4 2.292829607814
18581 108.325371980667 6 2.856052992293
18582 108.325371980667 8 1.689297140731
18583 108.325371980667 7 2.681929335298
18584 108.345617771149 1 2.194407587345
18585 108.345617771149 2 2.811709308785
18586 108.355361223221 3 2.701555704067
18587 108.355361223221 4 2.316281392153
18588 108.355361223221 5 1.799075721509
18589 108.365454196930 6 2.893575847236
18590 108.365454196930 7 2.677238978430
18591 108.375647068024 8 1.754962136881
18592 108.393284797668 1 2.180336516741
18593 108.393284797668 2 2.816399665653
18594 108.395258426666 3 2.654652135388
18595 108.395258426666 4 2.269377823475
18596 108.406888246536 6 2.902956560972
18597 108.406888246536 5 1.752172152830
18598 108.406888246536 7 2.705381119637
18599 108.415443897247 8 1.740891066277
18600 108.425542831421 1 2.185026873609
18601 108.435583591461 2 2.849232163728
18602 108.435583591461 3 2.682794276595
18603 108.435583591461 4 2.222474254796
18604 108.445410013199 5 1.756862509698
18605 108.445410013199 6 2.917027631575
18606 108.455384254456 7 2.733523260844
18607 108.455384254456 8 1.773723564352
18608 108.465439081192 1 2.199097944213
18609 108.475549697876 2 2.863303234332
18610 108.475549697876 3 2.739078559010
18611 108.485372304916 4 2.194332113589
18612 108.485372304916 5 1.785004650905
18613 108.485372304916 6 2.945169772782
18614 108.495438098907 7 2.799188256994
18615 108.495438098907 8 1.750271780013
18616 108.515451669693 1 2.180336516741
18617 108.515451669693 3 2.757839986481
18618 108.515451669693 2 2.835161093125
18619 108.525377511978 4 2.170880329249
18620 108.525377511978 5 1.775623937169
18621 108.535608530045 7 2.756975045184
18622 108.535608530045 6 2.926408345311
18623 108.535608530045 8 1.815936776163
18624 108.555465698242 1 2.152194375534
18625 108.555465698242 2 2.844541806861
18626 108.565510988235 3 2.767220700217
18627 108.565510988235 5 1.785004650905
18628 108.565510988235 4 2.166189972382
18629 108.575551271439 6 2.935789059047
18630 108.575551271439 7 2.850782182541
18631 108.585418462753 8 1.792484991824
18632 108.595476150513 2 2.849232163728
18633 108.595476150513 1 2.170955803006
18634 108.610888004303 3 2.832885696367
18635 108.610888004303 4 2.142738188042
18636 108.615384340286 5 1.761552866566
18637 108.615384340286 7 2.841401468805
18638 108.615384340286 6 2.978002270857
18639 108.625424146652 8 1.806556062428
18640 108.635437726974 1 2.077148665648
18641 108.645821094513 2 2.900826089275
18642 108.645821094513 4 2.128667117439
18643 108.645821094513 3 2.837576053235
18644 108.655442237854 6 2.992073341461
18645 108.655442237854 5 1.742791439094
18646 108.665491104126 7 2.874233966880
18647 108.665491104126 8 1.839388560503
18648 108.675683975220 1 2.072458308781
18649 108.685264587402 2 2.858612877464
18650 108.685264587402 3 2.804743555160
18651 108.695653915405 4 2.123976760571
18652 108.695653915405 5 1.700578227284
18653 108.695653915405 6 2.987382984593
18654 108.705812454224 7 2.869543610012
18655 108.705812454224 8 1.820627133031
18656 108.725523471832 1 2.077148665648
18657 108.725523471832 2 2.891445375539
18658 108.725523471832 3 2.748459272745
18659 108.735481739044 4 2.114596046835
18660 108.735481739044 5 1.714649297887
18661 108.745551109314 6 2.968621557122
18662 108.745551109314 7 2.911756821823
18663 108.745551109314 8 1.853459631106
18664 108.765497922897 1 1.964580100820
18665 108.765497922897 2 2.867993591200
18666 108.775742769241 3 2.725007488406
18667 108.775742769241 4 2.109905689967
18668 108.775742769241 5 1.658365015473
18669 108.785494565964 7 2.921137535559
18670 108.795465946198 8 1.858149987974
18671 108.805626392365 1 1.988031885159
18672 108.805626392365 2 2.882064661803
18673 108.815561771393 3 2.753149629613
18674 108.815561771393 4 2.058311764421
18675 108.825546026230 5 1.719339654755
18676 108.825546026230 6 2.954550486518
18677 108.825546026230 7 2.925827892427
18678 108.835550546646 8 1.872221058578
18679 108.845707416534 1 1.880153677198
18680 108.855467319489 2 2.943039301086
18681 108.855467319489 3 2.776601413953
18682 108.855467319489 4 2.091144262496
18683 108.865541458130 5 1.620842160530
18684 108.865541458130 6 2.973311913990
18685 108.875763416290 7 2.953970033634
18686 108.885552167892 1 1.847321179123
18687 108.895746707916 2 2.928968230482
18688 108.895746707916 3 2.790672484556
18689 108.905611753464 4 2.100524976231
18690 108.905611753464 5 1.691197513548
18691 108.905611753464 6 2.898266204104
18692 108.915567636490 7 2.963350747370
18693 108.915567636490 8 1.886292129181
18694 108.935575008392 2 2.966491085425
18695 108.935575008392 1 1.814488681048
18696 108.935575008392 3 2.893860335649
18697 108.945602416992 4 2.081763548760
18698 108.945602416992 5 1.639603588001
18699 108.955423116684 8 1.867530701710
18700 108.955423116684 7 2.996183245445
18701 108.975608348846 2 2.975871799161
18702 108.975608348846 1 1.739442971162
18703 108.985603094101 3 2.842266410103
18704 108.985603094101 4 2.123976760571
18705 108.995925664902 6 2.949860129650
18706 108.995925664902 7 2.949279676766
18707 109.005514621735 8 1.890982486049
18708 109.015595197678 2 2.961800728557
18709 109.015595197678 1 1.758204398634
18710 109.025513648987 3 2.917312119989
18711 109.025513648987 4 2.114596046835
18712 109.035467863083 5 1.597390376191
18713 109.035467863083 6 2.931098702179
18714 109.035467863083 7 2.977421817973
18715 109.045629739761 8 1.876911415445
18716 109.055617332458 1 1.823869394784
18717 109.065577030182 2 3.186937858215
18718 109.065577030182 3 2.907931406253
18719 109.065577030182 4 2.105215333099
18720 109.075553178787 6 2.917027631575
18721 109.085558176041 7 2.958660390502
18722 109.085558176041 8 1.872221058578
18723 109.105804681778 2 2.703831100825
18724 109.105804681778 3 2.884479621913
18725 109.115467548370 4 2.133357474307
18726 109.115467548370 6 2.954550486518
18727 109.115467548370 5 1.592700019323
18728 109.125554561615 7 2.925827892427
18729 109.125554561615 8 1.886292129181
18730 109.145670413971 1 1.875463320330
18731 109.145670413971 2 3.351100348590
18732 109.145670413971 3 2.861027837574
18733 109.155570030212 4 2.119286403703
18734 109.155570030212 5 1.620842160530
18735 109.164650917053 6 2.917027631575
18736 109.164650917053 7 2.953970033634
18737 109.164650917053 8 1.890982486049
18738 109.184530496597 1 1.837940465387
18739 109.184530496597 2 3.271364281836
18740 109.194506168365 3 2.865718194442
