# timestamp tx ty tz qx qy qz qw
39.007275104523 -0.768584227926 1.029892397227 1.041634423965 -0.693858595842 -0.040252191228 -0.015640608156 0.718815262396
39.007705926895 -0.768897333144 1.029680272912 1.047304169038 -0.691827615100 -0.042019894666 -0.014877126272 0.720685472693
39.020777463913 -0.768857229388 1.029153566010 1.052904461658 -0.693432155630 -0.042660293479 -0.014756000345 0.719106532686
39.025707244873 -0.768722011845 1.028718328721 1.058389000039 -0.692584309671 -0.038239082226 -0.015559498852 0.720154600474
39.036115407944 -0.769219850211 1.028224040925 1.063659999539 -0.692797500701 -0.042334327457 -0.015487151367 0.719721873979
39.043310880661 -0.769235056224 1.028381991333 1.069818023696 -0.692743016754 -0.042662129968 -0.015346030278 0.719757983464
39.055715084076 -0.768830566816 1.027977571005 1.075461433044 -0.693530048957 -0.040965235092 -0.015972702154 0.719084691461
39.066402673721 -0.769108500363 1.027647497063 1.081030066956 -0.693425017237 -0.039928368809 -0.015326325304 0.719258350377
39.066682338715 -0.769396249051 1.027168238308 1.087221188986 -0.693023177545 -0.041218267172 -0.015012854245 0.719579421637
39.075849771500 -0.769538100114 1.026877536952 1.092988872471 -0.691864513151 -0.040939189563 -0.015312891899 0.720703124415
39.085757732391 -0.770308763570 1.027033213663 1.099148948053 -0.690232003736 -0.040983144289 -0.014080701744 0.722289344198
39.090687751770 -0.769764106246 1.025802187759 1.103922744696 -0.693978256185 -0.036092263781 -0.013953735125 0.718955368374
39.100766658783 -0.769913748122 1.025732857766 1.110842280600 -0.692250241793 -0.046027058295 -0.016414568596 0.720001162902
39.110920190811 -0.770472533903 1.025509782904 1.116988044244 -0.691463463206 -0.041915122304 -0.014952100845 0.721039413801
39.115725517273 -0.770274711969 1.025200840141 1.122805812273 -0.691107188475 -0.041795785272 -0.014829386335 0.721390362891
39.125779867172 -0.770465448137 1.024676691194 1.128935449063 -0.691325094436 -0.042007642448 -0.014506802037 0.721175793045
39.135997772217 -0.771127227329 1.023840577752 1.134756295928 -0.692352397182 -0.042357490059 -0.014431312143 0.720170631435
39.141107559204 -0.771561832609 1.023251312672 1.140836678610 -0.692630820604 -0.043041648930 -0.012933032226 0.719890755242
39.150783300400 -0.771778377170 1.022561955266 1.146893809718 -0.693270272160 -0.042944403045 -0.012583853990 0.719286976529
39.162815093994 -0.771334243150 1.022458218291 1.153811948430 -0.691513492602 -0.041299434479 -0.013937463864 0.721047289269
39.166200160980 -0.770786373756 1.021701595618 1.159507703629 -0.693014434476 -0.036996023632 -0.016914518205 0.719775094677
39.176067113876 -0.771317788951 1.021313359266 1.166567144639 -0.690197096567 -0.036930807487 -0.015622016331 0.722509540390
39.185761928558 -0.772343102267 1.020439386558 1.172858941339 -0.691034361652 -0.041012627623 -0.012469961711 0.721549704072
39.190778970718 -0.772742222845 1.019916535087 1.179279555823 -0.690436469275 -0.040110345176 -0.010162488522 0.722208672013
39.201401948929 -0.772966665693 1.019185831824 1.185777849486 -0.692209960659 -0.041632210132 -0.010267214378 0.720421205791
39.206873178482 -0.773362746853 1.018437382073 1.192204788490 -0.691303860561 -0.040966804496 -0.009197345449 0.721343262351
39.215747833252 -0.773644237102 1.017720387964 1.198573473192 -0.691512407872 -0.041046666470 -0.009960670717 0.721128661176
39.225832700729 -0.774093637817 1.017000163089 1.205086887744 -0.691831330881 -0.041086139603 -0.009228972246 0.720830191387
39.235937356949 -0.775059777625 1.015961443264 1.211339274748 -0.691483521330 -0.043214759140 -0.007605206776 0.721058378462
39.244332790375 -0.774717408741 1.016219689690 1.218628922344 -0.688720738012 -0.042454104591 -0.010700535647 0.723703594417
39.250873327255 -0.775362996290 1.015364842629 1.225014995191 -0.689372302536 -0.043115154481 -0.009928277944 0.723054867384
39.261333942413 -0.776346131805 1.014083494669 1.231355190211 -0.690426792144 -0.042841306747 -0.007563875483 0.722092968332
39.266001939774 -0.775985192113 1.013913081390 1.237923848463 -0.690990836320 -0.041820897821 -0.012348410606 0.721547083275
39.279737234116 -0.777293902102 1.012904782600 1.244626866910 -0.692908739319 -0.042902682739 -0.007953184969 0.719703817996
39.285787582397 -0.778095336431 1.012581762753 1.252322949695 -0.688506966226 -0.041686352313 -0.007264362748 0.723994222713
39.290798425674 -0.778738062158 1.011494899696 1.258181062371 -0.691746396140 -0.045417420347 -0.005427427540 0.720690449768
39.307923555374 -0.779155953616 1.010298862834 1.265035646745 -0.689798919409 -0.040393308000 -0.006296199321 0.722845895973
39.308082342148 -0.780366000751 1.009487967428 1.272149936337 -0.689395287200 -0.042346677304 -0.005409423360 0.723126292598
39.316065311432 -0.781081903008 1.008813501367 1.279238923940 -0.689709479234 -0.044506648310 -0.006035493301 0.722691888243
39.325854778290 -0.781578078954 1.008009736653 1.286032845229 -0.688612884625 -0.042565637492 -0.005860477942 0.723855038272
39.332271099091 -0.782295760280 1.007348237915 1.292702266413 -0.689906505791 -0.043450583102 -0.006023142257 0.722568184916
39.343839168549 -0.783674087113 1.006582870088 1.299890335945 -0.688836705834 -0.044197458845 -0.004720112129 0.723552553633
39.350827455521 -0.784579450111 1.006485557165 1.307552412750 -0.686090632795 -0.040074131550 -0.003941570943 0.726400833968
39.370970010757 -0.785621068789 1.004944529582 1.313513575194 -0.688781619609 -0.043570786659 -0.003291577610 0.723650905172
39.371712684631 -0.786026362771 1.004343554539 1.320318757817 -0.689786077180 -0.042380708728 -0.004180722265 0.722759686769
39.375841856003 -0.786559975727 1.004202983292 1.327689555116 -0.687783257844 -0.041120447181 -0.008651588869 0.724698867850
39.386041402817 -0.788156273913 1.002859459798 1.334053565388 -0.689990862976 -0.043580733328 -0.005065735643 0.722487139688
39.390907526016 -0.789422928359 1.001749645256 1.341242126158 -0.689496042180 -0.042160748260 -0.004545929198 0.723047034190
39.403212547302 -0.790433052588 1.001086011038 1.347933127344 -0.690609049578 -0.043613671441 -0.005274284702 0.721892769201
39.411976575851 -0.791321392890 1.000396779214 1.354841322511 -0.689008641681 -0.041046934529 -0.004203234637 0.723577621042
39.415602922440 -0.792917856643 1.000184680848 1.362835693451 -0.687373791654 -0.040518457922 -0.004308263247 0.725159957515
39.425812244415 -0.794252220508 0.998924397152 1.368975250227 -0.690792671341 -0.041777940343 -0.004017905070 0.721833738032
39.440785646439 -0.794875183581 0.998698383769 1.376307280768 -0.687778210076 -0.041744701450 -0.007719380316 0.724678497552
39.440943002701 -0.796513823715 0.997389205808 1.382993670148 -0.691178488734 -0.043308796204 -0.005543703533 0.721363924960
39.450758457184 -0.796443249708 0.997376776468 1.389888765307 -0.689729725187 -0.041490947241 -0.012296968510 0.722772572845
39.465286016464 -0.799381832965 0.996285964001 1.397631406666 -0.686927214953 -0.042042276321 -0.003784926467 0.725499223080
39.465510606766 -0.800577086159 0.995009854618 1.404247961432 -0.689476274939 -0.044524166202 -0.005343986445 0.722918741442
39.475325107574 -0.801693455873 0.994146192860 1.411286277641 -0.689073181079 -0.043562239249 -0.005873841164 0.723357436140
39.485754489899 -0.803084316725 0.993689994636 1.418229891809 -0.690895973376 -0.043759505459 -0.007110800718 0.721593581019
39.491052389145 -0.803602513917 0.993403223966 1.425522701557 -0.689375908635 -0.042050938540 -0.011366879779 0.723092918791
39.501685380936 -0.805405115974 0.992429327155 1.432464950620 -0.688288019738 -0.041889335619 -0.008580662360 0.724176261472
39.508881568909 -0.807310805646 0.991064945791 1.439501306840 -0.690122465885 -0.045776258522 -0.006285022703 0.722216044357
39.515783309937 -0.807675488665 0.991071605395 1.446505032257 -0.689848983000 -0.041186265933 -0.011905740535 0.722682728100
39.525727987289 -0.808949640452 0.989993510292 1.453464757150 -0.689757364611 -0.044029000790 -0.011020688450 0.722616613067
39.544444561005 -0.811089510064 0.989403705579 1.461417182113 -0.686738216297 -0.041371964979 -0.006934957971 0.725693385080
39.544645786285 -0.812377065336 0.988545443618 1.468257156265 -0.685757578376 -0.042151917519 -0.008571798106 0.726557832403
39.550934076309 -0.813024077034 0.987751974589 1.475215926539 -0.687268985476 -0.040872373188 -0.011047962976 0.725168072399
39.563111543655 -0.814782051429 0.986433130521 1.481389525248 -0.691114707225 -0.040118222094 -0.010905781805 0.721548372347
39.568144798279 -0.816381531726 0.985970770887 1.489455368891 -0.687108835160 -0.041282423430 -0.008993617039 0.725324978898
39.575857639313 -0.817542669904 0.984500216132 1.495843474279 -0.690297245331 -0.042087647833 -0.008860840441 0.722246376588
39.585762023926 -0.818938068997 0.984152076105 1.503634743826 -0.686585728708 -0.040229844488 -0.010085284274 0.725864921173
39.590866088867 -0.820319398761 0.983045375948 1.510669212027 -0.687990749786 -0.040410109063 -0.009576368081 0.724530223296
39.600993871689 -0.821394474088 0.982515425615 1.518192840463 -0.686736407514 -0.036575722005 -0.009201775673 0.725927441607
39.610865592957 -0.822082980747 0.981510923328 1.524648021843 -0.687246154778 -0.038175987949 -0.012985697027 0.725304548696
39.620820283890 -0.824079752722 0.980035553240 1.531237821618 -0.691630650638 -0.038611894951 -0.010096717083 0.721147849591
39.631334781647 -0.825517624210 0.979567200017 1.539079380818 -0.686980185131 -0.036612788999 -0.009410406483 0.725692202775
39.641325950623 -0.826539273682 0.978481028968 1.545760707070 -0.689393997111 -0.037435211132 -0.011055685552 0.723334150675
39.646055936813 -0.828301848946 0.977503832698 1.553190466058 -0.688169241823 -0.037065087652 -0.010078791482 0.724532740356
39.655787467957 -0.829914858074 0.976102218728 1.559802386564 -0.688570988914 -0.037586466809 -0.008055436459 0.724149404945
39.660850048065 -0.831092147091 0.976054780162 1.567580527743 -0.687261367494 -0.033791735820 -0.008548820071 0.725573462178
39.675765514374 -0.833064626965 0.974153973987 1.573802006088 -0.689887680691 -0.037047550873 -0.008019377829 0.722923340738
39.677270174026 -0.834480439529 0.973837864578 1.581354896588 -0.688813788309 -0.035902119992 -0.007948742491 0.724005124504
39.685750246048 -0.835716109796 0.972627420868 1.587905973885 -0.690653307433 -0.036261966629 -0.008654998302 0.722224459370
39.696185588837 -0.837332200058 0.971934997154 1.594867116351 -0.689624721770 -0.035575853741 -0.008522330291 0.723242332583
39.701963663101 -0.838998317451 0.970812783307 1.601871603687 -0.690294579037 -0.034962668327 -0.008007213807 0.722638838219
39.715750455856 -0.840661562800 0.970220829507 1.608794259893 -0.690056597596 -0.035724081303 -0.007232218239 0.722837033603
39.720673084259 -0.842315699120 0.969030217776 1.615310747780 -0.691780037612 -0.030728069183 -0.007085633021 0.721419405846
39.725776672363 -0.843947266568 0.968585397614 1.622457777564 -0.691850428665 -0.033983751743 -0.007073287080 0.721205974451
39.736141681671 -0.845805925658 0.967823895455 1.629195131785 -0.690703440341 -0.032525633487 -0.006662378760 0.722375562555
39.741898775101 -0.847487424713 0.966924525936 1.636046618148 -0.692330108240 -0.032356064797 -0.007334512303 0.720817807233
39.750766754150 -0.849596365378 0.965694975221 1.642447733685 -0.692571597887 -0.028865010936 -0.006630178630 0.720740892190
39.761070966721 -0.851507678112 0.965193832634 1.649358128904 -0.692409478714 -0.030854899348 -0.006510803008 0.720815301181
39.771423101425 -0.853451499612 0.964407374190 1.656085738394 -0.692962996882 -0.031903730382 -0.006250734404 0.720239797053
39.775630950928 -0.855686679265 0.963282123411 1.662432256559 -0.693176164342 -0.029427742113 -0.006362777199 0.720139103402
39.785765886307 -0.857786146487 0.962459500343 1.669019275569 -0.692887064985 -0.029495690853 -0.006078325763 0.720416944105
39.796294927597 -0.859873266427 0.961608282800 1.675451282124 -0.694577500199 -0.029430242317 -0.005259711531 0.718796419363
39.807455778122 -0.862165393731 0.960446878847 1.681802786826 -0.694341376919 -0.027833606773 -0.005656250921 0.719085078038
39.807671546936 -0.864295062801 0.959679247129 1.688323511999 -0.694192032782 -0.028928601028 -0.005195856875 0.719189516565
39.817259788513 -0.866631970785 0.958519591067 1.694429701850 -0.694789670713 -0.027119333489 -0.005088206683 0.718683494575
39.825781583786 -0.868850647202 0.957732841412 1.700326180544 -0.696239468023 -0.027947011628 -0.004805362997 0.717249242728
39.840008258820 -0.871072580602 0.956597043955 1.706813674863 -0.695266640045 -0.026514016380 -0.004585218595 0.718248064353
39.841459751129 -0.873278365926 0.955631987098 1.712919096194 -0.695224407397 -0.027373715991 -0.004640734839 0.718256337676
39.850934743881 -0.875667366048 0.954588875550 1.718858344712 -0.695503106308 -0.026319988126 -0.004620163931 0.718026003308
39.861032962799 -0.877899233729 0.953508470873 1.724788482586 -0.695304220473 -0.026299608939 -0.004655770165 0.718219113758
39.866296768188 -0.880226531176 0.952766928142 1.730983575271 -0.695866152606 -0.028217452108 -0.004183312510 0.717604747023
39.874707937241 -0.882604437581 0.951302628257 1.736164027865 -0.697373386335 -0.025474558784 -0.006039311999 0.716229665399
39.885908365250 -0.885004778670 0.950228175608 1.742212801190 -0.696056759922 -0.024772698439 -0.004927225729 0.717542349151
39.891109228134 -0.887343018436 0.949103895114 1.747750269338 -0.697106330684 -0.023743116908 -0.006435284094 0.716545612811
39.901325225830 -0.889708103464 0.947949603648 1.753077941821 -0.698198495131 -0.023805737798 -0.006752080274 0.715476454998
39.912654638290 -0.891865475743 0.947343639618 1.759175854547 -0.697008290205 -0.024880127022 -0.007231695444 0.716594812461
39.915682315826 -0.894070760507 0.946023911487 1.764337583704 -0.698058318318 -0.024036912948 -0.007523925738 0.715597793166
39.925765991211 -0.896350410949 0.944817367403 1.770012466244 -0.697988618565 -0.022703081910 -0.009013556355 0.715692122513
39.937010526657 -0.898587449111 0.943562009121 1.775089890289 -0.697829776061 -0.020439737785 -0.009896369461 0.715903542828
39.943196296692 -0.900722452642 0.942324638764 1.780419475890 -0.697486626096 -0.019186147901 -0.010344863845 0.716266208848
39.950735569000 -0.903099733572 0.941325094280 1.785454519492 -0.698693207772 -0.019855919396 -0.010887529106 0.715062938201
39.960855245590 -0.905384642402 0.939687099446 1.790532171116 -0.698620524503 -0.018676640280 -0.011903134141 0.715149537684
39.971354007721 -0.907689718363 0.938407719344 1.795404116370 -0.698684899861 -0.016612308344 -0.012879593216 0.715120659746
39.976103782654 -0.910112466747 0.936761569115 1.800249433872 -0.699450443393 -0.015487578104 -0.013733577769 0.714381271453
39.985750913620 -0.912389018137 0.935576800895 1.805163546604 -0.698826025585 -0.014859155809 -0.014317149658 0.714993993457
39.991054773331 -0.914779734345 0.934258237985 1.809836296901 -0.699776302319 -0.014067885292 -0.015719515656 0.714050501115
39.999693870544 -0.917052679146 0.932843346203 1.814504651541 -0.700704634557 -0.011536454900 -0.016660651500 0.713163619383
40.010424852371 -0.919547981009 0.931259970794 1.818972694511 -0.699976984924 -0.010877063794 -0.016285466391 0.713896836836
40.015769720078 -0.921874742743 0.929901149233 1.823302276740 -0.700234094018 -0.009502386962 -0.017276796259 0.713640967524
40.025743484497 -0.924392538127 0.928461456097 1.827552672825 -0.700193862094 -0.008698224785 -0.018834699722 0.713651280709
40.031948328018 -0.926749442379 0.926914382528 1.831853507313 -0.701002773298 -0.006871769484 -0.019231875910 0.712866064252
40.041110515594 -0.929292083535 0.925511485996 1.835970761781 -0.701146441112 -0.007374186167 -0.019822356862 0.712703559457
40.050821065903 -0.931531554383 0.924153573708 1.840153226361 -0.698937504793 -0.008690476844 -0.018650799775 0.714886695690
40.062185764313 -0.934049318681 0.922344784830 1.844143664319 -0.702079774916 -0.005990789607 -0.020768727039 0.711770159582
40.065959692001 -0.936408120225 0.921258612006 1.847760622335 -0.701322514687 -0.004977358279 -0.022701520799 0.712465155114
40.085798025131 -0.938850213342 0.919836382492 1.851464987451 -0.701501013371 -0.004597189898 -0.022927389869 0.712284724586
40.085928678513 -0.941268386081 0.918305661749 1.855193005680 -0.700927608462 -0.003350305715 -0.023807887423 0.712827081166
40.091155052185 -0.943551436312 0.916980659085 1.858841827722 -0.700835942426 -0.004585517058 -0.024758556508 0.712877947980
40.101110458374 -0.945951650777 0.915557920042 1.862305990075 -0.700978623867 -0.003332566650 -0.025485829973 0.712718973615
40.106623649597 -0.948402715551 0.913640144317 1.865530777880 -0.701311245541 -0.002842653251 -0.023595428668 0.712458919480
40.115901470184 -0.950860968769 0.912273987540 1.868786157967 -0.702279501071 -0.001355841852 -0.025491623265 0.711443491229
40.125823020935 -0.953236107320 0.910818270708 1.871957932673 -0.702737130388 -0.000107924203 -0.027387488731 0.710922245669
40.136870861053 -0.955723400975 0.909257445750 1.875173779182 -0.702158531817 -0.000278746222 -0.026118209843 0.711541395571
40.143261194229 -0.958135668030 0.907723836489 1.878329750461 -0.702992189390 -0.000377503677 -0.028973989197 0.710607027194
40.150773525238 -0.960552674267 0.906195622120 1.881340011790 -0.702229618355 -0.001521443962 -0.028424652557 0.711381253225
40.160788297653 -0.963116881455 0.904673674180 1.884156653155 -0.702283149631 0.001020440241 -0.028209084106 0.711337883161
40.166459321976 -0.965561230496 0.903184522909 1.887065193185 -0.703306277383 0.000691057918 -0.029559881876 0.710271790244
40.176702737808 -0.968108872131 0.901652138674 1.889864878270 -0.701861314704 0.000278003583 -0.029243619211 0.711713023888
40.185788631439 -0.970452600115 0.900168574326 1.892474715909 -0.702623472521 0.001738833646 -0.028872089871 0.710973722965
40.190739870071 -0.973007236039 0.898622399487 1.895132410626 -0.703159194691 0.002504344701 -0.029778327884 0.710404199289
40.202064990997 -0.975554023097 0.897145559062 1.897723908466 -0.702578728844 0.002576772104 -0.029404138769 0.710993591142
40.208698511124 -0.978336011964 0.895761811417 1.900321460782 -0.703132525348 0.000002282451 -0.030072618843 0.710422613230
40.215817689896 -0.980521533888 0.894667029763 1.902831662207 -0.700479893175 0.006125603347 -0.030887724211 0.712977099727
40.225833654404 -0.983363522090 0.892651353948 1.905017794792 -0.702988708751 0.005410115077 -0.029790781693 0.710556201402
40.231891393661 -0.985924903793 0.890994805929 1.907393708882 -0.702273950140 0.004694830943 -0.030548512066 0.711235576956
40.243618488312 -0.988507486764 0.889561698637 1.909655045099 -0.702773288915 0.005765996899 -0.030963606522 0.710716337746
40.250621318817 -0.991123339007 0.888317323216 1.911864804695 -0.703876659103 0.003831350222 -0.032703589725 0.709558626714
40.260802984238 -0.993611415503 0.886716342323 1.913957354325 -0.703029900339 0.004630339160 -0.031185098030 0.710461124094
40.265942335129 -0.995879714351 0.886172537066 1.916703550152 -0.700368785663 0.007080760335 -0.032477184490 0.713006773734
40.278164386749 -0.998781877394 0.883703786082 1.918217938543 -0.701981453725 0.006609783887 -0.033429865003 0.711379500344
40.286032199860 -1.001346803234 0.882555663514 1.920356425332 -0.702234224482 0.005230689690 -0.032835210955 0.711169166073
40.290818214417 -1.003365973679 0.881075982794 1.922394239397 -0.701079501249 0.002683766557 -0.034170492000 0.712258876956
40.301427841187 -1.006414284071 0.879582418560 1.924208883940 -0.701877807619 0.007872109643 -0.032901218600 0.711493557860
40.311855077744 -1.009129389342 0.878327352210 1.926252501664 -0.700767035514 0.007321369856 -0.034038018548 0.712540085030
40.315802812576 -1.011698844185 0.877237873946 1.928262709102 -0.700641508911 0.006173229295 -0.033818119342 0.712684854641
40.325767278671 -1.014375902374 0.875809857410 1.929885697700 -0.701210068440 0.008498369297 -0.034800670957 0.712054162925
40.337338924408 -1.016858510900 0.874643947856 1.931566311962 -0.700519923385 0.008450584048 -0.034777708233 0.712734828376
40.350787639618 -1.019514613587 0.873746829301 1.933436172667 -0.698661127091 0.006651671827 -0.034150641560 0.714606268119
40.350932836533 -1.021992912924 0.872631683899 1.934937431021 -0.701385179183 0.010920187673 -0.033399103256 0.711915781413
40.360892057419 -1.024709591327 0.871380600458 1.936491494395 -0.699166523560 0.009699066861 -0.033634802930 0.714101393688
40.365863084793 -1.027458811749 0.870278045997 1.938167225545 -0.700014495086 0.010974622290 -0.033593933614 0.713253609847
40.377084016800 -1.030052396284 0.869536874938 1.939673796595 -0.698879507273 0.008554168241 -0.033303118600 0.714412459865
40.385753631592 -1.032840523225 0.868913467432 1.941265889443 -0.697255097670 0.011542363759 -0.033024566572 0.715968910369
40.390919923782 -1.035735381886 0.867462596149 1.942696312582 -0.698998253996 0.009685163925 -0.033067348162 0.714292789405
40.398796319962 -1.038172703903 0.866711186821 1.944153485590 -0.699077027361 0.008524546173 -0.031798806273 0.714288091633
40.408542871475 -1.041069872946 0.865740147462 1.945436161256 -0.699180354684 0.010283088655 -0.030869032676 0.714204587309
40.415778636932 -1.043858595401 0.864905328103 1.946747711323 -0.698996399078 0.010035925279 -0.030784210453 0.714391801931
40.425798654556 -1.047032703777 0.864187355673 1.948116735200 -0.699394621193 0.008517686596 -0.030489726307 0.714034305514
40.436372041702 -1.050151715461 0.863729039118 1.949449877747 -0.698970924161 0.004243813299 -0.028857146324 0.714555038001
40.444298505783 -1.052624162833 0.862968716955 1.950608062213 -0.698510982295 0.007729778759 -0.028898696390 0.714973792164
40.450758218765 -1.055475895975 0.862183770133 1.951945079607 -0.699093601779 0.008278738035 -0.028996523958 0.714394008966
40.461236953735 -1.058398536623 0.861589675714 1.953083168582 -0.700366000240 0.008388690954 -0.028767492370 0.713154630466
40.467096090317 -1.061347141269 0.861165513785 1.954367839709 -0.699351423516 0.006015641068 -0.027910374577 0.714207539501
40.475801467896 -1.064407691326 0.860233403202 1.955435461122 -0.698335528265 0.006334344914 -0.025290375165 0.715295577339
40.485783100128 -1.067373174616 0.860046053135 1.956601837584 -0.699236755459 0.005610299417 -0.026417078941 0.714379886542
40.491118192673 -1.070336758580 0.859455094321 1.957740442789 -0.698110982229 0.004422667395 -0.023869676770 0.715577902842
40.504082202911 -1.073549035712 0.858958959182 1.958445670490 -0.699242661006 0.006902123070 -0.022727896605 0.714489681131
40.511630773544 -1.076448857800 0.858686913768 1.959573191928 -0.698888987928 0.004361214142 -0.023003726777 0.714846830390
40.515767335892 -1.079652602658 0.858154109616 1.960522105948 -0.699483518892 0.005622063796 -0.022149079466 0.714283289372
40.525789976120 -1.082377098483 0.857868617816 1.961630972097 -0.698924670284 0.004344472988 -0.023042972011 0.714810780742
40.536078691483 -1.085301438931 0.857542660904 1.962855002727 -0.698982175546 0.001927765521 -0.023145081980 0.714761853465
40.543425083160 -1.087813343667 0.856912181223 1.963621477148 -0.701166660522 0.000177620973 -0.024988542942 0.712559369698
40.550873041153 -1.091496456314 0.856689908613 1.964205770666 -0.699624147805 0.004373397390 -0.021376485445 0.714177828747
40.560863494873 -1.094534832286 0.856052618059 1.965133564977 -0.700137531862 0.004461864415 -0.022197728687 0.713648925653
40.570811271667 -1.097205371888 0.854915969394 1.965116587468 -0.700998954947 0.015482065968 -0.020126107662 0.712710116798
40.575955867767 -1.100715270218 0.855212107022 1.966285950187 -0.702069670091 0.004127888449 -0.021473074018 0.711772467834
40.581526279449 -1.103691352429 0.854790704132 1.966931906177 -0.700864875083 0.003741219448 -0.020458214769 0.712990807515
40.590761661530 -1.106639579965 0.854706487693 1.968024678178 -0.698931275158 0.001033173508 -0.019874181550 0.714911898115
40.600953340530 -1.109669006061 0.854205575462 1.968572418473 -0.698885663030 0.000784674125 -0.019594595558 0.714964520884
40.608984708786 -1.112841844131 0.853556509613 1.968916642182 -0.699708110526 0.002711574615 -0.018786728991 0.714176635183
40.615738630295 -1.115992660438 0.853107847039 1.969447298606 -0.699220243835 0.002485345364 -0.018584329456 0.714660406325
40.625792741776 -1.118999866125 0.852683476916 1.969972924771 -0.699779606976 0.002442468975 -0.018436407255 0.714116681568
40.636546134949 -1.122075815776 0.852548714641 1.970564603311 -0.698755164992 0.000761275131 -0.018565929097 0.715119532759
40.641255855560 -1.125228238706 0.851911449959 1.970834950325 -0.699695959459 0.002075449121 -0.018211921052 0.714205560577
40.650788068771 -1.128462015288 0.851345400169 1.971215757119 -0.699194928761 0.002327643940 -0.017881368967 0.714703638099
40.660800457001 -1.131621708864 0.851189964928 1.971556367484 -0.697781835066 0.001545307582 -0.016787344743 0.716111937991
40.666234731674 -1.134792668649 0.850828872688 1.972149638407 -0.697786881588 0.000446671474 -0.017106498607 0.716100995722
40.679102420807 -1.137595107906 0.850349623632 1.972427374842 -0.697386061438 -0.002146025160 -0.016638510554 0.716499292292
40.685776948929 -1.141651523137 0.849972245233 1.972268330018 -0.698300555151 0.003917830905 -0.014115192540 0.715654767759
40.702663898468 -1.144597159835 0.849293950304 1.972410742050 -0.698062348105 0.002564079137 -0.014769521135 0.715880049242
40.703712463379 -1.148141488945 0.849104364753 1.972779608755 -0.697697742467 0.003705867400 -0.013742711040 0.716250839159
40.709905147552 -1.151453750110 0.848657153087 1.973009478772 -0.697092034967 0.002075500044 -0.012910232116 0.716862408689
40.720741271973 -1.154621751337 0.848182715752 1.973181254240 -0.697168544675 0.002222315647 -0.013289896185 0.716780622149
40.725734472275 -1.157810457966 0.847853315369 1.973490808058 -0.696847531278 -0.000350383949 -0.013247015891 0.717096863717
40.732829570770 -1.160900725907 0.847379989300 1.973479485432 -0.698557589582 0.000470996845 -0.013643429232 0.715423601119
40.740738153458 -1.164044270859 0.847009087611 1.973662616705 -0.696595241720 0.001567499899 -0.013493109923 0.717335729029
40.750714540482 -1.167795639340 0.846978526866 1.974167150541 -0.694952755356 0.000006195095 -0.011083838487 0.718969968990
40.760950803757 -1.171049099396 0.846737290139 1.974211586733 -0.694393684924 0.000694739877 -0.010973890644 0.719511293447
40.766272544861 -1.174374232238 0.846488763159 1.974479950854 -0.694157049364 0.000065489983 -0.010911992494 0.719740866527
40.777491331100 -1.177777703404 0.846125657453 1.974484710998 -0.694459461398 0.002385511833 -0.010270480996 0.719454573290
40.785762786865 -1.181000271384 0.845910661330 1.974583388748 -0.694111805291 0.002595377281 -0.009853783406 0.719795088011
40.796955585480 -1.184242366216 0.845830311639 1.974750886883 -0.693958418128 0.002411756539 -0.009395601091 0.719949734370
40.801645278931 -1.187522583564 0.845759984019 1.974844862728 -0.693500268290 0.002592051255 -0.009099218335 0.720394241633
40.812452554703 -1.190452657560 0.845733407048 1.975037461275 -0.693429362068 0.002172290590 -0.009233361799 0.720462175278
40.815779685974 -1.193876631310 0.845991489544 1.975174647119 -0.692224085967 0.001567603920 -0.008179822370 0.721634566752
40.825717449188 -1.197123871758 0.845919609496 1.975049743431 -0.692919042609 0.003693733145 -0.007836647755 0.720963344198
40.832093954086 -1.200369984549 0.846003285414 1.975166371669 -0.692712536192 0.003768289606 -0.006695435349 0.721172873409
40.840815305710 -1.203735854683 0.846132719934 1.975467481444 -0.691524686781 0.003826313464 -0.006584968451 0.722312678200
40.850753784180 -1.206777865025 0.846601896544 1.975536017430 -0.690870083874 0.002836706629 -0.006137209404 0.722947311333
40.860915184021 -1.210022893119 0.846877321755 1.975559097812 -0.690957389573 0.002578340380 -0.004669976745 0.722875804874
40.870762825012 -1.213314462799 0.847002839368 1.975339577214 -0.691640969790 0.005066243294 -0.004602256576 0.722209056522
40.876767158508 -1.216387085109 0.847629984688 1.975484593181 -0.690971574909 0.002813993987 -0.003185641710 0.722869432050
40.885674953461 -1.219595200355 0.848115555098 1.975419533988 -0.691066766143 0.002950805114 -0.002744724860 0.722779692553
40.890838146210 -1.222831457176 0.848507701417 1.975184048603 -0.691859502372 0.005735603238 -0.002163188930 0.722006130478
40.901666164398 -1.226059299149 0.849081628358 1.975098613909 -0.692027032629 0.004713477102 -0.001634976353 0.721854345486
40.907317638397 -1.229105496045 0.849648605189 1.974877455181 -0.692351439793 0.004428273385 -0.001031569907 0.721546124704
40.915956258774 -1.232278150536 0.850182519444 1.974651385820 -0.693037032837 0.004066288052 -0.000518374158 0.720890329874
40.925749540329 -1.235396129211 0.850800131341 1.974535477510 -0.693628350329 0.003155856366 -0.000568555366 0.720325918550
40.936489105225 -1.238708099639 0.851677509956 1.974512671497 -0.693694460354 0.003098684478 0.000094863963 0.720262719311
40.941663026810 -1.242137554806 0.852760203466 1.974598057403 -0.693116507649 0.003039596802 0.002522548093 0.720814750423
