# index timestamp wx wy wz ax ay az
4279 42.768213272095 0.025938444165 0.143580235561 -0.255754028769 1.027687911987 1.174219940230 9.332254999280
4280 42.782871723175 0.014474688321 0.145617753532 -0.259588997384 1.055337786824 1.140336933509 9.390516656041
4281 42.787286043167 0.004372039261 0.144618968255 -0.255147626989 1.240696715713 1.146982732639 9.434615771770
4282 42.797064065933 -0.008883954816 0.151544834920 -0.250827114174 1.435336345285 1.222949977666 9.443043363690
4283 42.807387113571 -0.022397811027 0.153411178212 -0.259667943465 1.438272963166 1.270684015006 9.470600706339
4284 42.818189620972 -0.036066279343 0.163645306807 -0.267584789017 1.248057483137 1.134338128790 9.401092514992
4285 42.827722787857 -0.038364853679 0.155640760032 -0.279423289076 0.938877038509 0.964332964942 9.305815644264
4286 42.840452432632 -0.033075728369 0.151433598010 -0.294311591282 0.696857347414 0.873223258629 9.280662091970
4287 42.847356081009 -0.027328289681 0.139358134871 -0.306183231052 0.615589235947 0.911841340587 9.246577502489
4288 42.856973648071 -0.024553806377 0.135107488422 -0.309224860623 0.782772021890 1.024921959713 9.208091713786
4289 42.869121789932 -0.030037793935 0.140960250971 -0.321038842955 1.009371947497 1.135440694392 9.174949110746
4290 42.879746198654 -0.032721613249 0.148359244848 -0.348108011223 1.075886876062 1.163096270263 9.178657999635
4291 42.887012481689 -0.035899815130 0.154867111735 -0.365628049218 0.948297706917 1.119964357093 9.210185601711
4292 42.897353172302 -0.042132847954 0.150319131673 -0.373872996216 0.652023967579 1.109435202777 9.240106973648
4293 42.913494348526 -0.047113974522 0.141517966837 -0.376823112913 0.395261216573 1.111506140381 9.273320912719
4294 42.917437314987 -0.053068253443 0.132913193486 -0.380057022715 0.291701234970 1.162732646540 9.245256616473
4295 42.926938295364 -0.054376377364 0.135397939428 -0.372561888722 0.463708942272 1.199509586468 9.161135063767
4296 42.941599130630 -0.057339381265 0.139644133405 -0.371204808409 0.699879407734 1.180990211964 9.078511567712
4297 42.948815822601 -0.061759425565 0.134752039640 -0.380984834749 0.808773347363 1.138748975918 9.028552957177
4298 42.957442045212 -0.067905435439 0.151098455832 -0.380138648602 0.815336554572 1.153233113810 8.982215527296
4299 42.970251798630 -0.071829066512 0.147659665719 -0.379690605038 0.660337100253 1.127870962098 8.966376589537
4300 42.978084802628 -0.079403246455 0.151688678909 -0.383912847209 0.390549859107 1.055659968406 9.042267601490
4301 42.987638235092 -0.077684467254 0.134153827080 -0.375553517443 0.245059731603 1.073641764522 9.083464159369
4302 42.997681379318 -0.079318424774 0.133203386499 -0.359642095325 0.321238207296 1.208492152244 9.095762023330
4303 43.010357618332 -0.084446807506 0.130418177730 -0.343000201411 0.505896603204 1.343211416155 9.111623180509
4304 43.017599344254 -0.088681283574 0.136773229105 -0.333877509807 0.747194199711 1.367008414418 9.090022981167
4305 43.027940273285 -0.094584196774 0.138342530067 -0.332806253259 0.796849997565 1.304268082827 9.059421578050
4306 43.039438009262 -0.097117853334 0.147809485175 -0.347939233389 0.539908577576 1.162848129049 9.050998079181
4307 43.056430339813 -0.094936066934 0.134899495541 -0.351388559633 0.160010755677 0.949871485010 8.964569215178
4308 43.058473825455 -0.085137914454 0.119467991697 -0.335111951551 -0.163768213000 0.866395099461 8.906953091025
4309 43.069751024246 -0.076899200917 0.106796621296 -0.321311450782 -0.241555385627 0.943807995468 8.900813514590
4310 43.080312728882 -0.073454809844 0.097072862557 -0.324233637578 -0.074314054437 1.089932326600 8.905289558172
4311 43.086767673492 -0.072605586029 0.094195541703 -0.318309702049 0.172994132582 1.145886598974 8.948808630109
4312 43.097427368164 -0.069005578963 0.093229055576 -0.320284569156 0.269783276003 1.115226212069 9.055589897633
4313 43.111384153366 -0.067262960309 0.086166751839 -0.318645127189 0.158507984709 1.082911720946 9.149569271207
4314 43.119008302689 -0.061910897013 0.075429826753 -0.312003103561 -0.029929647117 1.081022997200 9.141277919412
4315 43.127628803253 -0.067248350374 0.067722555335 -0.308432370461 -0.225425768159 1.202270934060 9.109040465355
4316 43.141174793243 -0.061967089712 0.045252620496 -0.301342569586 -0.326178921796 1.371321613044 9.170758996010
4317 43.149044036865 -0.059976584856 0.038476336099 -0.290227134408 -0.241105022114 1.478906434178 9.195964003801
4318 43.157888412476 -0.057771599826 0.027667168607 -0.277144571934 -0.052249668399 1.608485849351 9.221332148910
4319 43.169677734375 -0.060975565710 0.030672962016 -0.273331591044 0.206944583282 1.679207630306 9.354386125803
4320 43.178743124008 -0.072688967938 0.032433742180 -0.270596374801 0.319673309661 1.681332362294 9.421502805948
4321 43.186832666397 -0.076407356676 0.019850322674 -0.264563449405 0.288089300226 1.616332958937 9.455897297859
4322 43.202301740646 -0.083674732139 0.013218160025 -0.246226503391 0.198683984187 1.527870871872 9.462516345978
4323 43.211664199829 -0.085788141879 0.002539644511 -0.236308242346 0.202822405882 1.390898821950 9.470505981445
4324 43.220239877701 -0.081109159258 0.001544577386 -0.224107152904 0.301971704811 1.279588447362 9.520233626962
4325 43.227282762527 -0.072781920583 0.006208415749 -0.224093204598 0.455450371429 1.308189664185 9.582314684987
4326 43.240436315536 -0.070590172295 0.016918467355 -0.224987211131 0.694222226590 1.430067857802 9.718209239244
4327 43.250543355942 -0.075527672956 0.026950029260 -0.213520854544 0.883096501529 1.530901776105 9.966527624130
4328 43.257559776306 -0.081454621186 0.045752866179 -0.214459335868 0.937299313545 1.528580723852 10.103109226227
4329 43.271230459213 -0.084241860615 0.058435684011 -0.208624832617 0.956244584620 1.339989307970 10.136581027508
4330 43.279680490494 -0.080132736212 0.072580360900 -0.200088119677 0.923656882346 1.092034181356 10.073021793365
4331 43.287846326828 -0.078113385993 0.088330087527 -0.207161558756 0.877329538912 0.913622841015 9.951566938162
4332 43.297978878021 -0.072529003503 0.100065356805 -0.202344765872 0.930240189359 0.868178354055 9.957149859667
4333 43.314086675644 -0.062223177618 0.126244937723 -0.189318812216 1.075351490378 0.887455162257 10.080561193228
4334 43.318117856979 -0.053200075755 0.148749714198 -0.205247711328 1.133290088475 0.973665486574 10.085993256569
4335 43.328465223312 -0.046391850070 0.176722026971 -0.229377398898 1.031983057335 1.034206241816 10.114386166334
4336 43.339088916779 -0.040711830969 0.185068107511 -0.232217776714 0.943916972950 1.151794844940 10.162314623594
4337 43.348830699921 -0.044295467917 0.200895373738 -0.223679965220 0.766446303427 1.344266400039 10.263182601929
4338 43.357113361359 -0.054720528517 0.207548482773 -0.224307772158 0.565074847564 1.520206487775 10.310969556570
4339 43.371789932251 -0.056579972557 0.214455524218 -0.198262073341 0.448601783551 1.389724408686 10.258697787523
4340 43.382745265961 -0.060679143397 0.214755329578 -0.166369437641 0.451285070814 1.112270444557 10.112499854565
4341 43.387238264084 -0.054164085975 0.208256284412 -0.153500660425 0.530815682150 0.877889044359 9.972666031122
4342 43.396886348724 -0.050171416612 0.223523837401 -0.148707619608 0.646064850837 0.886766067892 10.009826256037
4343 43.411495447159 -0.041005744085 0.232829904291 -0.150866744172 0.637795353010 1.092419220507 10.084757155180
4344 43.420508384705 -0.034194796982 0.225269173311 -0.153013834578 0.457702499628 1.255700378716 10.132858690023
4345 43.427662611008 -0.036075825111 0.235318611685 -0.132735718767 0.317807061151 1.350796570480 10.175055706501
4346 43.438134908676 -0.040296768991 0.235951778234 -0.121413497452 0.251460276581 1.338855532855 10.206100913286
4347 43.449661254883 -0.039027518899 0.235451719805 -0.120808926595 0.146287925262 1.264734034538 10.134362593889
4348 43.457545042038 -0.039484812786 0.229964908879 -0.111795033444 0.165975902360 1.261113584787 10.065304638147
4349 43.472694396973 -0.038313621118 0.241827926666 -0.092440385386 0.198937113807 1.281610414535 10.001602731943
4350 43.486232042313 -0.038963295105 0.235183106719 -0.102362524660 0.040651729857 1.172664580867 9.960302678347
4351 43.490693807602 -0.036488977103 0.234239781772 -0.101477215012 -0.150048562009 1.150011955798 9.997438344955
4352 43.497190475464 -0.032797785898 0.229434407190 -0.090050955645 -0.333139228038 1.196086699516 10.124920510054
4353 43.512633800507 -0.030752453214 0.209387095900 -0.080403646273 -0.471225976534 1.336847599000 10.239700183868
4354 43.518552303314 -0.035511251604 0.198653275061 -0.071633715323 -0.391264608130 1.426262636036 10.224093965292
4355 43.527549743652 -0.038946671154 0.194051599013 -0.054216791597 -0.267232647445 1.361046154797 10.149456596375
4356 43.542043447495 -0.038578938541 0.186069672463 -0.047426034584 -0.276578032952 1.249140387475 10.079859527349
4357 43.551437616348 -0.034337097169 0.179002275430 -0.041197907802 -0.392897589281 1.104698227197 9.986210521460
4358 43.557882785797 -0.036556067956 0.165224644557 -0.025720855581 -0.511174226962 1.056544652134 9.959489915371
4359 43.569739103317 -0.032378822805 0.153984124031 -0.014093732490 -0.630789219216 1.197343850881 9.997737722397
4360 43.584477901459 -0.038625810177 0.143683183382 -0.006735402273 -0.627335049659 1.413297166228 10.059170908928
4361 43.588275671005 -0.040236152948 0.135637066327 0.000776552417 -0.552985071391 1.354529725313 10.164025518894
4362 43.597502708435 -0.041783104162 0.131595095194 0.004217074494 -0.619401401281 1.161357746869 10.107180057764
4363 43.609776973724 -0.040886455274 0.122609256781 0.016584423731 -0.651864704043 0.971100459248 10.070056085587
4364 43.618143320084 -0.037167101140 0.115718094434 0.036419976264 -0.614657555223 0.957516061664 10.009356139898
4365 43.627572298050 -0.035644368047 0.110121411469 0.048543530267 -0.639496161863 1.055874561220 9.977681772709
4366 43.645632028580 -0.040432706720 0.088142709177 0.053326114015 -0.717111517712 1.116659072265 10.013384871483
4367 43.649526119232 -0.039407610243 0.074349898286 0.072569691611 -0.822878512591 1.075276207477 10.030990837812
4368 43.656441688538 -0.034366489729 0.064237929723 0.083816487210 -0.831262615845 1.074267855138 10.053592665195
4369 43.673000097275 -0.035290708576 0.044713451050 0.101973811332 -0.679810374901 1.074745499566 10.110468531847
4370 43.679460287094 -0.039427176155 0.044615946064 0.120717097472 -0.551597380936 1.069019540548 10.173223189116
4371 43.687269449234 -0.041943276657 0.033276397558 0.135061848499 -0.489736872576 0.988215186372 10.174840528965
4372 43.696367263794 -0.049393153556 0.034490099935 0.148087103074 -0.558580162413 0.931519998685 10.148198275566
4373 43.713593006134 -0.050591863169 0.015185037648 0.162001287532 -0.681836288944 0.889732652754 10.109495555162
4374 43.718942880630 -0.053522026964 0.005724608324 0.193377086888 -0.637404466644 0.935377772301 10.105456298590
4375 43.726941108704 -0.060986746825 -0.000232002748 0.204259928235 -0.507880490385 1.017468221560 10.091510689259
4376 43.740599870682 -0.064735620435 -0.003778270851 0.205917779303 -0.347434720136 1.033906572014 10.034099217653
4377 43.748739242554 -0.068437476768 -0.005573732446 0.210058828351 -0.255156283323 0.950377269164 10.051451414824
4378 43.756415128708 -0.067948324816 -0.002838060294 0.222255373774 -0.181100054551 0.870265371501 10.101001889706
4379 43.770640611649 -0.069789700973 0.007223449430 0.216768829165 -0.180380353667 0.819705009386 10.206753462553
4380 43.777366638184 -0.071173654245 0.005203827173 0.209590561407 -0.253553543240 0.834928600788 10.282195408344
4381 43.786777973175 -0.073193320714 0.004065958568 0.215829315867 -0.291682779696 0.883679468930 10.303886239529
4382 43.796277999878 -0.083264247469 0.002745182811 0.231210369453 -0.283381286636 0.965263403133 10.285738821030
4383 43.811110973358 -0.091439294810 -0.000827928734 0.226968636271 -0.249968688414 0.953039579540 10.177520892620
4384 43.816827774048 -0.093560777257 0.000372387358 0.225335552601 -0.189519149736 0.844878149852 10.116137992144
4385 43.826569080353 -0.095711554476 0.009205361949 0.221145018692 -0.131361518595 0.857864011824 10.129771360159
4386 43.838495016098 -0.095431290061 0.007612919574 0.218246883570 -0.127993074702 0.770395220518 10.137753978968
4387 43.846972227097 -0.095272723785 0.011503660608 0.204878996675 -0.211736212056 0.655830724239 10.121684660912
4388 43.856626510620 -0.094331562656 0.010389841335 0.194700478213 -0.320690469369 0.629034981430 10.105642240047
4389 43.872471809387 -0.095998551695 0.004639363938 0.201112038537 -0.352323467508 0.781440610886 10.096208342314
4390 43.878382444382 -0.098640199437 0.000101813775 0.209172212090 -0.288168694451 0.910448387638 10.085538343191
4391 43.887560367584 -0.109964717729 0.006463146587 0.206484000641 -0.210078837052 0.919396893382 10.094979257584
4392 43.896758317947 -0.113033702957 0.002096492165 0.195503338058 -0.177861172166 0.834621695057 10.098938992023
4393 43.912379741669 -0.115669408521 0.010846965654 0.186554217978 -0.244241157956 0.744148385078 10.137403146029
4394 43.919214010239 -0.112406678323 0.000225532570 0.174538867378 -0.407781713270 0.737380744591 10.095482118130
4395 43.926864147186 -0.116784307621 -0.003942122097 0.170175011615 -0.486604884602 0.873263312057 10.097708737850
4396 43.946484565735 -0.128070909157 0.003219179191 0.176587287664 -0.488268965632 0.968764642775 10.135385856628
4397 43.950382232666 -0.139924048280 0.004646830672 0.174737788866 -0.466921731457 0.951442047134 10.112298710346
4398 43.956720590591 -0.145684532297 0.003143670512 0.176038093913 -0.433281457275 0.749082996547 10.094247186184
4399 43.969100475311 -0.149913815200 -0.000744768213 0.180939791702 -0.401714605764 0.541453156136 10.083399431705
4400 43.982532501221 -0.154827430635 0.003270266891 0.184926144380 -0.448032118566 0.410937455557 10.081269875765
4401 43.987519502640 -0.158852765333 0.000579861065 0.177549953819 -0.595625672266 0.430120452493 10.048339526653
4402 43.998393297195 -0.160233481200 -0.006119503099 0.183494695294 -0.705738829449 0.528503364176 10.008106005192
4403 44.008188486099 -0.155974187801 -0.018563258531 0.197965813315 -0.776290675700 0.555661743991 9.998663921356
4404 44.018279790878 -0.167477345944 -0.017958261152 0.206741861213 -0.678020249829 0.559426839240 9.991305785179
4405 44.026637554169 -0.171478945219 -0.017839798337 0.209381453328 -0.559412257746 0.485634137169 9.999208881855
4406 44.040877580643 -0.175329393458 -0.017662504630 0.209309381531 -0.486427567787 0.386907116845 10.086662178040
4407 44.048860788345 -0.177973329854 -0.012271863988 0.214145532267 -0.502783618681 0.272324987557 10.129398307800
4408 44.056961536407 -0.183368694485 -0.013309702026 0.224752153875 -0.595087509155 0.205564640388 10.101123511791
4409 44.068433761597 -0.183921416925 -0.022939660279 0.225003855888 -0.751716728657 0.249826180805 10.072762176991
4410 44.078691244125 -0.183965225924 -0.027545070994 0.233861096910 -0.874077536836 0.361914838068 10.002002681494
4411 44.087240457535 -0.194986401845 -0.039748394994 0.250772119897 -0.946114868224 0.387074237578 9.944150329828
4412 44.097311973572 -0.196606119776 -0.049450141042 0.278617766070 -0.872988639101 0.323238101229 9.983449466228
4413 44.112801074982 -0.203088237224 -0.051998831979 0.292218546402 -0.664854878336 0.181508975923 9.987612683773
4414 44.117312192917 -0.203995726010 -0.055033512363 0.290481599450 -0.454499139078 0.043741604174 10.062073466778
4415 44.126853227615 -0.205075221713 -0.044941567442 0.290670151255 -0.354591748640 0.003670418035 10.165017206669
4416 44.141597747803 -0.205798286594 -0.045279763933 0.295260475578 -0.423464786187 -0.003388752975 10.211927078962
4417 44.147147893906 -0.212122511880 -0.050812318812 0.299273293419 -0.528385323510 -0.009082784996 10.201929509640
4418 44.156415939331 -0.212015818988 -0.052686239629 0.306665163341 -0.606931884997 -0.122774352506 10.145583400726
4419 44.171251535416 -0.209466624548 -0.056934019018 0.325405262010 -0.569209888838 -0.270513684601 10.127908437252
4420 44.178455352783 -0.211665946200 -0.054183381409 0.327667783804 -0.454230971150 -0.344780303501 10.115181387663
4421 44.187663555145 -0.209603860568 -0.060424020887 0.332805421021 -0.357026273422 -0.455199196972 10.175942144394
4422 44.197479724884 -0.210346399814 -0.059361486191 0.343396579649 -0.290014514253 -0.517459545247 10.199401173592
4423 44.215832948685 -0.205239638621 -0.056018773776 0.356406321311 -0.280274514779 -0.622047485635 10.250956073999
4424 44.219073057175 -0.205068647034 -0.064821519864 0.353520819560 -0.320804014988 -0.693881845549 10.185342128277
4425 44.226777553558 -0.206443653750 -0.064141011465 0.366718014473 -0.310241275728 -0.737250570953 10.198658577204
4426 44.237601041794 -0.200408448022 -0.061346469148 0.382928243265 -0.182619252540 -0.762427365929 10.237204592228
4427 44.250643968582 -0.189770334534 -0.059830094352 0.377415366650 -0.094853477497 -0.871768325195 10.236142737865
4428 44.256980895996 -0.181808714587 -0.057150113735 0.374871648335 -0.000927833639 -1.040863808468 10.190104100704
4429 44.268861293793 -0.170294787285 -0.046258837657 0.380812428358 0.006215904869 -1.213652100787 10.209515687227
4430 44.282117366791 -0.160880596056 -0.040135834998 0.388568285821 -0.107478794670 -1.332442160547 10.206362868547
4431 44.287698984146 -0.155730441982 -0.045079456769 0.390492253261 -0.178184760734 -1.368417301029 10.189036399126
4432 44.297594547272 -0.148348825230 -0.037342711647 0.401434150206 -0.187571241204 -1.380131612867 10.178174611330
4433 44.311120033264 -0.137649617163 -0.036126887063 0.405635553141 -0.182532421388 -1.453431138843 10.157576040030
4434 44.317643880844 -0.124439722300 -0.035485643646 0.412095050365 -0.136779877525 -1.536765363961 10.187724283934
4435 44.326617240906 -0.109954905644 -0.033971628244 0.413340244623 -0.042165738442 -1.593743995428 10.168648327589
4436 44.342905044556 -0.092562965698 -0.030483430251 0.410734108469 -0.018351963696 -1.634587381482 10.110013618469
4437 44.352136373520 -0.072865635387 -0.031956742981 0.395949736125 -0.108350842930 -1.720300400108 10.059541622400
4438 44.358536720276 -0.061356277071 -0.031402453854 0.394633435467 -0.198328802381 -1.766820116937 9.971440454721
4439 44.367286443710 -0.039528076670 -0.038626629931 0.402486298573 -0.327233978771 -1.765812495500 9.945651894808
4440 44.378987550735 -0.029369338421 -0.041380430044 0.398721454319 -0.442665836401 -1.715909725875 9.961569185257
4441 44.387273311615 -0.014878786606 -0.055383618178 0.405862487756 -0.457759436890 -1.708752295375 9.961074510813
4442 44.397485017776 -0.004048762453 -0.053849766387 0.412769862096 -0.371138601489 -1.680927004069 9.916885932684
4443 44.407776594162 0.009913416380 -0.058026476826 0.403726133219 -0.351602469273 -1.673665054590 9.878234667778
4444 44.418333292007 0.014341005957 -0.066236424061 0.401938785943 -0.383764750063 -1.670375264883 9.848659451008
4445 44.426641702652 0.020868241099 -0.069107998313 0.405798505311 -0.474488284327 -1.635412569791 9.847106430531
4446 44.440178155899 0.024086808596 -0.081019102801 0.399313108845 -0.597805075720 -1.561003534645 9.902141593695
4447 44.449441432953 0.031562418289 -0.089020212434 0.409294936216 -0.649169868529 -1.509167529345 10.006893292665
4448 44.456796646118 0.028386097266 -0.102366760750 0.410073178466 -0.575288946591 -1.561189914644 10.069920430183
4449 44.468185901642 0.039286748503 -0.113230410693 0.418643031117 -0.461384198964 -1.636055324972 10.155004434586
4450 44.480991840363 0.043078282624 -0.118576190594 0.418831283316 -0.324542615041 -1.712017088234 10.126810330153
4451 44.487117290497 0.053416682298 -0.123274522744 0.417236182981 -0.270283962116 -1.726004943699 10.037539719343
4452 44.497299909592 0.055711678012 -0.133900294145 0.416591498260 -0.296085056998 -1.714464147985 10.009822747707
4453 44.508699655533 0.059784704100 -0.140578586697 0.409417807811 -0.492666839249 -1.686014666408 10.007109639645
4454 44.518447160721 0.061445280747 -0.162786687027 0.422634876564 -0.584489869326 -1.663803871572 10.069752030373
4455 44.527796268463 0.062925836027 -0.176710558733 0.435394547400 -0.561165326089 -1.610586315393 10.134547365904
4456 44.540822982788 0.059132516755 -0.183292278407 0.437415853378 -0.463359900042 -1.546922416091 10.205018008947
4457 44.554044961929 0.049034920939 -0.202209027880 0.452761719948 -0.285358705334 -1.475813841820 10.289345383644
4458 44.556560039520 0.039196005450 -0.207604825275 0.469119787470 -0.118124098442 -1.426548418701 10.360380867720
4459 44.566894769669 0.029290352808 -0.215992384549 0.468769149023 -0.054709423003 -1.437624799311 10.337459782362
4460 44.585039377213 0.023638438379 -0.225350166698 0.460758959675 -0.149366849754 -1.595948688090 10.310274907351
4461 44.587676525116 0.012961945203 -0.228471474719 0.467565832974 -0.223730203528 -1.732682025433 10.324056794643
4462 44.597739219666 0.009394352760 -0.235202847401 0.462535321411 -0.201889994256 -1.794878127426 10.342950317860
4463 44.611721277237 0.009910805234 -0.240144908725 0.457163492466 -0.070334229330 -1.814074097872 10.407489545345
4464 44.618454456329 0.011243590444 -0.239384909129 0.439478038878 0.201641652044 -1.796999935806 10.493820176125
4465 44.627489328384 0.011096596435 -0.232061732119 0.426215197044 0.457209762074 -1.769615670741 10.544496824741
4466 44.639287233353 0.000850378025 -0.214548152290 0.402774752209 0.564373327866 -1.822911871970 10.510335052013
4467 44.654304265976 0.002054983132 -0.206049672356 0.380206159736 0.557917782515 -1.948246500939 10.424019623995
4468 44.656090497971 -0.000864752463 -0.207533685584 0.367098946378 0.453072308823 -2.072446185350 10.359027822018
4469 44.669016838074 -0.006059410325 -0.195988848969 0.353998690528 0.375836729631 -2.111181650162 10.404645459652
4470 44.678833723068 -0.003346191690 -0.188319161412 0.341579538127 0.458515335694 -2.082432352602 10.470771621466
4471 44.687245368958 -0.002368191812 -0.176059299333 0.325423038610 0.553145102374 -2.034734714180 10.402262134552
4472 44.696791887283 -0.002670936532 -0.171058715044 0.315019999023 0.656425970793 -2.059355000407 10.319421122074
4473 44.713991403580 -0.013649926057 -0.149693471909 0.319999777367 0.799482925683 -2.077305075377 10.237784636021
4474 44.720304727554 -0.018876132105 -0.139454474723 0.302898355006 0.842092463225 -2.131837231815 10.225365149975
4475 44.727131366730 -0.021657140154 -0.130528307763 0.284113648388 0.757479744405 -2.304781206250 10.295389065742
4476 44.739799976349 -0.019192877666 -0.123108000275 0.263752849748 0.622009771094 -2.476205196977 10.321852394342
4477 44.752377986908 -0.005729185632 -0.113821957028 0.241782952533 0.452548690662 -2.495788106918 10.312328449488
4478 44.756664276123 -0.004193560394 -0.106644796146 0.229039976388 0.419430572838 -2.411292040050 10.243407318592
4479 44.769872188568 0.004418632617 -0.092680952057 0.230063096300 0.561362084895 -2.262080013603 10.180157986879
4480 44.780693054199 0.003884577272 -0.087172769264 0.204560183003 0.640929241329 -2.180993458182 10.070640807152
4481 44.786868095398 0.001041187535 -0.080594029002 0.188475305875 0.673084688187 -2.257756289989 10.032235125303
4482 44.799149751663 0.002596582843 -0.077758111981 0.190384509416 0.606964812130 -2.404614665955 10.037998141050
4483 44.810182094574 0.016558046993 -0.073479702078 0.172577149629 0.389828531966 -2.464275415242 10.096191970110
4484 44.817534923553 0.018036283450 -0.079045234380 0.161541925533 0.242571412437 -2.366817094535 10.063605437279
4485 44.825500011444 0.026958158143 -0.082979039561 0.165910941170 0.247472639959 -2.208446720392 9.958816316128
4486 44.839113950729 0.026578418419 -0.083082320277 0.159553076831 0.258423780520 -2.071222363114 9.863270473480
4487 44.847423553467 0.029503386970 -0.081436461756 0.147119010728 0.255614595395 -2.090140590817 9.755735499859
4488 44.856892347336 0.039508556532 -0.098782162568 0.156319266899 0.276117162723 -2.192795478255 9.748741645217
4489 44.868650913239 0.048240658111 -0.103566340052 0.151151336224 0.213760719113 -2.314976411462 9.804942158461
4490 44.883439779282 0.054677984519 -0.108640327718 0.145531433824 0.160504425131 -2.352015891373 9.822835807800
4491 44.886905670166 0.062318081860 -0.123032491335 0.142733050729 0.188111578748 -2.301044396907 9.876703866720
4492 44.895855665207 0.066411389584 -0.123838255690 0.144877993961 0.259091971088 -2.142736441791 9.856844383478
4493 44.907963037491 0.073660472459 -0.126620293633 0.142434094252 0.390826834403 -1.971913837194 9.791414040327
4494 44.921765804291 0.072400023282 -0.120729472848 0.131508808775 0.510792842321 -1.908622990251 9.700292201042
4495 44.925715208054 0.078389247870 -0.119741390150 0.135762492892 0.625395747498 -1.973359707445 9.634078915715
4496 44.938767194748 0.080353478976 -0.125497180345 0.125999394270 0.671343533546 -2.144899034500 9.603341857195
4497 44.945930480957 0.094642719739 -0.119563757305 0.107253594772 0.660634796619 -2.261566481888 9.566446511149
4498 44.955654621124 0.100189360243 -0.121503911771 0.099817358251 0.705936611518 -2.214634682536 9.608472204208
4499 44.965856075287 0.106094495519 -0.121749821408 0.100033648543 0.748483437672 -2.039598135799 9.705993821025
4500 44.983433723450 0.105059790857 -0.114328640070 0.094603463081 0.859083375558 -1.889133928120 9.724126036763
4501 44.986073493958 0.104377047899 -0.103770321546 0.092854948022 1.046524351761 -1.796279266477 9.697745738626
4502 44.995858907700 0.108818950926 -0.091344502920 0.069314655452 1.037432589233 -1.758560340106 9.663340137005
4503 45.012904882431 0.108859164659 -0.087981779346 0.055275169265 0.954688859805 -1.843072925359 9.582149793506
4504 45.018059015274 0.117763452086 -0.095293704501 0.065044642829 0.867001163363 -1.961654751152 9.514064229727
4505 45.025578737259 0.123708002146 -0.098801312361 0.064068061657 0.845435608774 -1.958611275405 9.463459501863
4506 45.036927938461 0.127418634427 -0.108110242148 0.039635210648 0.811116399765 -1.892572821826 9.486736682653
4507 45.048991203308 0.129449194889 -0.100101767210 0.029585901271 0.830527913198 -1.785253902823 9.446048832536
4508 45.056355953217 0.139816489861 -0.101621783047 0.033218821263 0.927153663486 -1.752354397774 9.451297293305
4509 45.066094636917 0.140486840797 -0.101193763126 0.008768370504 0.966156711504 -1.762187221795 9.460929996371
4510 45.082015037537 0.146796019222 -0.096680229388 -0.019292523584 0.991879928783 -1.822629159093 9.488414833546
4511 45.086037397385 0.153687913939 -0.090970961288 -0.032611551875 1.022058724388 -1.861248849034 9.516388497949
4512 45.096004247665 0.160275742238 -0.089733265494 -0.043361505645 1.017272632197 -1.831567066759 9.583018105030
4513 45.107583999634 0.159213756819 -0.076767890431 -0.073510295141 0.968455471247 -1.787535778731 9.523854807615
4514 45.118399858475 0.159740080674 -0.081187630964 -0.094689707888 0.945056156740 -1.705765976161 9.410541615486
4515 45.125643014908 0.165723770880 -0.077510787539 -0.104993544724 0.978170766234 -1.596708972305 9.328801633716
4516 45.137770175934 0.162541859299 -0.074178598771 -0.129615109825 0.943204343542 -1.557226818055 9.340311293006
4517 45.154591560364 0.164083013977 -0.064356669257 -0.145996721356 0.892310836315 -1.533403945863 9.335630596876
4518 45.156183958054 0.171544176021 -0.056572299325 -0.162570871110 0.839937398806 -1.577489905357 9.221919794083
4519 45.165914297104 0.180962361993 -0.059075300403 -0.181224200662 0.857735153809 -1.613922151923 9.114959017038
4520 45.178503036499 0.184352349678 -0.054160794474 -0.201011837101 0.942327115014 -1.578276794404 9.057396687269
4521 45.186705112457 0.192011551039 -0.044159813149 -0.223452930737 0.934977822751 -1.456925727278 9.068978852034
4522 45.195406913757 0.187282975366 -0.044068574914 -0.242946887087 0.903796083480 -1.236316858828 9.141266809702
4523 45.207490682602 0.189126631854 -0.043885191306 -0.246440272002 0.882093557864 -1.120766302720 9.168219550252
4524 45.217461347580 0.191561327012 -0.032307204577 -0.244731404755 0.753646017462 -1.066918124333 9.126292090416
4525 45.226482391357 0.190787462334 -0.034115486796 -0.243751877461 0.733133400232 -1.090590503812 9.017192986608
4526 45.237182378769 0.193320444781 -0.030626036286 -0.241823615674 0.833244091049 -1.147070002332 8.847186945677
4527 45.246312141418 0.195469948676 -0.027919124452 -0.242275970230 0.877827940956 -1.119709637761 8.738858504891
4528 45.255847930908 0.197075568497 -0.021566917250 -0.230751440218 0.929574703127 -0.987651807144 8.674678881168
4529 45.266231298447 0.189897250805 -0.025865099044 -0.237989545876 0.896175699681 -0.816894399002 8.686156380773
4530 45.282698392868 0.186539087894 -0.033189593070 -0.232323121380 0.804442534000 -0.669569488317 8.755602006912
4531 45.285736322403 0.181084251547 -0.021993054233 -0.212884575425 0.749353576452 -0.539451946579 8.792785620689
4532 45.295868396759 0.169908545704 -0.026625034141 -0.194065830280 0.774559242055 -0.437624659427 8.768374080062
4533 45.308884143829 0.156770456322 -0.020645681975 -0.186482845261 0.836946328729 -0.439215175174 8.740714995861
4534 45.317833185196 0.158973173504 -0.019800442499 -0.175845846972 0.993039504737 -0.446676660888 8.695491460562
