# index timestamp anchor_id r
4379 25.679969072342 1 4.633393158634
4380 25.679969072342 2 4.204745298541
4381 25.689981460571 3 1.983931103284
4382 25.689981460571 4 2.644606372904
4383 25.689981460571 5 4.303726288948
4384 25.699421405792 6 3.850408648280
4385 25.699421405792 7 0.726050521399
4386 25.709367513657 8 2.041073905821
4387 25.719851255417 1 4.619322088031
4388 25.719851255417 2 4.115628518052
4389 25.729908227921 3 2.002692530755
4390 25.729908227921 4 2.653987086639
4391 25.739280700684 5 4.313107002684
4392 25.739280700684 6 3.817576150205
4393 25.752803087234 8 2.083287117631
4394 25.760026693344 1 4.600560660559
4395 25.769400358200 2 4.087486376844
4396 25.769400358200 3 2.044905742566
4397 25.769400358200 4 2.677438870979
4398 25.780029773712 5 4.275584147741
4399 25.780029773712 6 3.803505079601
4400 25.790352821350 8 2.055144976424
4401 25.790352821350 7 0.791715517549
4402 25.799534559250 1 4.605251017427
4403 25.808274030685 2 4.045273165034
4404 25.808274030685 3 2.058976813169
4405 25.821402311325 5 4.284964861476
4406 25.821402311325 4 2.710271369054
4407 25.821402311325 6 3.784743652130
4408 25.828461408615 7 0.782334803813
4409 25.828461408615 8 2.097358188235
4410 25.854712247849 1 4.595870303691
4411 25.854712247849 2 4.012440666959
4412 25.854712247849 3 2.063667170037
4413 25.859699010849 4 2.696200298450
4414 25.859699010849 5 4.294345575212
4415 25.868191480637 6 3.765982224659
4416 25.868191480637 8 2.092667831367
4417 25.868191480637 7 0.693218023324
4418 25.888792037964 1 4.572418519352
4419 25.888792037964 2 4.026511737562
4420 25.898282051086 3 2.073047883773
4421 25.898282051086 4 2.729032796525
4422 25.898282051086 5 4.261513077137
4423 25.908269643784 6 3.714388299112
4424 25.908269643784 7 0.735431235134
4425 25.919197797775 8 2.120809972574
4426 25.928347587585 1 4.563037805616
4427 25.928347587585 2 4.012440666959
4428 25.938220739365 4 2.785317078940
4429 25.949952125549 5 4.209919151591
4430 25.949952125549 6 3.728459369716
4431 25.949952125549 7 0.782334803813
4432 25.958847284317 8 2.191165325592
4433 25.968251466751 1 4.572418519352
4434 25.981373786926 2 4.031202094430
4435 25.981373786926 4 2.761865294600
4436 25.981373786926 3 2.063667170037
4437 25.988697290421 5 4.172396296648
4438 25.988697290421 6 3.681555801037
4439 25.998461008072 7 0.707289093927
4440 25.998461008072 8 2.238068894271
4441 26.008274078369 1 4.548966735013
4442 26.024002552032 2 4.064034592505
4443 26.061601877213 1 4.544276378145
4444 26.061601877213 2 4.040582808166
4445 26.061601877213 3 2.040215385698
4446 26.068213701248 4 2.808768863279
4447 26.081944942474 8 2.242759251139
4448 26.098393678665 1 4.563037805616
4449 26.098393678665 2 4.078105663109
4450 26.108291864395 3 2.054286456302
4451 26.108291864395 5 4.233370935930
4452 26.108291864395 4 2.836911004486
4453 26.118999242783 6 3.625271518623
4454 26.118999242783 7 0.688527666456
4455 26.128478050232 8 2.261520678610
4456 26.138326883316 1 4.511443880070
4457 26.138326883316 2 4.031202094430
4458 26.148711681366 3 2.063667170037
4459 26.148711681366 4 2.799388149543
4460 26.158607959747 5 4.134873441705
4461 26.158607959747 6 3.601819734283
4462 26.158607959747 7 0.716669807663
4463 26.168295860291 8 2.299043533553
4464 26.179505348206 1 4.534895664409
4465 26.192744970322 2 4.068724949373
4466 26.192744970322 3 2.054286456302
4467 26.192744970322 4 2.836911004486
4468 26.198256254196 5 4.177086653516
4469 26.219302415848 1 4.539586021277
4470 26.229784250259 2 3.998369596355
4471 26.268903255463 1 4.548966735013
4472 26.268903255463 2 4.017131023826
4473 26.268903255463 3 2.044905742566
4474 26.278622388840 4 2.879124216297
4475 26.278622388840 5 4.209919151591
4476 26.278622388840 6 3.559606522473
4477 26.288930416107 7 0.777644446945
4478 26.308431625366 1 4.553657091880
4479 26.319323062897 3 2.049596099434
4480 26.319323062897 4 2.926027784975
4481 26.319323062897 5 4.177086653516
4482 26.329852581024 6 3.554916165605
4483 26.329852581024 7 0.665075882116
4484 26.338460683823 8 2.280282106082
4485 26.348640441895 1 4.567728162484
4486 26.348640441895 2 3.960846741412
4487 26.360185384750 3 2.063667170037
4488 26.360185384750 4 2.902576000636
4489 26.368312597275 5 4.167705939780
4490 26.368312597275 6 3.517393310662
4491 26.368312597275 7 0.651004811513
4492 26.379735469818 8 2.186474968724
4493 26.391884565353 1 4.553657091880
4494 26.398375749588 3 2.068357526905
4495 26.398375749588 2 3.871729960923
4496 26.398375749588 4 2.972931353654
4497 26.408376932144 5 4.214609508459
4498 26.408376932144 6 3.503322240058
4499 26.424631118774 7 0.632243384041
4500 26.424631118774 8 2.228688180535
4501 26.428596973419 1 4.572418519352
4502 26.438349485397 2 3.923323886469
4503 26.438349485397 3 2.054286456302
4504 26.448980093002 4 2.940098855579
4505 26.448980093002 5 4.186467367251
4506 26.448980093002 6 3.461109028247
4507 26.458709001541 7 0.669766238984
4508 26.458709001541 8 2.242759251139
4509 26.480071067810 1 4.525514950673
4510 26.480071067810 2 3.801374607905
4511 26.480071067810 3 2.058976813169
4512 26.490671634674 5 4.163015582912
4513 26.498362302780 7 0.636933740909
4514 26.498362302780 8 2.284972462950
4515 26.519396066666 1 4.548966735013
4516 26.519396066666 2 3.763851752962
4517 26.529509305954 3 2.026144315094
4518 26.529509305954 5 4.195848080987
4519 26.529509305954 4 3.062048134144
4520 26.538358688354 6 3.493941526322
4521 26.538358688354 7 0.665075882116
4522 26.550238132477 8 2.238068894271
4523 26.559458971024 1 4.600560660559
4524 26.559458971024 2 3.759161396094
4525 26.568481445312 3 2.068357526905
4526 26.568481445312 4 3.052667420408
4527 26.579577684402 5 4.177086653516
4528 26.579577684402 6 3.475180098851
4529 26.579577684402 7 0.646314454645
4530 26.593541622162 8 2.313114604157
4531 26.598341226578 1 4.586489589955
4532 26.608376026154 2 3.791993894169
4533 26.608376026154 3 1.988621460152
4534 26.608376026154 4 3.019834922333
4535 26.619039773941 6 3.470489741983
4536 26.619039773941 5 4.167705939780
4537 26.628933668137 7 0.669766238984
4538 26.628933668137 8 2.369398886571
4539 26.638369083405 1 4.553657091880
4540 26.649035215378 2 3.782613180433
4541 26.649035215378 3 2.002692530755
4542 26.659420728683 4 3.015144565465
4543 26.659420728683 5 4.209919151591
4544 26.659420728683 6 3.418895816437
4545 26.668406248093 7 0.641624097777
4546 26.668406248093 8 2.364708529703
4547 26.692331790924 3 2.058976813169
4548 26.692331790924 1 4.516134236938
4549 26.692331790924 2 3.801374607905
4550 26.698381423950 4 2.991692781126
4551 26.698381423950 5 4.167705939780
4552 26.708456516266 6 3.400134388965
4553 26.708456516266 7 0.660385525249
4554 26.708456516266 8 2.341256745364
4555 26.728745460510 1 4.520824593805
4556 26.728745460510 2 3.791993894169
4557 26.738424062729 3 1.890123965926
4558 26.738424062729 4 3.038596349804
4559 26.738424062729 5 4.148944512308
4560 26.750219821930 7 0.674456595852
4561 26.759830713272 8 2.388160314043
4562 26.768397808075 1 4.530205307541
4563 26.768397808075 2 3.782613180433
4564 26.780300140381 3 1.801007185437
4565 26.780300140381 4 3.010454208597
4566 26.792910337448 5 4.219299865326
4567 26.792910337448 6 3.447037957644
4568 26.792910337448 7 0.688527666456
4569 26.798398971558 8 2.383469957175
4570 26.808359861374 1 4.511443880070
4571 26.820397615433 3 1.763484330494
4572 26.820397615433 4 3.015144565465
4573 26.828524827957 5 4.195848080987
4574 26.828524827957 6 3.418895816437
4575 26.838354110718 8 2.392850670910
4576 26.838354110718 7 0.655695168381
4577 26.849520921707 1 4.520824593805
4578 26.859220027924 2 3.754471039226
4579 26.859220027924 3 1.861981824719
4580 26.868353128433 4 2.972931353654
4581 26.868353128433 5 4.172396296648
4582 26.868353128433 6 3.414205459569
4583 26.879365444183 7 0.683837309588
4584 26.879365444183 8 2.439754239589
4585 26.898490428925 1 4.530205307541
4586 26.898490428925 2 3.707567470547
4587 26.898490428925 3 1.946408248341
4588 26.908455848694 4 2.991692781126
4589 26.920225143433 8 2.364708529703
4590 26.938352346420 1 4.516134236938
4591 26.949115991592 5 4.214609508459
4592 26.958601713181 6 3.493941526322
4593 26.979683637619 2 3.735709611755
4594 26.979683637619 1 4.502063166334
4595 26.992480754852 3 1.894814322794
4596 26.998429298401 5 4.172396296648
4597 26.998429298401 7 0.721360164531
4598 26.998429298401 6 3.395444032097
4599 27.007404565811 8 2.360018172835
4600 27.018031358719 1 4.469230668259
4601 27.030375242233 3 1.847910754116
4602 27.030375242233 2 3.684115686208
4603 27.030375242233 4 2.954169926183
4604 27.037448883057 5 4.153634869176
4605 27.037448883057 6 3.386063318362
4606 27.048229932785 7 0.702598737059
4607 27.048229932785 8 2.369398886571
4608 27.061739206314 1 4.483301738862
4609 27.067451715469 2 3.665354258737
4610 27.067451715469 3 1.890123965926
4611 27.077436447144 4 2.911956714372
4612 27.077436447144 5 4.172396296648
4613 27.077436447144 6 3.423586173305
4614 27.088429689407 7 0.707289093927
4615 27.088429689407 8 2.355327815968
4616 27.107440710068 1 4.436398170184
4617 27.107440710068 2 3.684115686208
4618 27.118479490280 4 2.935408498711
4619 27.118479490280 5 4.148944512308
4620 27.129595041275 6 3.432966887040
4621 27.129595041275 7 0.801096231284
4622 27.147819757462 2 3.660663901869
4623 27.147819757462 1 4.473921025127
4624 27.162050724030 3 1.847910754116
4625 27.162050724030 5 4.158325226044
4626 27.162050724030 4 2.911956714372
4627 27.167471647263 6 3.418895816437
4628 27.167471647263 7 0.707289093927
4629 27.177834987640 8 2.360018172835
4630 27.188835382462 1 4.450469240787
4631 27.188835382462 2 3.684115686208
4632 27.200081110001 3 1.876052895323
4633 27.200081110001 4 2.902576000636
4634 27.207399368286 5 4.177086653516
4635 27.207399368286 6 3.451728314512
4636 27.207399368286 7 0.754192662606
4637 27.218024969101 8 2.317804961025
4638 27.227645874023 1 4.417636742712
4639 27.237600564957 2 3.660663901869
4640 27.237600564957 3 1.866672181587
4641 27.237600564957 4 2.879124216297
4642 27.248724460602 5 4.120802371101
4643 27.248724460602 6 3.442347600776
4644 27.257978439331 7 0.782334803813
4645 27.257978439331 8 2.313114604157
4646 27.268691539764 1 4.394184958373
4647 27.277408599854 2 3.655973545001
4648 27.277408599854 3 1.880743252191
4649 27.295578241348 4 2.869743502561
4650 27.295578241348 5 4.097350586762
4651 27.295578241348 6 3.386063318362
4652 27.300463438034 7 0.796405874417
4653 27.300463438034 8 2.289662819817
4654 27.318723917007 1 4.422327099580
4655 27.318723917007 2 3.674734972472
4656 27.318723917007 3 1.904195036530
4657 27.328212976456 5 4.069208445555
4658 27.328212976456 4 2.841601361354
4659 27.337605714798 6 3.456418671380
4660 27.337605714798 7 0.829238372492
4661 27.337605714798 8 2.219307466800
4662 27.362213611603 1 4.380113887769
4663 27.362213611603 2 3.660663901869
4664 27.367465257645 3 1.908885393398
4665 27.367465257645 4 2.808768863279
4666 27.367465257645 5 4.097350586762
4667 27.377522706985 6 3.423586173305
4668 27.377522706985 7 0.819857658756
4669 27.389959573746 8 2.200546039328
4670 27.398273468018 1 4.375423530902
4671 27.398273468018 2 3.688806043076
4672 27.407534122467 3 1.904195036530
4673 27.407534122467 4 2.865053145693
4674 27.418481111526 5 4.087969873026
4675 27.418481111526 6 3.437657243908
4676 27.418481111526 7 0.843309443095
4677 27.437713146210 1 4.398875315241
4678 27.448071002960 2 3.679425329340
4679 27.448071002960 3 1.890123965926
4680 27.448071002960 4 2.883814573165
4681 27.459829092026 5 4.092660229894
4682 27.459829092026 6 3.442347600776
4683 27.467648983002 7 0.857380513699
4684 27.477494239807 1 4.351971746562
4685 27.492301464081 2 3.693496399944
4686 27.500184059143 4 2.869743502561
4687 27.500184059143 6 3.508012596926
4688 27.500184059143 5 4.102040943630
4689 27.507432222366 8 2.181784611857
4690 27.527945756912 2 3.698186756812
4691 27.527945756912 1 4.375423530902
4692 27.527945756912 3 1.904195036530
4693 27.537530183792 4 2.827530290750
4694 27.537530183792 5 4.050447018083
4695 27.549829244614 6 3.465799385115
4696 27.549829244614 7 0.871451584302
4697 27.549829244614 8 2.163023184385
4698 27.567472219467 1 4.384804244637
4699 27.577600955963 3 1.885433609059
4700 27.577600955963 5 4.045756661215
4701 27.577600955963 4 2.794697792675
4702 27.588118791580 7 0.899593725510
4703 27.597576618195 8 2.158332827517
4704 27.607481241226 1 4.389494601505
4705 27.607481241226 2 3.702877113680
4706 27.618296146393 4 2.804078506411
4707 27.627709150314 5 4.097350586762
4708 27.627709150314 7 0.852690156831
4709 27.627709150314 6 3.447037957644
4710 27.637624025345 8 2.139571400046
4711 27.647926330566 1 4.380113887769
4712 27.659327983856 3 1.918266107134
4713 27.659327983856 2 3.688806043076
4714 27.659327983856 4 2.785317078940
4715 27.667463541031 5 4.073898802423
4716 27.667463541031 6 3.484560812587
4717 27.677646875381 7 0.876141941170
4718 27.677646875381 8 2.125500329442
4719 27.688137054443 1 4.389494601505
4720 27.697598934174 2 3.726328898019
4721 27.697598934174 3 1.913575750266
4722 27.707621335983 4 2.804078506411
4723 27.707621335983 6 3.479870455719
4724 27.707621335983 5 4.031685590612
4725 27.724716186523 7 0.857380513699
4726 27.737634420395 1 4.366042817166
4727 27.737634420395 2 3.716948184283
4728 27.737634420395 3 1.951098605209
4729 27.748686075211 4 2.766555651468
4730 27.748686075211 5 3.984782021933
4731 27.759910821915 7 0.904284082377
4732 27.759910821915 8 2.106738901971
4733 27.759910821915 6 3.503322240058
4734 27.777556896210 1 4.375423530902
4735 27.777556896210 2 3.670044615605
4736 27.790651559830 3 1.955788962076
4737 27.790651559830 4 2.818149577015
4738 27.790651559830 5 4.026995233744
4739 27.797580242157 6 3.470489741983
4740 27.818962812424 2 3.721638541151
4741 27.818962812424 1 4.389494601505
4742 27.829597234726 3 2.030834671962
4743 27.851281404495 8 2.055144976424
4744 27.862316131592 1 4.356662103430
4745 27.867542982101 3 2.049596099434
4746 27.867542982101 4 2.790007435807
4747 27.877599239349 5 4.017614520008
4748 27.877599239349 6 3.456418671380
4749 27.890643835068 8 2.078596760764
4750 27.890643835068 7 0.951187651056
4751 27.897655010223 1 4.366042817166
4752 27.907509088516 2 3.707567470547
4753 27.907509088516 3 2.040215385698
4754 27.918247461319 4 2.766555651468
4755 27.918247461319 5 4.055137374951
4756 27.918247461319 6 3.428276530172
4757 27.927810668945 7 0.955878007924
4758 27.927810668945 8 2.083287117631
4759 27.947782039642 1 4.328519962223
4760 27.947782039642 2 3.745090325490
4761 27.947782039642 3 2.068357526905
4762 27.961687564850 5 4.022304876876
4763 27.967491865158 6 3.447037957644
4764 27.967491865158 7 0.937116580452
4765 27.967491865158 8 2.106738901971
4766 27.990005731583 1 4.347281389694
4767 27.990005731583 2 3.740399968622
4768 27.997831583023 3 2.091809311245
4769 27.997831583023 4 2.790007435807
4770 27.997831583023 5 3.951949523858
4771 28.007591247559 6 3.432966887040
4772 28.007591247559 7 0.927735866717
4773 28.028065443039 2 3.721638541151
4774 28.028065443039 1 4.351971746562
4775 28.037580013275 3 2.044905742566
4776 28.037580013275 4 2.766555651468
4777 28.037580013275 5 3.984782021933
4778 28.048469305038 6 3.437657243908
4779 28.048469305038 7 0.899593725510
4780 28.060158967972 8 5.530699415511
4781 28.067554235458 1 4.342591032827
4782 28.077653408051 2 3.707567470547
4783 28.077653408051 3 2.110570738716
4784 28.077653408051 4 2.780626722072
4785 28.088474035263 5 3.966020594462
4786 28.088474035263 6 3.423586173305
4787 28.098225593567 7 0.815167301888
4788 28.098225593567 8 2.120809972574
4789 28.107564926147 1 4.361352460298
4790 28.120903015137 2 3.749780682358
4791 28.120903015137 3 2.021453958227
4792 28.129705429077 4 2.799388149543
4793 28.129705429077 5 3.956639880726
4794 28.137606620789 7 0.904284082377
4795 28.137606620789 8 2.134881043178
4796 28.159861564636 1 4.337900675959
4797 28.159861564636 3 2.058976813169
4798 28.159861564636 2 3.763851752962
4799 28.167547941208 4 2.850982075090
4800 28.167547941208 5 3.994162735669
4801 28.176755428314 6 3.432966887040
4802 28.176755428314 7 0.782334803813
4803 28.176755428314 8 2.195855682460
4804 28.196633100510 1 4.347281389694
4805 28.196633100510 2 3.740399968622
4806 28.206819772720 3 2.026144315094
4807 28.206819772720 4 2.860362788825
4808 28.206819772720 5 3.961330237594
4809 28.218506336212 6 3.400134388965
4810 28.218506336212 7 0.899593725510
4811 28.229891538620 8 2.163023184385
4812 28.237074613571 1 4.356662103430
4813 28.237074613571 2 3.754471039226
4814 28.247688770294 4 2.883814573165
4815 28.247688770294 3 2.068357526905
4816 28.260078668594 5 4.003543449405
4817 28.260078668594 6 3.386063318362
4818 28.260078668594 7 0.833928729359
4819 28.267233848572 8 2.209926753064
4820 28.276637077332 1 4.337900675959
4821 28.288320779800 2 3.716948184283
4822 28.288320779800 3 2.054286456302
4823 28.288320779800 4 2.841601361354
4824 28.297778606415 5 3.989472378801
4825 28.297778606415 6 3.362611534022
4826 28.306649208069 7 0.801096231284
4827 28.306649208069 8 2.191165325592
4828 28.317345142365 1 4.398875315241
4829 28.329310178757 2 3.712257827415
4830 28.329310178757 3 2.063667170037
4831 28.336567163467 4 2.888504930033
4832 28.336567163467 6 3.329779035947
4833 28.336567163467 5 3.998853092537
4834 28.348577737808 8 2.238068894271
4835 28.348577737808 7 0.847999799963
4836 28.366685628891 1 4.380113887769
4837 28.366685628891 2 3.698186756812
4838 28.366685628891 3 2.044905742566
4839 28.376942634583 4 2.869743502561
4840 28.376942634583 5 4.012924163140
4841 28.388208866119 6 3.320398322212
4842 28.388208866119 7 0.852690156831
4843 28.388208866119 8 2.294353176685
4844 28.417410612106 4 2.888504930033
4845 28.417410612106 5 4.017614520008
4846 28.427037239075 6 3.292256181004
4847 28.427037239075 7 0.787025160681
4848 28.436609983444 8 2.214617109932
4849 28.448429107666 1 4.389494601505
4850 28.448429107666 2 3.637212117529
4851 28.457471847534 3 2.030834671962
4852 28.457471847534 4 2.897885643768
4853 28.466736555099 5 4.041066304348
4854 28.466736555099 6 3.282875467269
4855 28.466736555099 7 0.833928729359
4856 28.476583003998 8 2.360018172835
4857 28.492569923401 1 4.427017456448
4858 28.497729301453 2 3.613760333190
4859 28.497729301453 4 2.902576000636
4860 28.497729301453 3 2.012073244491
4861 28.506540536880 5 4.031685590612
4862 28.506540536880 6 3.292256181004
4863 28.517314910889 7 0.777644446945
4864 28.517314910889 8 2.317804961025
4865 28.528895854950 1 4.408256028977
4866 28.536602020264 2 3.571547121379
4867 28.536602020264 3 1.998002173887
4868 28.546746015549 4 2.893195286900
4869 28.546746015549 5 4.059827731819
4870 28.546746015549 6 3.311017608476
4871 28.558319330215 7 0.791715517549
4872 28.558319330215 8 2.331876031628
4873 28.576648473740 1 4.356662103430
4874 28.576648473740 2 3.524643552701
4875 28.576648473740 3 1.988621460152
4876 28.587541103363 5 4.041066304348
4877 28.596683502197 6 3.278185110401
4878 28.596683502197 7 0.787025160681
4879 28.596683502197 8 2.350637459100
4880 28.618525266647 1 4.366042817166
4881 28.618525266647 2 3.491811054626
4882 28.629177331924 5 4.087969873026
4883 28.629177331924 4 2.921337428108
4884 28.636603832245 6 3.254733326061
4885 28.636603832245 7 0.777644446945
4886 28.646904945374 8 2.397541027778
4887 28.657995462418 1 4.375423530902
4888 28.657995462418 2 3.505882125229
4889 28.666660785675 3 2.026144315094
4890 28.666660785675 4 2.883814573165
4891 28.676670074463 7 0.787025160681
4892 28.676670074463 5 4.059827731819
4893 28.690806388855 8 2.406921741514
4894 28.697654247284 1 4.427017456448
4895 28.706732988358 2 3.463668913419
4896 28.706732988358 4 2.893195286900
4897 28.706732988358 3 1.983931103284
4898 28.717848539352 5 4.078589159290
4899 28.731548786163 7 0.772954090077
4900 28.736891031265 1 4.422327099580
4901 28.746854066849 2 3.468359270286
4902 28.757814168930 4 2.921337428108
4903 28.757814168930 6 3.212520114251
4904 28.766840934753 7 0.829238372492
4905 28.766840934753 8 2.481967451400
4906 28.789164304733 1 4.394184958373
4907 28.789164304733 2 3.440217129079
4908 28.789164304733 3 1.951098605209
4909 28.799283266068 4 2.963550639918
4910 28.799283266068 5 4.106731300498
4911 28.806676387787 6 3.203139400515
4912 28.806676387787 7 0.740121592002
4913 28.806676387787 8 2.500728878871
4914 28.828693628311 1 4.408256028977
4915 28.828693628311 2 3.491811054626
4916 28.866638183594 1 4.375423530902
4917 28.876723527908 2 3.515262838965
4918 28.876723527908 4 3.062048134144
4919 28.876723527908 3 1.932337177737
4920 28.887153863907 5 4.064518088687
4921 28.887153863907 6 3.193758686779
4922 28.898112297058 7 0.796405874417
4923 28.898112297058 8 2.552322804418
4924 28.906637668610 1 4.403565672109
4925 28.919715881348 2 3.505882125229
4926 28.919715881348 3 1.955788962076
4927 28.919715881348 4 3.108951702822
4928 28.928510665894 5 4.097350586762
4929 28.928510665894 6 3.189068329911
4930 28.936663150787 7 0.829238372492
4931 28.936663150787 8 2.547632447550
4932 28.958059072495 1 4.356662103430
4933 28.958059072495 3 1.941717891473
4934 28.958059072495 2 3.482430340890
4935 28.966795444489 4 3.047977063540
4936 28.966795444489 5 4.073898802423
4937 28.976758003235 6 3.184377973043
4938 28.976758003235 7 0.866761227435
4939 28.976758003235 8 2.603916729964
4940 28.997288465500 1 4.394184958373
4941 28.997288465500 2 3.440217129079
4942 29.006644725800 3 1.951098605209
4943 29.006644725800 4 3.123022773426
4944 29.006644725800 5 4.059827731819
4945 29.017437219620 6 3.132784047497
4946 29.017437219620 7 0.787025160681
4947 29.027811527252 8 2.641439584907
4948 29.036739349365 1 4.384804244637
4949 29.036739349365 2 3.449597842815
4950 29.046715736389 3 1.969860032680
4951 29.046715736389 4 2.968240996786
4952 29.058769464493 6 3.203139400515
4953 29.058769464493 7 0.829238372492
4954 29.066768169403 8 2.594536016229
4955 29.077025175095 1 4.366042817166
4956 29.088364124298 2 3.416765344740
4957 29.088364124298 3 1.913575750266
4958 29.088364124298 4 2.926027784975
4959 29.098247528076 5 4.078589159290
4960 29.106661558151 7 0.833928729359
4961 29.127466440201 1 4.370733174034
4962 29.166859388351 1 4.356662103430
4963 29.166859388351 2 3.454288199683
4964 29.176691055298 4 2.790007435807
4965 29.176691055298 3 1.941717891473
4966 29.187969446182 7 0.857380513699
4967 29.187969446182 6 3.165616545572
4968 29.197121620178 8 2.589845659361
4969 29.217051029205 2 3.412074987872
4970 29.217051029205 3 1.880743252191
4971 29.217051029205 4 2.757174937732
4972 29.229321956635 5 4.083279516158
4973 29.229321956635 6 3.137474404365
4974 29.236843585968 7 0.918355152981
4975 29.236843585968 8 2.603916729964
4976 29.246819734573 1 4.323829605355
4977 29.260574579239 2 3.383932846665
4978 29.266791343689 4 2.799388149543
4979 29.266791343689 5 4.092660229894
4980 29.266791343689 6 3.109332263158
4981 29.276844263077 8 2.557013161286
4982 29.276844263077 7 0.876141941170
4983 29.297107458115 1 4.309758534752
4984 29.297107458115 2 3.412074987872
4985 29.297107458115 3 1.894814322794
4986 29.307052850723 5 4.059827731819
4987 29.317613840103 6 3.146855118101
4988 29.317613840103 7 0.843309443095
4989 29.317613840103 8 2.585155302493
4990 29.336880683899 1 4.314448891619
4991 29.336880683899 2 3.402694274136
4992 29.346849441528 3 1.857291467851
4993 29.346849441528 5 4.026995233744
4994 29.346849441528 4 3.554535605269
4995 29.360645055771 6 3.114022620026
4996 29.360645055771 7 0.904284082377
4997 29.365934371948 8 2.580464945625
4998 29.375889778137 1 4.295687464148
4999 29.375889778137 2 3.341719634854
5000 29.387257575989 4 3.545154891533
5001 29.396778583527 7 0.871451584302
5002 29.396778583527 5 4.050447018083
5003 29.396778583527 6 3.160926188704
5004 29.405723333359 8 2.552322804418
5005 29.416316270828 1 4.300377821016
5006 29.429452896118 2 3.369861776061
5007 29.429452896118 3 1.843220397248
5008 29.429452896118 4 3.507632036591
5009 29.437474727631 5 4.041066304348
5010 29.437474727631 6 3.189068329911
5011 29.445947647095 7 0.894903368642
5012 29.445947647095 8 2.575774588757
5013 29.457977771759 1 4.323829605355
5014 29.465809822083 2 3.365171419193
5015 29.465809822083 3 1.815078256041
5016 29.475775718689 4 3.479489895383
5017 29.475775718689 5 4.036375947480
5018 29.475775718689 6 3.193758686779
5019 29.487121820450 7 0.885522654906
5020 29.487121820450 8 2.585155302493
5021 29.505740642548 1 4.300377821016
5022 29.505740642548 3 1.791626471701
5023 29.505740642548 2 3.332338921118
5024 29.516537189484 4 3.460728467912
5025 29.516537189484 5 4.008233806273
5026 29.530000448227 6 3.170306902440
5027 29.530000448227 8 2.510109592607
5028 29.530000448227 7 0.894903368642
5029 29.545761823654 1 4.295687464148
5030 29.545761823654 2 3.346409991722
5031 29.557581663132 3 1.810387899173
5032 29.557581663132 5 4.012924163140
5033 29.557581663132 4 2.691509941582
5034 29.566772460938 7 0.937116580452
5035 29.566772460938 6 3.193758686779
5036 29.575788021088 8 2.477277094532
5037 29.587518930435 2 3.374552132929
5038 29.587518930435 1 4.276926036676
5039 29.596537590027 4 2.752484580865
5040 29.596537590027 3 1.786936114833
5041 29.605751037598 5 4.022304876876
5042 29.605751037598 6 3.174997259308
5043 29.605751037598 7 0.965258721660
5044 29.617410898209 8 2.486657808268
5045 29.626438856125 1 4.267545322941
5046 29.635875701904 2 3.393313560401
5047 29.635875701904 3 1.772865044230
5048 29.635875701904 4 2.724342439657
5049 29.645758152008 5 4.008233806273
5050 29.666268825531 1 4.234712824866
5051 29.675943136215 2 3.383932846665
5052 29.675943136215 3 1.758793973626
5053 29.686339378357 4 2.761865294600
5054 29.686339378357 6 3.179687616176
5055 29.686339378357 5 3.975401308197
5056 29.697610855103 8 2.420992812118
5057 29.717513561249 1 4.225332111130
5058 29.717513561249 2 3.393313560401
5059 29.717513561249 3 1.740032546155
5060 29.727770566940 4 2.719652082789
5061 29.727770566940 5 3.947259166990
5062 29.735909461975 6 3.193758686779
5063 29.735909461975 7 0.941806937320
5064 29.735909461975 8 2.439754239589
5065 29.757781982422 1 4.248783895469
5066 29.757781982422 2 3.379242489797
5067 29.765884637833 4 2.738413510261
5068 29.765884637833 3 1.730651832419
5069 29.765884637833 5 3.984782021933
5070 29.775863170624 6 3.254733326061
5071 29.775863170624 7 0.960568364792
5072 29.786951541901 8 2.420992812118
5073 29.796244144440 1 4.253474252337
5074 29.796244144440 2 3.388623203533
5075 29.805755376816 3 1.763484330494
5076 29.817081451416 5 3.937878453255
5077 29.817081451416 7 1.073136929621
5078 29.827073812485 8 2.402231384646
5079 29.845952033997 3 1.735342189287
5080 29.845952033997 4 2.771246008336
5081 29.856409311295 5 3.975401308197
5082 29.856409311295 6 3.273494753533
5083 29.866587877274 7 1.012162290338
5084 29.866587877274 8 2.355327815968
5085 29.876153945923 1 4.183118899319
5086 29.887437105179 2 3.360481062326
5087 29.887437105179 3 1.744722903023
5088 29.898042440414 4 2.719652082789
5089 29.898042440414 5 3.956639880726
5090 29.898042440414 6 3.278185110401
5091 29.905783414841 7 1.063756215885
5092 29.905783414841 8 2.299043533553
5093 29.928415536880 1 4.211261040526
5094 29.928415536880 2 3.379242489797
5095 29.928415536880 3 1.777555401098
5096 29.935948848724 4 2.677438870979
5097 29.935948848724 5 3.975401308197
5098 29.945777893066 7 1.016852647206
5099 29.945777893066 8 2.280282106082
5100 29.966303825378 2 3.355790705458
5101 29.966303825378 1 4.159667114980
5102 29.975834131241 3 1.740032546155
5103 29.975834131241 5 3.951949523858
5104 29.988368034363 6 3.311017608476
5105 29.988368034363 7 1.040304431545
5106 29.995899200439 8 2.261520678610
5107 30.005913972855 1 4.122144260037
5108 30.005913972855 2 3.421455701608
5109 30.017407178879 3 1.721271118683
5110 30.017407178879 4 2.691509941582
5111 30.028427600861 5 3.923807382651
5112 30.028427600861 6 3.287565824136
5113 30.028427600861 7 1.044994788413
5114 30.036006450653 8 2.247449608007
