# index timestamp anchor_id r
5039 29.799964666367 1 2.494590426888
5040 29.799964666367 3 3.644317434507
5041 29.810341835022 4 2.691509941582
5042 29.810341835022 5 1.921025000073
5043 29.821650028229 6 3.587748663680
5044 29.821650028229 7 3.779472842378
5045 29.821650028229 8 2.294353176685
5046 29.840105772018 1 2.518042211228
5047 29.840105772018 2 3.810755321640
5048 29.850394248962 4 2.743103867129
5049 29.850394248962 3 3.625556007036
5050 29.860173225403 6 3.611200448019
5051 29.860173225403 7 3.807614983585
5052 29.870173692703 8 2.331876031628
5053 29.880885362625 1 2.532113281831
5054 29.880885362625 2 3.796684251037
5055 29.890129804611 3 3.616175293300
5056 29.890129804611 4 2.747794223997
5057 29.899985551834 5 1.991380353091
5058 29.899985551834 7 3.788853556114
5059 29.899985551834 6 3.601819734283
5060 29.910400390625 8 2.308424247289
5061 29.923162221909 1 2.555565066171
5062 29.930337905884 2 3.782613180433
5063 29.930337905884 3 3.639627077640
5064 29.930337905884 4 2.766555651468
5065 29.940093755722 5 1.906953929470
5066 29.940093755722 6 3.634652232358
5067 29.950025796890 8 2.280282106082
5068 29.950025796890 7 3.802924626717
5069 29.960187911987 1 2.494590426888
5070 29.969854354858 2 3.838897462848
5071 29.969854354858 3 3.672459575715
5072 29.980147123337 4 2.785317078940
5073 29.980147123337 6 3.573677593076
5074 29.980147123337 5 1.944476784413
5075 29.990175247192 7 3.816995697321
5076 29.990175247192 8 2.256830321742
5077 30.010188817978 1 2.518042211228
5078 30.010188817978 2 3.791993894169
5079 30.010188817978 3 3.695911360054
5080 30.020261049271 5 1.916334643205
5081 30.020261049271 4 2.747794223997
5082 30.030235290527 8 2.275591749214
5083 30.030235290527 6 3.536154738133
5084 30.050506830215 1 2.513351854360
5085 30.060310125351 3 3.719363144393
5086 30.060310125351 5 1.944476784413
5087 30.060310125351 4 2.710271369054
5088 30.070104598999 7 3.821686054189
5089 30.070104598999 6 3.578367949944
5090 30.080428838730 8 2.266211035478
5091 30.090142250061 1 2.588397564246
5092 30.090142250061 2 3.848278176583
5093 30.100018739700 3 3.738124571865
5094 30.110692977905 5 1.813146792112
5095 30.110692977905 7 3.802924626717
5096 30.110692977905 6 3.601819734283
5097 30.120000839233 8 2.284972462950
5098 30.130949020386 1 2.522732568096
5099 30.140020847321 2 3.970227455148
5100 30.140020847321 4 2.733723153393
5101 30.140020847321 3 3.695911360054
5102 30.150409936905 5 1.930405713809
5103 30.150409936905 6 3.615890804887
5104 30.160576105118 7 3.788853556114
5105 30.160576105118 8 2.266211035478
5106 30.170389652252 1 2.508661497492
5107 30.180224895477 2 3.960846741412
5108 30.190198659897 6 3.634652232358
5109 30.220145940781 1 2.560255423038
5110 30.220145940781 2 4.017131023826
5111 30.220145940781 3 3.747505285600
5112 30.230454683304 4 2.771246008336
5113 30.240527629852 7 3.802924626717
5114 30.240527629852 8 2.275591749214
5115 30.260288000107 1 2.602468634849
5116 30.270385026932 4 2.799388149543
5117 30.270385026932 5 1.860050360791
5118 30.280344009399 6 3.648723302962
5119 30.280344009399 7 3.812305340453
5120 30.290204763412 8 2.270901392346
5121 30.299987077713 1 2.564945779906
5122 30.299987077713 2 4.101557447448
5123 30.310984849930 3 3.813170281750
5124 30.310984849930 4 2.804078506411
5125 30.320370197296 5 1.803766078377
5126 30.320370197296 6 3.662794373566
5127 30.320370197296 7 3.798234269849
5128 30.330206155777 8 2.289662819817
5129 30.340023756027 1 2.546184352435
5130 30.350318431854 3 3.794408854279
5131 30.350318431854 4 2.785317078940
5132 30.350318431854 2 4.125009231787
5133 30.360567808151 5 1.921025000073
5134 30.360567808151 6 3.695626871641
5135 30.370367050171 7 3.840447481660
5136 30.370367050171 8 2.303733890421
5137 30.380376577377 1 2.574326493642
5138 30.390226602554 2 4.157841729862
5139 30.400027036667 4 2.804078506411
5140 30.400027036667 5 1.860050360791
5141 30.400027036667 6 3.634652232358
5142 30.410402297974 8 2.313114604157
5143 30.430584907532 1 2.564945779906
5144 30.430584907532 2 4.125009231787
5145 30.430584907532 3 3.775647426808
5146 30.440149545670 4 2.790007435807
5147 30.440149545670 5 1.888192501998
5148 30.450150489807 6 3.653413659830
5149 30.450150489807 7 3.807614983585
5150 30.450150489807 8 2.327185674760
5151 30.470293998718 1 2.574326493642
5152 30.470293998718 2 4.092176733712
5153 30.480489492416 3 3.733434214997
5154 30.480489492416 4 2.804078506411
5155 30.480489492416 5 1.780314294037
5156 30.490297555923 7 3.840447481660
5157 30.490297555923 6 3.658104016698
5158 30.500114202499 8 2.317804961025
5159 30.511781692505 1 2.611849348585
5160 30.511781692505 2 4.110938161184
5161 30.520498514175 3 3.747505285600
5162 30.520498514175 4 2.827530290750
5163 30.530896902084 5 1.869431074527
5164 30.530896902084 6 3.648723302962
5165 30.530896902084 7 3.807614983585
5166 30.540127992630 8 2.327185674760
5167 30.550297498703 1 2.569636136774
5168 30.560261011124 3 3.719363144393
5169 30.560261011124 2 4.101557447448
5170 30.560261011124 4 2.836911004486
5171 30.570542335510 5 1.822527505848
5172 30.570542335510 6 3.615890804887
5173 30.579191923141 7 3.840447481660
5174 30.579191923141 8 2.360018172835
5175 30.590094804764 1 2.555565066171
5176 30.599168062210 2 4.110938161184
5177 30.599168062210 3 3.775647426808
5178 30.609162330627 4 2.832220647618
5179 30.609162330627 5 1.906953929470
5180 30.609162330627 6 3.690936514773
5181 30.619249582291 7 3.849828195396
5182 30.619249582291 8 2.374089243439
5183 30.639233112335 1 2.569636136774
5184 30.639233112335 2 4.073415306241
5185 30.639233112335 3 3.738124571865
5186 30.649141311646 5 1.860050360791
5187 30.659266710281 6 3.681555801037
5188 30.659266710281 7 3.816995697321
5189 30.659266710281 8 2.383469957175
5190 30.679168939590 1 2.541493995567
5191 30.689803123474 3 3.742814928732
5192 30.689803123474 5 1.831908219584
5193 30.689803123474 4 2.785317078940
5194 30.699167013168 6 3.620581161755
5195 30.699167013168 7 3.831066767924
5196 30.709213256836 8 2.378779600307
5197 30.719231128693 2 4.049963521901
5198 30.729202508926 3 3.747505285600
5199 30.729202508926 4 2.822839933882
5200 30.739232540131 5 1.845979290187
5201 30.739232540131 7 3.802924626717
5202 30.739232540131 6 3.611200448019
5203 30.749180078506 8 2.392850670910
5204 30.759312152863 1 2.536803638699
5205 30.769199609756 2 4.031202094430
5206 30.769199609756 3 3.789718497411
5207 30.769199609756 4 2.860362788825
5208 30.779190301895 6 3.554916165605
5209 30.779190301895 5 1.925715356941
5210 30.790297031403 8 2.336566388496
5211 30.790297031403 7 3.826376411056
5212 30.809191226959 2 4.026511737562
5213 30.809191226959 3 3.794408854279
5214 30.819245100021 4 2.836911004486
5215 30.819245100021 5 1.775623937169
5216 30.819245100021 6 3.597129377415
5217 30.829118490219 7 3.812305340453
5218 30.829118490219 8 2.317804961025
5219 30.849266767502 1 2.546184352435
5220 30.849266767502 2 4.007750310091
5221 30.849266767502 3 3.799099211147
5222 30.859260082245 4 2.850982075090
5223 30.859260082245 5 1.878811788262
5224 30.869222640991 7 3.868589622867
5225 30.869222640991 6 3.620581161755
5226 30.869222640991 8 2.327185674760
5227 30.890699625015 1 2.541493995567
5228 30.890699625015 2 3.970227455148
5229 30.899889230728 3 3.836622066090
5230 30.899889230728 4 2.827530290750
5231 30.899889230728 5 1.785004650905
5232 30.909071207047 6 3.653413659830
5233 30.909071207047 7 3.826376411056
5234 30.919317007065 8 2.341256745364
5235 30.929208755493 1 2.452377215078
5236 30.929208755493 2 4.007750310091
5237 30.939233541489 3 3.841312422958
5238 30.939233541489 4 2.888504930033
5239 30.949221372604 5 1.831908219584
5240 30.949221372604 6 3.681555801037
5241 30.949221372604 7 3.849828195396
5242 30.959365367889 8 2.350637459100
5243 30.969250917435 1 2.508661497492
5244 30.979265213013 2 3.988988882619
5245 30.979265213013 3 3.846002779825
5246 30.979265213013 4 2.813459220147
5247 30.990032434464 5 1.742791439094
5248 31.019211053848 1 2.461757928813
5249 31.019211053848 2 4.012440666959
5250 31.019211053848 3 3.874144921033
5251 31.029206275940 4 2.846291718222
5252 31.039273500443 8 2.369398886571
5253 31.059257745743 1 2.457067571945
5254 31.069268465042 4 2.841601361354
5255 31.099188089371 1 2.428925430738
5256 31.099188089371 2 3.881110674658
5257 31.109292745590 3 3.878835277901
5258 31.109292745590 4 2.785317078940
5259 31.119284629822 5 1.738101082227
5260 31.119284629822 6 3.592439020548
5261 31.119284629822 7 3.831066767924
5262 31.129287242889 8 2.411612098382
5263 31.139287710190 1 2.457067571945
5264 31.149211883545 2 3.824826392244
5265 31.149211883545 3 3.916358132843
5266 31.149211883545 4 2.865053145693
5267 31.160345077515 6 3.611200448019
5268 31.160345077515 5 1.663055372341
5269 31.169127702713 7 3.854518552264
5270 31.169127702713 8 2.444444596457
5271 31.179351329803 1 2.391402575795
5272 31.190648078918 2 3.848278176583
5273 31.199251890182 4 2.930718141843
5274 31.209323406219 7 3.821686054189
5275 31.229351282120 1 2.424235073870
5276 31.229351282120 3 3.878835277901
5277 31.229351282120 2 3.857658890319
5278 31.239283561707 5 1.719339654755
5279 31.239283561707 4 2.879124216297
5280 31.249177455902 6 3.592439020548
5281 31.249177455902 8 2.477277094532
5282 31.249177455902 7 3.826376411056
5283 31.269239425659 1 2.410164003267
5284 31.269239425659 2 3.876420317791
5285 31.279726505280 3 3.911667775976
5286 31.279726505280 4 2.930718141843
5287 31.279726505280 5 1.667745729209
5288 31.290921211243 6 3.578367949944
5289 31.290921211243 7 3.774782485510
5290 31.299239158630 8 2.467896380796
5291 31.309263706207 1 2.405473646399
5292 31.309263706207 2 3.787303537301
5293 31.319344758987 3 3.897596705372
5294 31.319344758987 4 2.865053145693
5295 31.329246282578 5 1.658365015473
5296 31.329246282578 7 3.784163199246
5297 31.329246282578 6 3.615890804887
5298 31.349356412888 1 2.419544717003
5299 31.359343528748 2 3.773232466698
5300 31.359343528748 4 2.982312067390
5301 31.359343528748 3 3.902287062240
5302 31.369246721268 6 3.587748663680
5303 31.369246721268 5 1.639603588001
5304 31.379376649857 7 3.816995697321
5305 31.379376649857 8 2.463206023928
5306 31.390318155289 1 2.414854360135
5307 31.399312019348 3 3.874144921033
5308 31.399312019348 2 3.726328898019
5309 31.409327268600 5 1.644293944869
5310 31.409327268600 4 3.104261345954
5311 31.409327268600 6 3.592439020548
5312 31.419392108917 7 3.840447481660
5313 31.439569950104 1 2.442996501342
5314 31.439569950104 3 3.897596705372
5315 31.439569950104 2 3.745090325490
5316 31.449310541153 4 3.207449197047
5317 31.449310541153 5 1.653674658605
5318 31.459468603134 6 3.601819734283
5319 31.459468603134 8 2.481967451400
5320 31.459468603134 7 3.835757124792
5321 31.479386091232 2 3.721638541151
5322 31.479386091232 1 2.438306144474
5323 31.490100622177 3 3.860073850429
5324 31.490100622177 4 3.047977063540
5325 31.490100622177 5 1.625532517398
5326 31.499284505844 6 3.550225808737
5327 31.499284505844 7 3.863899265999
5328 31.509348392487 8 2.477277094532
5329 31.519462585449 1 2.424235073870
5330 31.519462585449 2 3.731019254887
5331 31.529178380966 3 3.878835277901
5332 31.529178380966 4 2.916647071240
5333 31.539220333099 6 3.611200448019
5334 31.539220333099 5 1.620842160530
5335 31.539220333099 7 3.859208909131
5336 31.549410581589 8 2.528871020079
5337 31.559316873550 1 2.442996501342
5338 31.569320440292 2 3.735709611755
5339 31.569320440292 4 2.944789212447
5340 31.569320440292 3 3.766266713072
5341 31.579308271408 5 1.588009662455
5342 31.579308271408 6 3.583058306812
5343 31.590971469879 7 3.821686054189
5344 31.590971469879 8 2.505419235739
5345 31.599290132523 1 2.391402575795
5346 31.609274148941 2 3.731019254887
5347 31.609274148941 3 3.691221003186
5348 31.619354963303 4 2.958860283051
5349 31.619354963303 5 1.559867521248
5350 31.619354963303 6 3.442347600776
5351 31.629339218140 7 3.816995697321
5352 31.629339218140 8 2.533561376946
5353 31.649337768555 1 2.414854360135
5354 31.649337768555 3 3.663078861979
5355 31.649337768555 2 3.679425329340
5356 31.659551858902 4 2.911956714372
5357 31.659551858902 5 1.625532517398
5358 31.669293642044 6 3.484560812587
5359 31.669293642044 7 3.812305340453
5360 31.669293642044 8 2.557013161286
5361 31.690880537033 1 2.433615787606
5362 31.690880537033 2 3.651283188133
5363 31.699326515198 3 3.606794579564
5364 31.699326515198 4 2.954169926183
5365 31.699326515198 5 1.616151803662
5366 31.709390878677 7 3.826376411056
5367 31.709390878677 6 3.545535451869
5368 31.719372987747 8 2.542942090682
5369 31.729372501373 2 3.716948184283
5370 31.739316940308 4 2.897885643768
5371 31.739316940308 3 3.658388505111
5372 31.749368429184 5 1.559867521248
5373 31.749368429184 6 3.479870455719
5374 31.749368429184 7 3.840447481660
5375 31.759423017502 8 2.589845659361
5376 31.769235372543 1 2.461757928813
5377 31.778354167938 2 3.688806043076
5378 31.778354167938 3 3.719363144393
5379 31.778354167938 4 2.888504930033
5380 31.788379430771 6 3.484560812587
5381 31.788379430771 5 1.606771089926
5382 31.798275470734 7 3.887351050339
5383 31.798275470734 8 2.580464945625
5384 31.808500528336 1 2.424235073870
5385 31.818347930908 3 3.813170281750
5386 31.828371763229 4 2.883814573165
5387 31.828371763229 5 1.578628948719
5388 31.828371763229 6 3.376682604626
5389 31.838289022446 7 3.807614983585
5390 31.838289022446 8 2.585155302493
5391 31.858476400375 1 2.447686858210
5392 31.858476400375 2 3.670044615605
5393 31.858476400375 3 3.794408854279
5394 31.868275880814 4 2.874433859429
5395 31.878394603729 8 2.613297443700
5396 31.898293018341 1 2.499280783756
5397 31.898293018341 2 3.660663901869
5398 31.908373594284 3 3.747505285600
5399 31.908373594284 4 2.869743502561
5400 31.908373594284 5 1.559867521248
5401 31.918329715729 6 3.381372961494
5402 31.918329715729 7 3.873279979735
5403 31.928389310837 8 2.599226373096
5404 31.938461065292 1 2.419544717003
5405 31.938461065292 2 3.670044615605
5406 31.948403120041 3 3.780337783675
5407 31.948403120041 4 2.954169926183
5408 31.959122180939 5 1.541106093776
5409 31.959122180939 6 3.386063318362
5410 31.959122180939 7 3.845137838528
5411 31.968284606934 8 2.650820298643
5412 31.978392601013 1 2.424235073870
5413 31.988390684128 2 3.641902474397
5414 31.988390684128 3 3.775647426808
5415 31.988390684128 4 2.897885643768
5416 31.998356580734 5 1.555177164380
5417 31.998356580734 6 3.296946537872
5418 32.008364915848 7 3.877970336603
5419 32.008364915848 8 2.655510655511
5420 32.018360376358 1 2.405473646399
5421 32.028436422348 2 3.655973545001
5422 32.028436422348 3 3.799099211147
5423 32.038430452347 4 2.921337428108
5424 32.038430452347 5 1.569248234983
5425 32.038430452347 6 3.311017608476
5426 32.048390388489 7 3.873279979735
5427 32.048390388489 8 2.627368514304
5428 32.068304061890 1 2.386712218927
5429 32.068304061890 2 3.613760333190
5430 32.068304061890 3 3.742814928732
5431 32.078420162201 4 2.963550639918
5432 32.078420162201 5 1.545796450644
5433 32.088397741318 6 3.203139400515
5434 32.088397741318 8 2.646129941775
5435 32.088397741318 7 3.868589622867
5436 32.108303546906 1 2.424235073870
5437 32.108303546906 2 3.585618191983
5438 32.118489265442 3 3.799099211147
5439 32.118489265442 4 2.935408498711
5440 32.118489265442 5 1.550486807512
5441 32.128418445587 6 3.231281541722
5442 32.138329029083 8 2.693033510454
5443 32.148354291916 2 3.599689262587
5444 32.148354291916 1 2.414854360135
5445 32.158888816833 3 3.747505285600
5446 32.158888816833 4 2.968240996786
5447 32.168372869492 5 1.578628948719
5448 32.168372869492 6 3.301636894740
5449 32.168372869492 7 3.873279979735
5450 32.178441286087 8 2.669581726114
5451 32.188469886780 1 2.382021862060
5452 32.198705196381 2 3.632521760662
5453 32.198705196381 3 3.813170281750
5454 32.198705196381 4 2.991692781126
5455 32.208407640457 5 1.541106093776
5456 32.218421936035 7 3.910802834678
5457 32.228479862213 1 2.372641148324
5458 32.238367795944 2 3.627831403794
5459 32.238367795944 3 3.799099211147
5460 32.248383998871 5 1.494202525098
5461 32.248383998871 4 3.024525279201
5462 32.248383998871 6 3.231281541722
5463 32.259093999863 8 2.688343153586
5464 32.259093999863 7 3.887351050339
5465 32.278415679932 2 3.594998905719
5466 32.278415679932 3 3.864764207297
5467 32.278415679932 1 2.382021862060
5468 32.288489341736 4 3.108951702822
5469 32.288489341736 5 1.541106093776
5470 32.298352479935 6 3.250042969194
5471 32.298352479935 7 3.859208909131
5472 32.298352479935 8 2.711794937925
5473 32.318424463272 1 2.400783289531
5474 32.318424463272 2 3.641902474397
5475 32.328473806381 4 3.212139553915
5476 32.328473806381 5 1.555177164380
5477 32.338470935822 6 3.226591184854
5478 32.338470935822 7 3.868589622867
5479 32.359411478043 1 2.335118293381
5480 32.368353843689 4 3.160545628369
5481 32.378508329391 5 1.489512168230
5482 32.378508329391 7 3.924873905282
5483 32.378508329391 6 3.259423682929
5484 32.388928890228 8 2.678962439850
5485 32.398428201675 1 2.292905081570
5486 32.408476829529 2 3.590308548851
5487 32.408476829529 3 3.897596705372
5488 32.408476829529 4 3.343469546215
5489 32.418447256088 5 1.550486807512
5490 32.418447256088 6 3.212520114251
5491 32.428387403488 7 3.901422120942
5492 32.438423871994 1 2.288214724702
5493 32.448544979095 2 3.594998905719
5494 32.448544979095 3 3.925738846579
5495 32.459081172943 4 3.132403487161
5496 32.459081172943 6 3.170306902440
5497 32.459081172943 5 1.559867521248
5498 32.468622922897 7 3.915493191546
5499 32.468622922897 8 2.693033510454
5500 32.488458871841 1 2.269453297231
5501 32.488458871841 2 3.641902474397
5502 32.488458871841 3 3.944500274051
5503 32.498485565186 4 3.268423836330
5504 32.498485565186 5 1.470750740758
5505 32.508591651917 6 3.254733326061
5506 32.508591651917 7 3.934254619017
5507 32.508591651917 8 2.768079220340
5508 32.528472423553 1 2.264762940363
5509 32.528472423553 2 3.609069976322
5510 32.538459300995 3 3.972642415258
5511 32.538459300995 5 1.512963952569
5512 32.538459300995 4 3.254352765726
5513 32.548439025879 6 3.245352612326
5514 32.548439025879 7 3.906112477810
5515 32.559156179428 8 2.707104581057
5516 32.568444967270 2 3.646592831265
5517 32.568444967270 1 2.260072583495
5518 32.578480482101 3 3.996094199597
5519 32.578480482101 4 3.268423836330
5520 32.588467836380 5 1.480131454494
5521 32.588467836380 6 3.184377973043
5522 32.588467836380 7 3.896731764074
5523 32.598434686661 8 2.744627436000
5524 32.608472347260 1 2.255382226627
5525 32.618511676788 2 3.670044615605
5526 32.618511676788 3 3.991403842729
5527 32.618511676788 4 3.296565977537
5528 32.628584623337 5 1.456679670155
5529 32.628584623337 6 3.273494753533
5530 32.638447999954 8 2.758698506604
5531 32.648453235626 1 2.311666509042
5532 32.659119129181 2 3.632521760662
5533 32.659119129181 3 3.977332772126
5534 32.668472051620 4 3.160545628369
5535 32.668472051620 6 3.268804396665
5536 32.668472051620 5 1.466060383890
5537 32.678463220596 7 3.873279979735
5538 32.678463220596 8 2.744627436000
5539 32.698488235474 1 2.269453297231
5540 32.698488235474 2 3.670044615605
5541 32.708499670029 5 1.508273595701
5542 32.708499670029 4 3.221520267651
5543 32.718443155289 6 3.221900827986
5544 32.718443155289 7 3.868589622867
5545 32.718443155289 8 2.716485294793
5546 32.738452672958 1 2.208478657949
5547 32.738452672958 2 3.688806043076
5548 32.748463392258 3 3.982023128994
5549 32.748463392258 4 3.146474557765
5550 32.748463392258 5 1.494202525098
5551 32.759690999985 6 3.179687616176
5552 32.759690999985 7 3.859208909131
5553 32.778496503830 1 2.189717230477
5554 32.778496503830 2 3.693496399944
5555 32.788523674011 3 3.991403842729
5556 32.788523674011 4 3.282494906933
5557 32.798525333405 5 1.451989313287
5558 32.798525333405 6 3.207829757383
5559 32.798525333405 7 3.849828195396
5560 32.808423519135 8 2.749317792868
5561 32.818575620651 1 2.194407587345
5562 32.828804492950 2 3.735709611755
5563 32.828804492950 3 3.996094199597
5564 32.828804492950 4 3.273114193197
5565 32.838505029678 5 1.480131454494
5566 32.838505029678 6 3.296946537872
5567 32.848579168320 7 3.892041407207
5568 32.848579168320 8 2.744627436000
5569 32.859756469727 1 2.203788301081
5570 32.868460893631 3 3.958571344654
5571 32.868460893631 2 3.834207105980
5572 32.878538846970 4 3.202758840179
5573 32.878538846970 5 1.442608599551
5574 32.878538846970 6 3.226591184854
5575 32.888518810272 7 3.887351050339
5576 32.888518810272 8 2.777459934075
5577 32.908594131470 2 3.454288199683
5578 32.908594131470 1 2.199097944213
5579 32.908594131470 3 3.982023128994
5580 32.918707370758 5 1.466060383890
5581 32.918707370758 4 3.259043122594
5582 32.928471326828 6 3.240662255458
5583 32.928471326828 7 3.854518552264
5584 32.928471326828 8 2.782150290943
5585 32.948511600494 1 2.227240085420
5586 32.948511600494 2 3.074369293386
5587 32.959852218628 4 3.249662408858
5588 32.959852218628 5 1.503583238833
5589 32.968514204025 6 3.160926188704
5590 32.978542804718 8 2.791531004679
5591 32.988532304764 1 2.203788301081
5592 32.988532304764 2 3.069678936518
5593 32.998564004898 3 3.921048489711
5594 32.998564004898 4 3.254352765726
5595 33.008489847183 5 1.428537528948
5596 33.008489847183 6 3.254733326061
5597 33.008489847183 7 3.849828195396
5598 33.018610477448 8 2.772769577207
5599 33.027651786804 1 2.185026873609
5600 33.038657903671 2 3.158795717007
5601 33.038657903671 3 3.878835277901
5602 33.038657903671 4 3.249662408858
5603 33.047488689423 5 1.503583238833
5604 33.047488689423 6 3.268804396665
5605 33.057624340057 7 3.798234269849
5606 33.057624340057 8 2.758698506604
5607 33.067543029785 1 2.138123304931
5608 33.077528715134 2 3.177557144479
5609 33.077528715134 3 3.803789568015
5610 33.087514638901 4 3.268423836330
5611 33.087514638901 5 1.447298956419
5612 33.097537279129 8 2.796221361547
5613 33.117555618286 1 2.119361877459
5614 33.117555618286 2 3.144724646404
5615 33.117555618286 3 3.780337783675
5616 33.128055572510 4 3.235591338254
5617 33.128055572510 5 1.475441097626
5618 33.137512445450 6 3.273494753533
5619 33.137512445450 7 3.826376411056
5620 33.137512445450 8 2.791531004679
5621 33.159756422043 1 2.109981163724
5622 33.159756422043 2 3.172866787611
5623 33.167605400085 3 3.770957069940
5624 33.167605400085 4 3.212139553915
5625 33.167605400085 5 1.437918242683
5626 33.177567481995 6 3.254733326061
5627 33.177567481995 7 3.831066767924
5628 33.197599172592 1 2.161575089270
5629 33.197599172592 2 3.186937858215
5630 33.207545518875 3 3.775647426808
5631 33.207545518875 4 3.179307055840
5632 33.217591285706 5 1.423847172080
5633 33.217591285706 6 3.268804396665
5634 33.217591285706 7 3.868589622867
5635 33.227894306183 8 2.819673145886
5636 33.238292694092 1 2.147504018666
5637 33.247844696045 2 3.182247501347
5638 33.247844696045 4 3.198068483312
5639 33.247844696045 3 3.785028140543
5640 33.257890224457 5 1.447298956419
5641 33.257890224457 6 3.301636894740
5642 33.267511606216 8 2.833744216490
5643 33.267511606216 7 3.840447481660
5644 33.277608633041 1 2.166265446138
5645 33.287591218948 3 3.813170281750
5646 33.287591218948 2 3.191628215082
5647 33.297547101974 4 3.263733479462
5648 33.297547101974 5 1.442608599551
5649 33.297547101974 6 3.292256181004
5650 33.307620286942 7 3.826376411056
5651 33.307620286942 8 2.866576714565
5652 33.328634738922 2 3.168176430743
5653 33.328634738922 3 3.841312422958
5654 33.328634738922 1 2.156884732402
5655 33.337640285492 4 3.230900981387
5656 33.337640285492 5 1.437918242683
5657 33.347689151764 6 3.264114039797
5658 33.347689151764 8 2.847815287093
5659 33.347689151764 7 3.816995697321
5660 33.367614030838 1 2.166265446138
5661 33.367614030838 2 3.172866787611
5662 33.377611637115 3 3.855383493561
5663 33.377611637115 4 3.226210624519
5664 33.377611637115 5 1.395705030873
5665 33.387643337250 7 3.849828195396
5666 33.387643337250 6 3.306327251608
5667 33.397614717484 8 2.824363502754
5668 33.407955646515 2 3.210389642554
5669 33.417587280273 3 3.860073850429
5670 33.417587280273 4 3.259043122594
5671 33.427657604218 5 1.405085744608
5672 33.427657604218 6 3.292256181004
5673 33.427657604218 7 3.873279979735
5674 33.437583446503 8 2.908789926375
5675 33.457486391068 2 3.177557144479
5676 33.457486391068 3 3.855383493561
5677 33.467744350433 5 1.433227885815
5678 33.467744350433 6 3.278185110401
5679 33.477543115616 7 3.854518552264
5680 33.477543115616 8 2.899409212640
5681 33.487644433975 1 2.138123304931
5682 33.497631072998 2 3.140034289536
5683 33.497631072998 3 3.817860638618
5684 33.507628202438 4 3.263733479462
5685 33.507628202438 5 1.409776101476
5686 33.507628202438 6 3.311017608476
5687 33.517647027969 7 3.896731764074
5688 33.517647027969 8 2.904099569508
5689 33.537726163864 1 2.194407587345
5690 33.537726163864 2 3.158795717007
5691 33.547609806061 4 3.202758840179
5692 33.547609806061 5 1.367562889665
5693 33.557599544525 7 3.854518552264
5694 33.557599544525 8 2.932241710715
5695 33.577672481537 1 2.147504018666
5696 33.577672481537 2 3.182247501347
5697 33.587678194046 3 3.855383493561
5698 33.587678194046 4 3.212139553915
5699 33.587678194046 5 1.362872532797
5700 33.597653150558 7 3.882660693471
5701 33.597653150558 6 3.315707965344
5702 33.617640972137 1 2.227240085420
5703 33.617640972137 2 3.210389642554
5704 33.627743244171 3 3.836622066090
5705 33.637584924698 5 1.391014674005
5706 33.637584924698 6 3.301636894740
5707 33.637584924698 7 3.910802834678
5708 33.647800207138 8 2.969764565658
5709 33.657655715942 1 2.199097944213
5710 33.667532682419 2 3.182247501347
5711 33.667532682419 3 3.846002779825
5712 33.667532682419 4 3.165235985237
5713 33.677686214447 5 1.348801462194
5714 33.677686214447 6 3.268804396665
5715 33.687668323517 7 3.924873905282
5716 33.687668323517 8 2.983835636261
5717 33.697693824768 1 2.246001512892
5718 33.707695722580 2 3.215079999422
5719 33.707695722580 3 3.864764207297
5720 33.717635869980 4 3.155855271501
5721 33.717635869980 5 1.344111105326
5722 33.717635869980 6 3.306327251608
5723 33.727730989456 7 3.868589622867
5724 33.727730989456 8 2.974454922526
5725 33.747717142105 2 3.168176430743
5726 33.747717142105 3 3.869454564165
5727 33.757814645767 4 3.183997412708
5728 33.757814645767 5 1.353491819062
5729 33.767824411392 6 3.292256181004
5730 33.767824411392 7 3.938944975885
5731 33.767824411392 8 2.993216349997
5732 33.787746906281 1 2.278834010967
5733 33.787746906281 2 3.154105360140
5734 33.797870159149 3 3.841312422958
5735 33.797870159149 4 3.137093844029
5736 33.797870159149 5 1.301897893515
5737 33.807705640793 6 3.287565824136
5738 33.807705640793 7 3.915493191546
5739 33.817716360092 8 2.974454922526
5740 33.827739238739 1 2.297595438438
5741 33.827739238739 2 3.201008928818
5742 33.837649822235 3 3.831931709222
5743 33.837649822235 4 3.155855271501
5744 33.847672700882 5 1.283136466044
5745 33.847672700882 6 2.799768709879
5746 33.847672700882 7 3.906112477810
5747 33.857701063156 8 3.030739204940
5748 33.867640256882 1 2.250691869759
5749 33.877610683441 2 3.196318571950
5750 33.877610683441 3 3.803789568015
5751 33.877610683441 4 3.146474557765
5752 33.887760162354 6 3.282875467269
5753 33.887760162354 5 1.292517179780
5754 33.897671222687 7 3.901422120942
5755 33.897671222687 8 3.021358491204
5756 33.907660484314 1 2.246001512892
5757 33.917690277100 3 3.822550995486
5758 33.927928686142 5 1.325349677855
5759 33.927928686142 4 3.193378126444
5760 33.927928686142 6 3.273494753533
5761 33.937594890594 7 3.892041407207
5762 33.937594890594 8 3.035429561808
5763 33.957674026489 1 2.264762940363
5764 33.957674026489 2 3.158795717007
5765 33.957674026489 3 3.841312422958
5766 33.967725515366 4 3.146474557765
5767 33.967725515366 5 1.236232897365
5768 33.977567434311 6 3.231281541722
5769 33.977567434311 7 3.943635332753
5770 33.977567434311 8 3.026048848072
5771 34.007776498795 3 3.846002779825
5772 34.007776498795 4 3.085499918483
5773 34.007776498795 5 1.231542540497
5774 34.017812728882 6 3.193758686779
