# index timestamp wx wy wz ax ay az
5047 50.441632747650 0.055223250107 -0.070703556378 0.146678906714 0.367966158092 0.016584902006 9.673486810327
5048 50.448145866394 0.059623512114 -0.083598299416 0.133632554909 0.408917388730 0.106843933230 9.668635960221
5049 50.460170269012 0.062388859527 -0.080868351239 0.135708855163 0.465545077622 0.268593605161 9.660842206478
5050 50.470680236816 0.058990000186 -0.088873305811 0.123046814149 0.475463636443 0.381624157503 9.681726706624
5051 50.477995634079 0.052073217397 -0.104348052733 0.117337271410 0.479933028817 0.393137105852 9.651264467239
5052 50.488685369492 0.050361204290 -0.113090245196 0.109174349774 0.444455632567 0.181830481421 9.616102820635
5053 50.500309705734 0.054061754010 -0.117750194537 0.094267413763 0.392606946118 0.055684395963 9.573395926952
5054 50.508157491684 0.073524451506 -0.136756875631 0.087521818136 0.401362311020 0.002697728858 9.493621779084
5055 50.517988681793 0.080575778026 -0.142532581278 0.075354767222 0.440459133759 0.140953574376 9.411913372278
5056 50.530639886856 0.092489703801 -0.153260643032 0.053321723961 0.473446639404 0.325048764646 9.356913292408
5057 50.539081335068 0.090096345896 -0.162976770150 0.049949612744 0.484257008247 0.487189606167 9.365996357203
5058 50.547967433929 0.098997720491 -0.174736873405 0.051434782782 0.463149071373 0.495682357997 9.368710634708
5059 50.560369729996 0.102164843206 -0.192113333727 0.039732453478 0.401223439649 0.332760547735 9.366451855302
5060 50.569859743118 0.102502806670 -0.210815915114 0.032862332184 0.382587376647 0.158522328660 9.291512770057
5061 50.577965736389 0.114425004889 -0.218515596524 0.033879684688 0.329978954159 0.019482209925 9.273531412482
5062 50.588486671448 0.114391282612 -0.217989422471 0.024008374341 0.254196188785 0.044069619267 9.238061032891
5063 50.600908279419 0.124583033656 -0.235613173946 0.017275515074 0.162125858031 0.197591651212 9.163699652553
5064 50.608630418777 0.124399450311 -0.245616855883 0.018318751215 0.143966845600 0.392720016651 9.071320661902
5065 50.618085384369 0.122446937113 -0.256328988604 0.021280123929 0.191728136446 0.518007319719 9.039700089097
5066 50.630398511887 0.125645143911 -0.278680716541 0.020835425961 0.302994656917 0.537305762619 9.017293558717
5067 50.641729593277 0.129426358283 -0.287034004261 0.017445782614 0.429794031680 0.492922581844 9.048980205059
5068 50.648114681244 0.128821179893 -0.292547413507 0.013528564974 0.546965362877 0.533336818814 9.121216122508
5069 50.660414934158 0.127795588234 -0.301462411835 0.005067281910 0.575736331679 0.605399147049 9.241664087176
5070 50.672204732895 0.122123845738 -0.309975672313 0.004613299289 0.579984078035 0.779712320119 9.193367255330
5071 50.678057670593 0.111520561404 -0.321798343209 0.024479520827 0.653904432133 0.968838610053 9.099955061674
5072 50.688533306122 0.090583995659 -0.322987444636 0.040569863677 0.729811304659 1.073458454311 9.202452659011
5073 50.701349973679 0.074590098772 -0.330598992058 0.040552170300 0.786692945436 1.033307817131 9.279582111239
5074 50.708601236343 0.064912612457 -0.340414505019 0.042672766414 0.848203169033 0.912458806559 9.206522905827
5075 50.718129158020 0.060281866341 -0.350706623946 0.055019289418 0.937312177420 0.801086670756 9.097765864134
5076 50.732675313950 0.055611110392 -0.350433183882 0.044440764160 0.983702816963 0.891017286032 9.073881157637
5077 50.739778518677 0.050953603669 -0.359284965423 0.028129826267 0.968970610946 0.977381903753 9.109709971547
5078 50.747897386551 0.037306496817 -0.356398265249 0.021190027941 0.960411310494 1.147502842471 9.119204680324
5079 50.759558439255 0.028036012257 -0.354033744386 0.025452117660 0.952852176279 1.167135965377 9.151815186739
5080 50.771264314651 0.017935607638 -0.354946542849 0.016753258781 0.998255732730 1.121561597139 9.115659513474
5081 50.778061628342 0.002569625619 -0.351677412743 0.015304989128 1.119718335494 0.988809775114 8.982431289554
5082 50.788893938065 -0.009932782555 -0.356109978061 0.007247691998 1.259770917892 0.844437854514 8.853580875993
5083 50.802933454514 -0.020025797942 -0.354271065328 0.007902484247 1.340825752169 0.765063436925 8.933433961272
5084 50.811597585678 -0.029636607442 -0.348983758458 -0.003798322322 1.267013571560 0.754095156714 9.072678385377
5085 50.818274259567 -0.036275245942 -0.342897503261 -0.033611100731 1.121383110881 0.855368858725 9.042086922526
5086 50.838266611099 -0.044298451489 -0.330999831091 -0.054717790455 1.122460752726 0.995610379279 8.891535152793
5087 50.841180324554 -0.047948559274 -0.323325433067 -0.066807260157 1.176638714075 1.079303331077 8.872031764984
5088 50.848070383072 -0.051853502446 -0.310728714401 -0.097526149219 1.245748563856 1.038223571330 8.948021594882
5089 50.863645315170 -0.052165891242 -0.300514725962 -0.136557463122 1.310449028313 0.846610826030 8.931189215183
5090 50.875487804413 -0.054012735201 -0.292288287933 -0.165444838045 1.354463651776 0.728247393742 8.911760087013
5091 50.877422332764 -0.050854571527 -0.279938411010 -0.182587672561 1.351432162821 0.758390813693 8.990464194417
5092 50.888114213943 -0.056626274110 -0.266876537970 -0.204056862202 1.317197738439 0.946351826638 9.058900006413
5093 50.901449918747 -0.071661087626 -0.263806212839 -0.215852302276 1.253817136735 1.141222055778 9.052148226500
5094 50.909832954407 -0.084440815394 -0.257038754324 -0.201749249762 1.321620279998 1.219327481389 9.008448475599
5095 50.917507886887 -0.095852960007 -0.244560562971 -0.195787380833 1.348720078021 1.091452383399 9.003821573853
5096 50.929451465607 -0.105226870925 -0.239254430881 -0.200131712295 1.274315135926 0.859593033493 9.037603277564
5097 50.939841747284 -0.112096469990 -0.230472257712 -0.206351891206 1.222819000036 0.667555926517 8.995811473131
5098 50.947856426239 -0.105840180280 -0.216453477602 -0.204997241028 1.195012712181 0.699022571370 8.862404909134
5099 50.960887193680 -0.117125208886 -0.217357704016 -0.203520984257 1.176279548854 0.897805172503 8.745786285996
5100 50.970006942749 -0.124556069150 -0.206653544133 -0.189882952959 1.179951527193 1.065314159989 8.714700733423
5101 50.978188753128 -0.140743835842 -0.203575662283 -0.164702481891 1.158336636722 1.053232789189 8.796883349419
5102 50.988770484924 -0.147022088310 -0.194624195292 -0.142504335126 1.122705677971 0.866628257185 8.817495369315
5103 50.999975919724 -0.151989449664 -0.192792756056 -0.138802691013 1.034317046553 0.642748675570 8.734105888009
5104 51.009411573410 -0.153536646389 -0.187887329841 -0.115507122142 1.114936409444 0.517960468903 8.598135319948
5105 51.018161296844 -0.154137888295 -0.178755550200 -0.097544949472 1.141521725580 0.608271957189 8.560815466046
5106 51.030138015747 -0.158738216117 -0.175445174386 -0.104343250721 1.066819891110 0.749205714986 8.451417569518
5107 51.041696548462 -0.163670556903 -0.167185313686 -0.077010030031 1.071904922202 0.788013466001 8.392012782097
5108 51.047768354416 -0.157749484273 -0.166408036833 -0.054349937168 1.074957461134 0.749602156207 8.485211552382
5109 51.063100099564 -0.161935623966 -0.164801401681 -0.055334395471 1.121772608534 0.668763888180 8.640436416864
5110 51.070593357086 -0.165869279344 -0.146284292819 -0.046572362458 1.295741088241 0.660370429382 8.712256012559
5111 51.077973842621 -0.162839367682 -0.144141679854 -0.029550485390 1.400435630679 0.612873277366 8.686128314137
5112 51.087846755981 -0.163843445992 -0.129638079590 -0.025194071914 1.404176679254 0.577315408811 8.554865924120
5113 51.105459213257 -0.161462396885 -0.128471623355 -0.012718146329 1.331980230510 0.566958820447 8.455218844414
5114 51.108301639557 -0.161643624998 -0.122664217768 0.002587006126 1.246657805890 0.560336994901 8.462279357314
5115 51.118411302567 -0.165659522119 -0.106342577297 0.002151121687 1.222880541980 0.550655504130 8.521963641644
5116 51.129836797714 -0.158716661157 -0.101317275544 0.007076635392 1.266906859875 0.556408214159 8.515414175391
5117 51.141568660736 -0.149791476238 -0.090294951135 0.000792867139 1.382431468964 0.514861408062 8.515357457399
5118 51.148179531097 -0.140138466037 -0.070282735314 -0.010535097007 1.423332011551 0.399639319293 8.514364600182
5119 51.161153316498 -0.134897165275 -0.065396009484 -0.016570723015 1.465533267260 0.329699420705 8.471543685794
5120 51.176157474518 -0.127674173056 -0.058940273975 -0.010507754873 1.420617149323 0.280554084778 8.524200201631
5121 51.179030179977 -0.114769285039 -0.052829942137 -0.023262574803 1.208299851939 0.214551902208 8.513030850291
5122 51.188229560852 -0.110360297019 -0.036041045891 -0.027322894699 1.066626348272 0.109014967857 8.377852579951
5123 51.200156688690 -0.091190255959 -0.037021592676 -0.021382353945 1.031837388575 0.043089278745 8.273482704163
5124 51.208028793335 -0.080961878127 -0.035657142898 -0.022901454320 1.021628223136 0.050146383815 8.313073616624
5125 51.217286348343 -0.071746525163 -0.024869482512 -0.022312383893 1.114783870205 0.048506335756 8.435482737422
5126 51.230063199997 -0.055329888903 -0.017699131417 -0.019953551375 1.179530527666 0.028834002244 8.495102117658
5127 51.238816261292 -0.049410659679 -0.003736376518 -0.021249312403 1.069837346748 -0.046031483458 8.472554084659
5128 51.247002363205 -0.044927702360 -0.001346552764 -0.016458533193 0.968625625223 -0.027784280854 8.462997395396
5129 51.259220361710 -0.032526584553 -0.000609210778 0.000903577138 0.979928073809 0.038360735946 8.523642961979
5130 51.268874168396 -0.033050130814 0.007822211266 0.018556737948 1.001985744685 0.138896843679 8.566414759755
5131 51.277196884155 -0.030919356432 0.002092899758 0.027231766736 0.993958029225 0.091907047257 8.583701468110
5132 51.287474632263 -0.025523484135 0.011214947938 0.052401743284 1.005704135299 -0.001093580718 8.610250166059
5133 51.303261756897 -0.022163473657 0.018228099708 0.082425526495 1.005806461573 -0.034275875660 8.698734911084
5134 51.318258285522 -0.018491856685 0.024575253146 0.095167720336 1.000078090578 0.028926328865 8.748498809338
5135 51.320946693420 -0.024031443973 0.032563897936 0.115475280722 1.033654776290 0.142200803747 8.820776826739
5136 51.344250679016 -0.021987582270 0.031712164924 0.141989113323 0.964424546957 0.236232847944 8.911591102481
5137 51.346110343933 -0.024814504880 0.037517602268 0.160065568894 0.872645992264 0.240864025466 8.863072076440
5138 51.349059581757 -0.024901492460 0.042319348293 0.189836314350 0.867513087094 0.196475362927 8.805894493461
5139 51.359717369080 -0.019948499691 0.054344748165 0.210949356130 0.813004831150 0.035895664031 8.868122901320
5140 51.376859188080 -0.021607782209 0.061871540485 0.212290357607 0.705372355208 -0.032958765209 8.833413244486
5141 51.379150390625 -0.017456344752 0.070923816445 0.227099414126 0.622548007295 -0.063255402767 8.900981329679
5142 51.387948036194 -0.008909681369 0.070258658673 0.253295664767 0.554012573361 0.070186230820 9.044131693840
5143 51.399440288544 -0.010256610460 0.074614408439 0.267862856324 0.541416355222 0.235023698565 8.999371842742
5144 51.412476778030 -0.019211116159 0.076540955816 0.274251779779 0.550115842670 0.268513991665 8.985056104660
5145 51.417639732361 -0.014541719878 0.080311567479 0.289082541061 0.485835025571 0.196002377998 8.970910520554
5146 51.432373046875 -0.003956724490 0.076685299148 0.308291023187 0.495078340620 0.080994279049 8.838521372080
5147 51.443603992462 0.000382640170 0.078149346990 0.307845709363 0.553796482198 0.085949045140 8.824329010248
5148 51.448203325272 0.007714464034 0.073036901612 0.290908737199 0.507357274219 0.068279595408 9.014483386874
5149 51.457279920578 0.016247220723 0.076820105033 0.294493252158 0.466002512611 0.030485600838 9.076616485119
5150 51.471809148788 0.030446863801 0.072041836438 0.297881225828 0.407788729928 0.009483561951 9.054891740084
5151 51.478469371796 0.045611111107 0.068153891724 0.281417996733 0.385245630518 0.060497737094 9.105393556952
5152 51.487668037415 0.054905372703 0.071516602814 0.263467891512 0.522398907579 0.088379202783 9.078507474661
5153 51.501568078995 0.056099667294 0.083245455538 0.255880112802 0.665318123996 0.045605824431 9.188489508033
5154 51.510964155197 0.070794178757 0.089697712293 0.221348018146 0.599264540747 -0.106391440965 9.426072989702
5155 51.518196344376 0.085918545226 0.090111842165 0.197710482745 0.526779239550 -0.136638511950 9.531861400008
5156 51.530471086502 0.108423737820 0.088926743802 0.180284820522 0.575794511475 -0.080330565255 9.451021304727
5157 51.541900396347 0.112553967776 0.099360792571 0.147300921276 0.640954018906 0.126358695701 9.326328846216
5158 51.550085783005 0.123472628640 0.103765769205 0.105418893162 0.682049346864 0.239295729138 9.351145598888
5159 51.557857036591 0.135947241370 0.113385623050 0.079083775315 0.699639744982 0.184911909252 9.454259492755
5160 51.582113027573 0.145428069884 0.129440215043 0.054046070488 0.629220045805 0.101140522538 9.500529679656
5161 51.584123849869 0.167505908347 0.124661447106 0.014081437216 0.544027502462 0.110323766582 9.638144484758
5162 51.588049411774 0.173593711507 0.139836430280 -0.007907018383 0.550296375453 0.174297476951 9.720877323747
5163 51.599910259247 0.171562918018 0.146526374162 -0.013725906251 0.618591927364 0.342194335833 9.619510577917
5164 51.607944011688 0.158495219312 0.157828047525 -0.035606555321 0.593735632896 0.472941403426 9.596733334064
5165 51.617561101913 0.159037788450 0.162183231369 -0.049498057136 0.517209576778 0.394894888513 9.580927725434
5166 51.628428220749 0.160356852138 0.161677047669 -0.041986365771 0.506995770112 0.322161811553 9.483948145509
5167 51.638617515564 0.167265940888 0.163781410984 -0.052243039689 0.516461133175 0.399049883410 9.549238740206
5168 51.648008108139 0.167719094392 0.167257152457 -0.080743332470 0.542727922238 0.537978228964 9.762942777872
5169 51.657651662827 0.168559637967 0.167629062903 -0.084666859514 0.599098626003 0.591511023156 9.816166473627
5170 51.669917345047 0.163190621985 0.176521524230 -0.088532837310 0.533744406290 0.591376171745 9.836107817888
5171 51.677157402039 0.159684170936 0.171405924671 -0.109496509042 0.385128868930 0.591966667436 9.839341328144
5172 51.687296390533 0.158415457638 0.179116624910 -0.099587194554 0.362820864134 0.578505938463 9.826139484644
5173 51.702603101730 0.155792826530 0.182727421939 -0.082470034575 0.380400700718 0.630595018566 9.768536224365
5174 51.707797765732 0.152246894118 0.170203507439 -0.083987886594 0.275838287082 0.624499442428 9.615863669515
5175 51.717123270035 0.143222922567 0.163265140562 -0.065921530230 0.176784827672 0.516361109242 9.521238178611
5176 51.730150938034 0.141493432466 0.145411358548 -0.041140595743 0.162515629772 0.472273030132 9.693410612941
5177 51.738654136658 0.142568084544 0.141913945602 -0.041093528532 0.133662507590 0.570908395350 9.814392428398
5178 51.747292995453 0.125025542838 0.142626158101 -0.044393526340 0.290611277428 0.758875328600 9.840620698929
5179 51.757501363754 0.119139407552 0.147092745302 -0.035992821870 0.409346976355 0.852245203033 10.016972723007
5180 51.769256353378 0.111156540573 0.155229351578 -0.045783234537 0.401186894551 0.871675208285 10.128026551008
5181 51.777319431305 0.105935804408 0.152494035467 -0.056063265211 0.382131074555 0.845022210628 10.096694830656
5182 51.787252664566 0.107226314015 0.151339155660 -0.071236038794 0.355592316873 0.823630903065 10.118453489542
5183 51.798762321472 0.114553144550 0.155583735095 -0.081520118304 0.291443866119 0.848140019104 10.137826484442
5184 51.808767318726 0.105279784607 0.161950371221 -0.101436235621 0.240247893389 0.927219444662 10.129999401569
5185 51.817418575287 0.096592644678 0.161721722197 -0.103447255139 0.194497615322 0.974043362886 10.173756455183
5186 51.829085350037 0.077758469843 0.161745973607 -0.116231968011 0.100136720063 0.892669416815 10.185964272022
5187 51.839397668839 0.075668837138 0.160612615471 -0.119884593315 0.040456711510 0.756326527297 10.224571098089
5188 51.847150325775 0.075841226885 0.161486365335 -0.129327321980 0.029616115303 0.715361446068 10.131974591017
5189 51.857489824295 0.080492620821 0.164275577169 -0.151036237731 0.019168004310 0.789042429775 10.089871129990
5190 51.875506639481 0.084562663336 0.166554360890 -0.184657464716 0.006252426555 0.957418486252 10.048243632317
5191 51.877524137497 0.083629599881 0.168344271458 -0.218329474853 -0.073288356881 1.088309724256 10.095932353735
5192 51.886866092682 0.093552563070 0.171410685072 -0.232923497758 -0.197628159765 1.121246432215 10.196145443916
5193 51.901162862778 0.088166835752 0.179437585755 -0.257432818942 -0.278497582488 1.123060530871 10.173813757896
5194 51.909810781479 0.086480730210 0.169392608177 -0.272097232523 -0.253873440754 1.073038697317 10.242296347618
5195 51.917296886444 0.087976328188 0.180663971437 -0.278983717694 -0.211084302329 1.002509435937 10.346801294088
5196 51.931136846542 0.081918768552 0.184809264898 -0.291088167678 -0.246456265971 0.975364614353 10.471385579109
5197 51.942318439484 0.080101502325 0.178975260990 -0.291354949840 -0.311818671785 0.973941694424 10.624870312214
5198 51.947373390198 0.077153108360 0.183925311798 -0.287850695898 -0.368313848153 1.116583935544 10.601275627613
5199 51.957501888275 0.061626292477 0.184728171643 -0.283536508091 -0.411688640043 1.214877896458 10.564510674477
5200 51.967540025711 0.049270232027 0.178452382599 -0.259060210105 -0.317971039005 1.208586584777 10.642627136707
5201 51.977259397507 0.040268493710 0.171323716217 -0.241703157569 -0.272592662126 1.056608606055 10.686392376423
5202 51.987701177597 0.031593394181 0.170019765969 -0.230096052918 -0.341913669482 0.820918598995 10.663071341515
5203 51.999935388565 0.030621203064 0.169795344713 -0.219365511096 -0.479998407997 0.607744136341 10.600557589531
5204 52.008840799332 0.033027319175 0.166885541616 -0.215196515502 -0.679601410031 0.494657779634 10.481592478752
5205 52.017093658447 0.033021774390 0.156720588630 -0.204985173579 -0.890379427895 0.600079313703 10.298015635014
5206 52.029945611954 0.031825879822 0.143519149304 -0.195076100440 -0.971406560987 0.745132252201 10.156308363676
5207 52.038656234741 0.038751436479 0.132266528040 -0.178742883540 -0.935253665149 0.788023552448 10.114996615648
5208 52.047097206116 0.044452211592 0.126126393765 -0.173861342552 -0.901777916998 0.654785534441 10.166668460369
5209 52.056925535202 0.052993705738 0.113808000399 -0.175887658601 -0.954836355820 0.448871596009 10.342840390205
5210 52.071728706360 0.071242513604 0.098161737580 -0.168993516843 -1.022329742834 0.342196272723 10.258951556683
5211 52.078228950500 0.072569674966 0.087153561214 -0.154835969395 -1.027448029965 0.478798632436 10.084077708721
5212 52.087058305740 0.075830191411 0.064931246262 -0.131554298896 -1.009762395322 0.688158956319 10.050706479549
5213 52.098549842834 0.064093091210 0.051632526654 -0.103420948101 -0.988408217579 0.845299003199 10.137960970402
5214 52.109013795853 0.069773851003 0.027897163776 -0.075749689045 -1.028488030359 0.831373932213 10.195974705219
5215 52.117387533188 0.071343006323 0.004884309740 -0.046415206825 -0.892239938825 0.735713484138 10.171238644123
5216 52.127647161484 0.070807136700 -0.008845894499 -0.018317608968 -0.655769620836 0.721747555733 10.229075793028
5217 52.142158269882 0.073132600641 -0.018579166757 -0.004708837593 -0.488918627836 0.874325093329 10.354026113749
5218 52.147353410721 0.065664327125 -0.014668364631 0.004448445457 -0.357574157529 1.116075739413 10.325567715168
5219 52.157500505447 0.053851397573 -0.018700032659 0.014645339731 -0.379111353122 1.258016460836 10.341235914230
5220 52.175045728683 0.042815362046 -0.025965084098 0.021248977428 -0.624830248654 1.247125436962 10.392832914591
5221 52.177086830139 0.034623484774 -0.035531171217 0.031572170036 -0.755017335713 1.125080305338 10.317611993551
5222 52.187544107437 0.036721466905 -0.042153899410 0.037332845467 -0.784463036656 0.967452162132 10.143852624893
5223 52.203385353088 0.041810422369 -0.052881345307 0.019800702573 -0.697063973397 0.945236031711 10.050493640900
5224 52.209059715271 0.050856677088 -0.053291921524 0.000286603792 -0.567158173956 0.984331465736 10.066155992746
5225 52.217379570007 0.061351308611 -0.049886545760 -0.019844623925 -0.493452339582 1.133040412366 9.959978742599
5226 52.229768037796 0.070394804462 -0.058284716067 -0.050098229616 -0.475286136903 1.338723239601 9.887166874409
5227 52.238768339157 0.078419915834 -0.058157029976 -0.061044325200 -0.378860178664 1.536320829391 9.941233738661
5228 52.247452497482 0.075045282936 -0.054184941855 -0.072291541080 -0.239557775762 1.634398516417 10.055956109762
5229 52.257635116577 0.071830215000 -0.062433571505 -0.080700855051 -0.082528698072 1.570992625505 10.186196991205
5230 52.269721031189 0.065086887222 -0.059427748968 -0.074691465341 0.113141704258 1.413333418965 10.225224816799
5231 52.277617692947 0.057336110570 -0.056526983974 -0.067937414178 0.237446163464 1.325554871410 10.162352045774
5232 52.287323236465 0.051123222063 -0.049967168801 -0.060366642249 0.293329446986 1.414404482692 10.083416973352
5233 52.298841238022 0.035679942053 -0.041866361236 -0.058045930385 0.237990301698 1.611688954085 10.005992821455
5234 52.308756828308 0.029990474972 -0.041908156220 -0.050294533717 0.120953703141 1.727828836441 10.027867255211
5235 52.316922426224 0.014541558632 -0.032093252873 -0.047292826595 -0.047096284269 1.631314548701 10.056994575262
5236 52.331475973129 0.009922520022 -0.037677645766 -0.055936723447 -0.120517738396 1.389694295526 10.022750941515
5237 52.341776847839 0.017920664808 -0.024993862538 -0.059278179183 0.004653305008 1.182177269831 9.915406587124
5238 52.346474647522 0.020521932370 -0.012045542109 -0.062190454026 0.221537260115 1.137759992480 9.832315313816
5239 52.357033729553 0.020474738242 -0.004528735082 -0.071231594643 0.415190391317 1.280821040422 9.797360073924
5240 52.375874042511 0.009273983080 -0.000916301405 -0.073661346309 0.404597283080 1.394631976783 9.821704956293
5241 52.378057003021 0.006774076366 -0.000194938971 -0.072368872620 0.317311363444 1.366904480159 9.802850024700
5242 52.386283159256 0.001565812195 0.001178194170 -0.063216832149 0.327221370712 1.272620905191 9.741837252975
5243 52.400103807449 -0.005724518859 0.010448665986 -0.069760647550 0.441242002845 1.201314841211 9.795036975145
5244 52.410113811493 -0.022483412930 0.029390458537 -0.085827098932 0.662850233540 1.104164084047 9.946746493578
5245 52.416368722916 -0.034031892666 0.049180766459 -0.097957706151 0.779254702404 1.020806031525 10.120192451477
5246 52.428214788437 -0.040212970963 0.080054464243 -0.122555069776 0.652627473325 0.910558242202 10.167574778795
5247 52.443181753159 -0.045790025598 0.101469233851 -0.163532272264 0.506556900032 0.934988786280 9.991287074089
5248 52.446322679520 -0.039328214753 0.116155244005 -0.208243551173 0.402534641214 1.018489072323 9.909442427158
5249 52.456409692764 -0.044851381988 0.144698130719 -0.242907439014 0.415506944954 1.058028748557 10.063592573404
5250 52.469257831573 -0.035153127178 0.150795471324 -0.289761414112 0.428741313592 0.990622923598 10.168203939199
5251 52.476451396942 -0.024353728077 0.161761303428 -0.324145886420 0.481617100015 0.763454867899 10.162725098133
5252 52.486772775650 -0.007262451736 0.164493423746 -0.355981413960 0.527544603534 0.620174183920 10.111107047796
5253 52.507915973663 0.003892978713 0.180307290943 -0.390861966600 0.516297959313 0.586494550668 10.162694692612
5254 52.522909879684 0.005967899013 0.190112717182 -0.412527114963 0.456171990931 0.624263361096 10.333215873241
5255 52.524361371994 -0.002356929034 0.208960274401 -0.426314765979 0.170302513037 0.622507442236 10.408849607706
5256 52.530231952667 -0.000977001387 0.215889403439 -0.444008275629 -0.114711654251 0.545236487389 10.456622529030
5257 52.544365406036 -0.003548408580 0.225379511404 -0.446421931815 -0.275396274123 0.401469899788 10.556416958570
5258 52.548581123352 0.000684390918 0.243635014623 -0.464807796770 -0.352365640551 0.387064480036 10.616286599636
5259 52.556836128235 0.006729822119 0.244361242008 -0.465708577719 -0.259473392274 0.429758400209 10.508936398029
5260 52.579233884811 0.007853972063 0.257669008041 -0.454293936392 -0.223860285804 0.512035192922 10.456587445736
5261 52.582567691803 0.006385897750 0.255397165183 -0.463590033072 -0.449502583668 0.608643511198 10.435743291378
5262 52.587859869003 0.013127691610 0.241689375710 -0.452030382623 -0.737745172307 0.611412021630 10.388997141123
5263 52.598499536514 0.015128155232 0.227506028890 -0.420476950422 -0.975837142467 0.557791555747 10.350488548279
5264 52.611755609512 0.021623432441 0.210590611686 -0.392645052818 -1.077395823151 0.523445047550 10.324690632820
5265 52.616963624954 0.022392973644 0.197086637260 -0.359863870065 -0.948179227710 0.518873511627 10.322976229191
5266 52.628133058548 0.025132750550 0.190918489859 -0.329334523172 -0.829586292207 0.488590672128 10.122375801802
5267 52.644669771194 0.016682722463 0.181530231161 -0.308991800738 -0.869010705203 0.485939288735 10.100998381376
5268 52.648683309555 0.021028091102 0.174655663636 -0.275755184149 -1.040154541209 0.531159717701 10.269703416824
5269 52.658227920532 0.012960774868 0.167174178344 -0.232912295837 -1.216074602231 0.636456267536 10.428368782997
5270 52.676868438721 0.008120208069 0.151033274964 -0.198053614407 -1.244594323486 0.783457973376 10.419369918108
5271 52.678623914719 -0.000748555806 0.144104811717 -0.158297246575 -1.254497460276 0.856032590792 10.444972536564
5272 52.686634302139 -0.004285487566 0.143286239222 -0.129453946968 -1.263891743124 0.807014285624 10.489294431210
5273 52.709913969040 -0.003678368761 0.147999568298 -0.118305388723 -1.449584986567 0.701351225004 10.573930538893
5274 52.713506937027 -0.002160078517 0.139732467129 -0.116248546189 -1.768733910620 0.599596552961 10.561373058558
5275 52.716787099838 0.010450159853 0.124877287989 -0.098547679556 -2.050753307641 0.650629333556 10.486460870504
5276 52.734054565430 0.008567098984 0.118475298400 -0.093262003872 -2.316924849898 0.846470931396 10.496256126165
5277 52.744365930557 0.009721139271 0.103879611020 -0.068563689798 -2.405700640082 0.976462429091 10.511277623177
5278 52.746703386307 0.001494003203 0.093298114672 -0.039843756967 -2.478593199849 0.962195515260 10.384822229147
5279 52.757976531982 0.002314014689 0.075692156443 -0.023362428779 -2.513549609184 0.904173009619 10.172153148651
5280 52.769783735275 0.010785525696 0.053057571670 -0.001204545160 -2.511259547174 0.806783028245 10.071257103682
5281 52.779147148132 0.012738322895 0.037600335032 0.010971743074 -2.396741243899 0.878988320902 9.966367410421
5282 52.786915063858 0.024968949498 0.017262488471 0.025877819799 -2.211741918772 1.144971144274 9.884921543598
5283 52.800778388977 0.012681647498 0.004692902839 0.017221617271 -2.304529629797 1.263153532147 10.056009904146
5284 52.807190895081 0.015446742119 -0.010785677579 0.028665177823 -2.310882629603 1.242895707339 10.148269611597
5285 52.816995382309 0.018926954790 -0.029761624130 0.054653703980 -2.205842516720 1.182989082634 10.183701399565
5286 52.833782911301 0.019831518260 -0.029422901248 0.046639037193 -1.981589663476 1.230638335347 10.216795470715
5287 52.844268083572 0.007716595603 -0.022288804514 0.031297142477 -1.713082304746 1.388959154338 10.275721371174
5288 52.848141908646 0.002145700958 -0.019538104487 0.032294874974 -1.736375857741 1.430107911229 10.415764524937
5289 52.858104467392 -0.004583134829 -0.027797609405 0.035065513339 -1.946730756462 1.427916374803 10.390512739420
5290 52.875633478165 -0.000807473628 -0.038208933920 0.038779695115 -1.975129805803 1.541375016421 10.313021929264
5291 52.880626440048 -0.006410450327 -0.052183272529 0.045217329451 -1.774270639122 1.743653302342 10.276732939482
5292 52.887319564819 -0.021306455934 -0.051964901642 0.058572803518 -1.402610941082 1.895569081306 10.429228323698
5293 52.902048349380 -0.044520887858 -0.037078313846 0.050934245816 -1.207294350117 1.826488029063 10.699993000031
5294 52.913437604904 -0.053199151971 -0.028330089740 0.037219848375 -1.299556104094 1.555357317030 10.855145359039
5295 52.917339086533 -0.050637894244 -0.025505370479 0.029175857687 -1.448096724004 1.371163738221 10.823279203176
5296 52.929667472839 -0.053698353195 -0.021912306357 0.029472562961 -1.586412317902 1.438380698115 10.661586148739
5297 52.945463895798 -0.056366033337 -0.017721678821 0.025184305603 -1.472136527896 1.700819377899 10.343075448275
5298 52.950958728790 -0.074573728653 -0.019184544885 0.036266827856 -1.274270697087 1.814406804442 10.216148768663
5299 52.956949234009 -0.077627051166 -0.022741483643 0.046367719334 -1.226531104892 1.576548357457 10.352309371233
5300 52.980577468872 -0.073788628764 -0.021235233020 0.029537417175 -1.546946682036 1.117040676177 10.571239650249
5301 52.982147932053 -0.066920794044 -0.018200196854 0.032444552949 -1.641437540799 0.927267245650 10.474886891842
5302 52.987496852875 -0.055864880515 -0.025597332760 0.058185446737 -1.345885347873 1.099466942623 10.324490658045
5303 53.000132560730 -0.070375954275 -0.018819121733 0.071599393835 -0.987220428810 1.491171553731 10.288669445515
5304 53.016765117645 -0.091629444512 -0.002776041670 0.074934362277 -0.792101108283 1.634243711382 10.359521327019
5305 53.018069505692 -0.098222981963 0.002981963059 0.098441827225 -0.781522325724 1.427824865878 10.458636310101
