# timestamp tx ty tz qx qy qz qw
52.543501853943 0.724899463017 1.891714930346 0.961760437488 0.706978006529 -0.037893968793 -0.022234303489 -0.705869521344
52.554363250732 0.724920990607 1.892996325689 0.958124769282 0.706834052540 -0.032534702131 -0.019951815724 -0.706349092429
52.564470529556 0.723599079214 1.893955314323 0.954046724021 0.706443243676 -0.037101459757 -0.026367553208 -0.706304592429
52.574244260788 0.721053756265 1.895772187932 0.951332287878 -0.703069501434 0.029060439790 0.035439456929 0.709642735385
52.579185724258 0.710421074993 1.895907307042 0.945972534631 0.704835471692 -0.062134697509 -0.093285112975 -0.700459938117
52.584387540817 0.726497612417 1.895214891188 0.940375773714 0.711308991160 -0.047348734629 -0.015276027471 -0.701116437839
52.594616413116 0.725221032463 1.897454144219 0.937946799464 0.708029505573 -0.040483606841 -0.019432164540 -0.704753636242
52.600957393646 0.724816501775 1.897473016895 0.933283450088 0.712901088944 -0.043266263250 -0.025916495146 -0.699448642237
52.610254526138 0.726407309002 1.898177981191 0.928976293707 0.711648516469 -0.046885224116 -0.017809616451 -0.700743164311
52.619285583496 0.726598200580 1.899298927382 0.925830471404 0.709859425474 -0.047465204800 -0.016090788945 -0.702557995407
52.630160331726 0.726966089821 1.900113957156 0.922105875912 0.709878193094 -0.044605197018 -0.014205679733 -0.702767049620
52.640481710434 0.727020309702 1.899451393130 0.917042206731 0.716262699085 -0.049851084752 -0.020794280841 -0.695737172453
52.644532442093 0.726890620879 1.900557147400 0.913798921518 0.715050832337 -0.046123560724 -0.021799242275 -0.697208517846
52.654365777969 0.726550500965 1.900272235010 0.909365798299 0.719597987798 -0.046352551306 -0.024891862477 -0.692394809431
52.663182020187 0.728941978754 1.901255901428 0.905869843443 0.715742022901 -0.051816164675 -0.016838266902 -0.696236249056
52.672243595123 0.727895130121 1.901371280937 0.901217486039 0.722270768387 -0.046845054315 -0.019416207011 -0.689748859314
52.689425468445 0.729768293183 1.902043230710 0.898496366746 0.716375532616 -0.053046722376 -0.017154239516 -0.695483913244
52.694553375244 0.729667376359 1.904992759824 0.897157496856 0.707528736111 -0.046207025555 -0.017858502153 -0.704946148487
52.714564800262 0.732074935534 1.902211516274 0.883408571468 0.718299636139 -0.062506726865 -0.016784659453 -0.692716981910
52.724285840988 0.661811790390 1.903339187946 0.933853537221 -0.278169402924 0.914576119476 0.156493063597 -0.248359066690
52.739653587341 0.732423317733 1.904791045943 0.879603815276 0.707888674406 -0.061134185150 -0.016879813496 -0.703470900571
52.739865779877 0.733877107027 1.903520882703 0.875721810818 0.713476185754 -0.052038593678 -0.015270825218 -0.698577496794
52.754313945770 0.731168976054 1.903080453601 0.868203099209 0.714607373152 -0.058385410638 -0.031686935464 -0.696364404735
52.766689777374 0.732673760277 1.902941213706 0.865570876813 0.716415842836 -0.043638817756 -0.029252260049 -0.695692675684
52.775056838989 0.733608752784 1.902454122804 0.862784594431 0.716030565827 -0.038877697003 -0.027946287238 -0.696424984120
52.779342889786 0.734460923591 1.900572672366 0.859409922552 0.716560255672 -0.052425848208 -0.024425622828 -0.695123240426
52.789371252060 0.734886398737 1.899766345201 0.856345317585 0.716077433202 -0.052040093941 -0.025325103814 -0.695617407343
52.794884920120 0.735590489776 1.898712854978 0.853237616808 0.716398791589 -0.053404516943 -0.024754017052 -0.695203544021
52.811755180359 0.735805310241 1.897672255984 0.850296879198 0.716263423507 -0.053205312135 -0.027645041489 -0.695249347060
52.819352626801 0.736531325678 1.896477104020 0.847288767844 0.715955944373 -0.054336636550 -0.026681055590 -0.695516165821
52.824422836304 0.736634506266 1.896205556588 0.844608973834 0.717279919519 -0.038961883270 -0.031379191233 -0.694986931579
52.843884229660 0.737520552777 1.893964352129 0.841589088795 0.715440093979 -0.052064568055 -0.025724161891 -0.696256432771
52.844029188156 0.737892162627 1.892198343506 0.838651056363 0.715858078717 -0.055383013433 -0.027219214882 -0.695513513384
52.849514007568 0.738033565882 1.890898051856 0.835831993902 0.713595275982 -0.057798488619 -0.025272446957 -0.697712276110
52.854873895645 0.738378414209 1.889106638756 0.833054800410 0.714737142345 -0.057565255730 -0.028558558506 -0.696434826399
52.862650632858 0.739145943455 1.887218349347 0.830774459369 0.716215276856 -0.054684997580 -0.025449869580 -0.695267957248
52.872774362564 0.739405844726 1.885579964125 0.827929419383 0.715485780785 -0.052257843601 -0.027099832363 -0.696142811758
52.880157470703 0.739578317118 1.885166781115 0.825597325243 0.713110145845 -0.038323047552 -0.031553169926 -0.699292257491
52.884961366653 0.740057289783 1.881884316296 0.822803635825 0.714672844406 -0.050003131489 -0.026104087274 -0.697180743378
52.895105123520 0.740226967223 1.879948639483 0.820288586212 0.714913959824 -0.050516694549 -0.027122900361 -0.696857547779
52.902990341187 0.740403218700 1.877802582170 0.817750613835 0.714798120271 -0.054402116037 -0.028089889686 -0.696645544826
52.910774469376 0.740401528164 1.875863190912 0.815543708863 0.714982273808 -0.048983312929 -0.027782011021 -0.696870965860
52.924748897552 0.740154246200 1.874843092904 0.813547251852 0.713954540059 -0.036386951592 -0.031180808470 -0.698550400233
52.931102752686 0.740510775732 1.871689870684 0.810896754793 0.715841542551 -0.049434798892 -0.023961140716 -0.696098376922
52.935374498367 0.740682490484 1.869421179472 0.808697285791 0.714073770221 -0.049500043692 -0.027023432156 -0.697795192353
52.944895744324 0.740534094366 1.866897929914 0.806519303017 0.714710631308 -0.052727812427 -0.028252732637 -0.696857427592
52.950984954834 0.740314874137 1.864699120056 0.804436578543 0.712976031504 -0.054424442715 -0.026482614574 -0.698571277438
52.959986925125 0.739146845160 1.862858775001 0.801745506103 0.713885682846 -0.053300968302 -0.033031748039 -0.697449024824
52.970231533051 0.740427172321 1.859656024702 0.800514060444 0.714765781214 -0.051200794736 -0.026728220741 -0.696974862416
52.979758501053 0.739964799986 1.857340460251 0.798619569041 0.713563037919 -0.053023052686 -0.028157534499 -0.698013968378
52.989771842957 0.740183913977 1.854591387175 0.796673674991 0.714369757694 -0.051497900503 -0.026178976237 -0.697379722059
52.994946956635 0.738891504836 1.853284261879 0.794403003651 0.714858821472 -0.040588248377 -0.034041009109 -0.697259398758
53.004885435104 0.738410431381 1.849898431155 0.792376459993 0.713858560460 -0.053150050883 -0.031892492561 -0.697541322552
53.011534214020 0.739271588274 1.846755772859 0.791222614856 0.712141247025 -0.053271031854 -0.026339985348 -0.699516437707
53.019734144211 0.739435126330 1.843821827608 0.789490425525 0.714155401940 -0.049112684556 -0.027358885979 -0.697725947241
53.030260562897 0.738760482590 1.842378754104 0.788475260551 0.713223355198 -0.030874071278 -0.030805814480 -0.699578615394
53.041319847107 0.738971671522 1.838293641396 0.786392462425 0.714131032875 -0.048490607102 -0.026140978859 -0.697841083723
53.049964904785 0.738626679690 1.835537177041 0.784678689164 0.714369695660 -0.047433545426 -0.027400044018 -0.697621125167
53.050614356995 0.736954195824 1.833221850075 0.782574762970 0.714625576157 -0.049579152960 -0.031340495106 -0.697043733822
53.059980392456 0.738109764922 1.829928738889 0.781771486768 0.715319345220 -0.045406475286 -0.026130600326 -0.696831168994
53.070145606995 0.737673729372 1.827188289451 0.780227876635 0.714796765412 -0.046373892201 -0.026872180487 -0.697275363249
53.079781055450 0.735955805029 1.825209532411 0.778592608863 0.714651647006 -0.041749566091 -0.030900692847 -0.697549384878
53.084955453873 0.735633089923 1.822438472014 0.777224185893 0.714649775012 -0.041003511019 -0.030565590966 -0.697610318020
53.095103263855 0.736399154040 1.818829136960 0.776268632118 0.715307452808 -0.044319111033 -0.027223581591 -0.696871538348
53.100469827652 0.735888059738 1.815958433261 0.774906945946 0.715929498944 -0.045369250136 -0.026446973727 -0.696194758142
53.110096931458 0.734250486619 1.813756694559 0.773390172298 0.715463400142 -0.043908397725 -0.031699360409 -0.696548150680
53.119744539261 0.734025145772 1.810850864702 0.772321866844 0.716283330538 -0.041188457122 -0.031036998287 -0.695901146809
53.130087614059 0.734673609888 1.807415166658 0.771780282485 0.716377894604 -0.042690511435 -0.027007192846 -0.695881343256
53.139927148819 0.734149121575 1.804516066781 0.770659128714 0.715157188472 -0.045303693187 -0.023931314927 -0.697083254229
53.144867658615 0.732781590223 1.802367102374 0.769482454441 0.716953462303 -0.035365117607 -0.030331623791 -0.695562386811
53.154855012894 0.732143101404 1.799359244313 0.768488390070 0.717789984036 -0.037466616865 -0.032205513614 -0.694504568978
53.166510343552 0.732410196581 1.796040485705 0.768216633605 0.717568305018 -0.037275687984 -0.030025158496 -0.694841521915
53.173242092133 0.732247449726 1.793138154785 0.767291013356 0.718553831600 -0.034690231131 -0.027215147760 -0.694072269068
53.176036119461 0.730700292197 1.790931873178 0.766241732617 0.717590515617 -0.033506588368 -0.032906857567 -0.694880060987
53.184776782990 0.731643398013 1.788023919653 0.766330652307 0.717595282814 -0.023342243141 -0.029940228108 -0.695424857558
53.195391893387 0.730804059604 1.784314657426 0.765402624236 0.716455817462 -0.036402614795 -0.028508996493 -0.696098519162
53.203036785126 0.730121958603 1.781677538679 0.764852129457 0.718489597916 -0.030838616318 -0.030574826939 -0.694180709461
53.209927320480 0.728738684102 1.779252890798 0.763932364056 0.718570107005 -0.029165012735 -0.033401946858 -0.694039417683
53.219732046127 0.728802392623 1.776241711358 0.763751015115 0.719835745422 -0.022888142092 -0.034465588321 -0.692910351912
53.230512142181 0.727808435689 1.773256679687 0.763024742559 0.719408271411 -0.026096946061 -0.034465056132 -0.693240829970
53.239847898483 0.728359248584 1.769836357358 0.762967370240 0.719611004999 -0.025678832109 -0.031728628432 -0.693176668104
53.244884252548 0.727036715471 1.767885668683 0.762025227392 0.720722109927 -0.019878903130 -0.036620972121 -0.691970645240
53.254651546478 0.726471338151 1.764210128047 0.761656406072 0.719498046801 -0.028031590927 -0.036568059543 -0.692964333556
53.259994983673 0.728257880191 1.760099920495 0.762539664107 0.723704969713 -0.014902325991 -0.028303001137 -0.689367810113
53.272726058960 0.727279989687 1.757797809457 0.761889119512 0.722885398391 -0.012961076849 -0.030929111622 -0.690153679505
53.279942512512 0.727530243984 1.757107298322 0.762974211333 0.716955646996 0.018402443179 -0.042433408566 -0.695582745734
53.289798021317 0.725001938260 1.752337987758 0.760928965456 0.720634302481 -0.017027796327 -0.036406429268 -0.692149426171
53.296880960464 0.726094514566 1.748655249030 0.761557147362 0.722276335817 -0.009183109527 -0.030983907021 -0.690849160616
53.304844617844 0.726490632426 1.745216978481 0.760647015533 0.721819913261 -0.015487423366 -0.026699842280 -0.691392269959
53.314785480499 0.725472635798 1.742281390650 0.760793010320 0.722790110204 -0.014369540506 -0.032178985458 -0.690168447404
53.319783449173 0.726105703111 1.739167608009 0.761018480567 0.721579687363 -0.012400167989 -0.026422184051 -0.691715880119
53.330155611038 0.724530918506 1.735988022293 0.760424456444 0.722864966033 -0.015127200437 -0.034828955003 -0.689945180853
53.340423107147 0.724446351345 1.732386538283 0.760325538229 0.723725016692 -0.011945277819 -0.031498684313 -0.689265727741
53.344855785370 0.724305069951 1.729573416262 0.760205571968 0.722654778959 -0.012076385355 -0.030015308495 -0.690451528074
53.354688167572 0.724649613578 1.726769365513 0.760180878340 0.722070652366 -0.013000336545 -0.029568960657 -0.691064860058
53.359967708588 0.723466635217 1.723242764047 0.760009105303 0.722103083050 -0.010302066105 -0.030830558723 -0.691021332184
53.370352506638 0.722860532475 1.719457770911 0.760126338163 0.723924190188 -0.008825137043 -0.034085975009 -0.688980427970
53.377019882202 0.722211014503 1.716364447877 0.760049071875 0.722583478358 -0.010946913704 -0.035473523352 -0.690286108092
53.389790534973 0.722829510597 1.713728215237 0.760020817788 0.720790406458 -0.009106605504 -0.029700741792 -0.692456587542
53.395310640335 0.724759812815 1.709757800352 0.758806238534 0.725557225189 -0.006845738848 -0.020360707938 -0.687826497315
53.406412124634 0.723573655747 1.706128288206 0.758389965205 0.725368990475 -0.012656390804 -0.022267330690 -0.687883572571
53.410009384155 0.724025239644 1.703939256126 0.758707512572 0.725400614455 -0.003538998243 -0.020894129000 -0.688000624573
53.419785976410 0.723778308535 1.700559000941 0.758545875044 0.724485161534 -0.009043024377 -0.021229391627 -0.688904048006
53.430210351944 0.722784569906 1.697485148048 0.758843053405 0.723359068683 -0.003488036026 -0.021148695665 -0.690139278719
53.435072183609 0.722671110251 1.693317985087 0.757870819675 0.725829362987 -0.010350973941 -0.018981417211 -0.687534943814
53.444790840149 0.722107017655 1.690859082330 0.758628600879 0.724348217158 0.000941061560 -0.019705022173 -0.689152005587
53.454703092575 0.722338122332 1.687835130611 0.758143187579 0.725128977031 -0.001870486736 -0.020131099116 -0.688316211343
53.459895372391 0.721961905090 1.684794581093 0.758229559257 0.724994118992 -0.000257721049 -0.017164632097 -0.688541092755
53.471950292587 0.724363344764 1.683890567124 0.768969455484 -0.582680556967 -0.119134636091 -0.111732795209 0.796119393992
53.479873895645 0.720335189328 1.677681506874 0.757320892510 0.724835486527 -0.008374140708 -0.021238794882 -0.688543611422
53.484811544418 0.718310717009 1.675413403575 0.758561855575 0.721909530044 -0.006480766280 -0.031310682991 -0.691248342661
53.495507717133 0.719918268150 1.671204692136 0.756681179973 0.726336924394 -0.010135391621 -0.018543016541 -0.687013902797
53.503789424896 0.719791283395 1.668369883250 0.756880409699 0.727337085137 -0.005267565790 -0.019445259013 -0.685984620263
53.509794235229 0.719196301887 1.664833855416 0.756563815179 0.726710888982 -0.009480544860 -0.018871207601 -0.686618730176
53.519794464111 0.718807397059 1.662598130815 0.756637374620 0.726619728391 -0.000549006954 -0.015443630071 -0.686866044578
53.530354261398 0.718328522377 1.658780638222 0.756381255026 0.727777558781 -0.009723288905 -0.015205152503 -0.685575733180
53.536849498749 0.718300993533 1.656294831016 0.756915561702 0.727332264848 0.003584501239 -0.014497419619 -0.686122986560
53.549734592438 0.719818884179 1.652561833923 0.756124927200 0.727350486160 -0.006769048339 -0.005972908883 -0.686206801648
53.554898500443 0.718050114536 1.650179802615 0.756105770685 0.727570496436 -0.003086247531 -0.013177277682 -0.685899414744
53.559774160385 0.713033134643 1.648009519557 0.756311391535 0.723180962053 -0.011035990909 -0.032105027530 -0.689823724031
53.570128202438 0.717131251068 1.643949336619 0.755288357969 0.730292267417 -0.004792494027 -0.012087719359 -0.683011071061
53.576251506805 0.716378966211 1.641101773928 0.755722833780 0.727874752893 -0.000667828958 -0.011396412837 -0.685615066842
53.589760780334 0.713627554466 1.638223181056 0.755784689246 0.726590193300 -0.009397510977 -0.025243989561 -0.686542874683
53.595708131790 0.716010904221 1.634183460008 0.754995754670 0.732236836935 -0.009221092479 -0.010564037794 -0.680905710943
53.610383272171 0.716074604327 1.631430943242 0.754662492186 0.732167598545 -0.006952799662 -0.006768047489 -0.681055401381
53.610615253448 0.716087777942 1.628865466452 0.754674220584 0.731002652749 -0.007887151406 -0.009067510975 -0.682268784836
53.619751930237 0.715862224479 1.625770333827 0.754816795850 0.732559562188 -0.009304371774 -0.008426770736 -0.680587177405
53.630132198334 0.714611391798 1.623377703829 0.755149867009 0.731903425809 0.003341346965 -0.007725591952 -0.681356386863
53.635648727417 0.714750899768 1.619216275804 0.754479417617 0.736627244898 -0.012928203254 -0.004528971877 -0.676160226609
53.643445253372 0.714539276051 1.616810893725 0.754656686165 0.735827948790 -0.006985244190 -0.003765671213 -0.677122039121
53.654862165451 0.714077539112 1.613756452173 0.754666769390 0.736711639916 -0.011303041677 -0.008977897454 -0.676052955188
53.659857034683 0.713840463133 1.610898537491 0.754352082109 0.735852678959 -0.010339950275 -0.008560588955 -0.677008594195
53.669885158539 0.713627187834 1.608557389809 0.755100126441 0.736273692222 -0.008775731799 -0.007907304879 -0.676580749950
53.675928831100 0.713555071667 1.605652369476 0.755257752461 0.737010629711 -0.009208164683 -0.005572943715 -0.675795445156
53.689931869507 0.713220552745 1.601964429281 0.754879232639 0.739227781422 -0.013964342167 -0.002861153075 -0.673304610206
53.694939374924 0.711289324409 1.600495430672 0.756476917780 0.735266093232 -0.010226144259 -0.013592897776 -0.677565075286
53.708303928375 0.713233327922 1.596278613887 0.755449663303 0.740807758929 -0.013944005519 -0.002299166479 -0.671568420084
53.709862947464 0.713280730570 1.593862620733 0.755998973042 0.739329709208 -0.008428726637 -0.004759107261 -0.673274007034
53.719774484634 0.713140738651 1.590643727143 0.756424122470 0.740943695396 -0.013560195104 -0.005011903759 -0.671411529676
53.730386018753 0.713675003739 1.588215107944 0.757007748605 0.740240168919 -0.006749692709 -0.004438992413 -0.672294005115
53.735216140747 0.713056745604 1.584817894076 0.756834973746 0.740871453049 -0.015322690501 -0.005771394297 -0.671447240087
53.759838342667 0.713489975077 1.582354015702 0.757716964622 0.741101767759 -0.008967453820 -0.006000933009 -0.671305998335
53.760015726089 0.713741320423 1.579444553352 0.758374450023 0.740087578235 -0.011669346539 -0.006344795661 -0.672379317396
53.764851808548 0.713799678572 1.576229746651 0.758610864163 0.742655919923 -0.009879105133 -0.001701453853 -0.669598157808
53.774501323700 0.714559588910 1.573529327113 0.759542250299 0.742275303792 -0.009504354509 -0.004372696888 -0.670013373111
53.779608011246 0.714483505969 1.570133808954 0.759893622423 0.744415091721 -0.014925098514 -0.003510190199 -0.667541078299
53.784775018692 0.714873914993 1.567902087561 0.760802136543 0.741985341450 -0.010971994430 -0.006244058754 -0.670297232683
53.795063972473 0.715083994195 1.564868025708 0.761204931006 0.743617401286 -0.011594813885 -0.003256451448 -0.668496908235
53.802604913712 0.715760181409 1.562063843751 0.762293212353 0.743194484601 -0.009772045049 -0.006003525822 -0.668977146749
53.814807653427 0.715865372007 1.558697318215 0.763000765084 0.744414007874 -0.015909737458 -0.005703172615 -0.667504411189
53.824799537659 0.716298452960 1.556483844713 0.763829904285 0.742858038156 -0.013228330395 -0.006675607400 -0.669284978680
53.830361366272 0.716931456566 1.553689630347 0.765220545800 0.743342798708 -0.012674330097 -0.006011773736 -0.668763563258
53.842690706253 0.717919769430 1.551070448256 0.766323624956 0.743421466811 -0.012153103294 -0.002341876317 -0.668708711159
53.842922925949 0.718342670399 1.548393023817 0.767230114087 0.741682511875 -0.013328305175 -0.006614752251 -0.670586051832
53.854784011841 0.718341804594 1.545557311097 0.768149725598 0.743510035923 -0.010603274971 -0.007606056854 -0.668597446106
53.859847545624 0.718877382257 1.542505872574 0.769210618674 0.744513160706 -0.015376345453 -0.009032510183 -0.667369564256
53.869846582413 0.719361620704 1.540115986495 0.770610309717 0.744012118613 -0.009831385556 -0.007586061189 -0.668050718801
53.879956722260 0.719878783366 1.537029730698 0.771897812868 0.745195110221 -0.016055216356 -0.009280047477 -0.666588597599
53.884670495987 0.720387006466 1.534832296918 0.773181643771 0.744203313791 -0.009973510198 -0.008263741891 -0.667827573110
53.896116495132 0.721321391384 1.532697767207 0.774909134498 0.743365189602 -0.009120688492 -0.009673922677 -0.668753634121
53.904967308044 0.721501002754 1.529815640148 0.775996406311 0.742982840428 -0.011230519263 -0.010652657064 -0.669131448345
53.914842844009 0.722223330277 1.527675817929 0.777836159110 0.742454498467 -0.010267689647 -0.011112191499 -0.669725624010
53.919764757156 0.722317300005 1.525166788834 0.778838356889 0.742243599596 -0.011967100495 -0.013069809770 -0.669895818346
53.930349588394 0.723116653496 1.523009119074 0.780577268446 0.743482739345 -0.008042070363 -0.012507015733 -0.668589796480
53.935236930847 0.723576958205 1.520453558026 0.781839096807 0.742355380832 -0.010867012968 -0.010946040515 -0.669828769743
53.943423271179 0.724016926037 1.517820959071 0.783422395807 0.743918227884 -0.017172609299 -0.012666682724 -0.667929881695
53.959783315659 0.724481714301 1.516281669281 0.784929216353 0.741886812546 -0.014191311573 -0.014302213007 -0.670222359183
53.959911584854 0.725029640427 1.514127652811 0.787199051347 0.743232126930 -0.010565551939 -0.015642809988 -0.668767281725
53.970571756363 0.725414324392 1.512210989891 0.788958079442 0.741060930926 -0.012522850964 -0.015009435635 -0.671153180504
53.976441144943 0.726117052936 1.510367859956 0.790936763336 0.742814775522 -0.012297280207 -0.016051141240 -0.669191562283
53.984838485718 0.726977755868 1.508842161204 0.793265018508 0.741312540934 -0.009655496270 -0.009097088168 -0.671028860059
53.996664524078 0.726612279110 1.507072908593 0.795697828284 0.740210820421 -0.001350124105 -0.016422306218 -0.672172914029
54.008975028992 0.727189307346 1.505502410899 0.797077491003 0.741414952347 -0.007955093127 -0.017935431630 -0.670759946047
54.014855861664 0.728552506248 1.505185725345 0.800197967886 0.737319005224 -0.010483315446 -0.014248814588 -0.675313079924
54.019724607468 0.728536575334 1.502442335709 0.801760915797 0.739604611851 -0.018242503372 -0.017202273313 -0.672574390676
54.030061483383 0.728236038697 1.501041201158 0.803776663423 0.740239748672 -0.009890462899 -0.018017611518 -0.672028763450
54.036539316177 0.728758680166 1.499765121408 0.806564918124 0.739931176314 -0.010468976711 -0.018583421858 -0.672344339812
54.044788360596 0.729397581905 1.498526399645 0.809334501084 0.737865426731 -0.011399832008 -0.018452340760 -0.674599263998
54.054834365845 0.729790190204 1.497357738805 0.811809319120 0.739596328328 -0.007914166470 -0.018688751245 -0.672744652650
54.067569494247 0.729741135965 1.495583512459 0.814417289329 0.739064705763 -0.012855134569 -0.018772733776 -0.673250095193
54.067835569382 0.730273821590 1.495517689918 0.817553536345 0.736879512731 -0.003512037821 -0.018011886431 -0.675774978269
54.079801797867 0.730583483479 1.493323549270 0.820214981913 0.738851200760 -0.013695606286 -0.017834335926 -0.673493333275
54.089736461639 0.730499357720 1.492550493170 0.822625591250 0.737962451521 -0.013992226954 -0.020907459088 -0.674372683228
54.101562500000 0.731118513588 1.492079515339 0.826056194637 0.736601587972 -0.009087866571 -0.020629057557 -0.675951147098
54.105290889740 0.730936579045 1.490567220138 0.828691770072 0.736999727341 -0.014246991702 -0.023294317934 -0.675341246984
54.109737634659 0.731266664497 1.491128250751 0.832631166089 0.733836118339 -0.000872067305 -0.023295852296 -0.678926427668
54.119721174240 0.731302465382 1.489703958375 0.834765689988 0.735195232222 -0.009192630775 -0.026012771023 -0.677293733768
54.130188226700 0.731332512928 1.489289584923 0.837807973071 0.734508139166 -0.013538282117 -0.023805550924 -0.678047051584
54.136090040207 0.732308682629 1.488567604497 0.841670187004 0.735374689171 -0.005582215892 -0.020891676685 -0.677315615675
54.143161296844 0.732471356411 1.489281558527 0.845496608656 0.731097573773 0.013410049721 -0.021913888652 -0.681789036047
54.154754161835 0.732749329467 1.488938015144 0.848567166192 0.729914636757 0.000786449415 -0.022785357234 -0.683157984687
54.159870147705 0.731854944427 1.487597190077 0.850400609389 0.731334049697 -0.010764116758 -0.026549522713 -0.681417467041
54.171601772308 0.731965153917 1.489295554269 0.855180015030 0.727600391438 0.011578543483 -0.024936006059 -0.685450073537
54.176148414612 0.732465821864 1.490287436355 0.858885252745 0.722134767381 0.004868438207 -0.022366230076 -0.691373580491
54.184831142426 0.733329390008 1.488245755545 0.861973190783 0.731153740570 0.019567589756 -0.025807813331 -0.681443522130
54.194955348969 0.732083960023 1.489331234968 0.864409535822 0.724909458406 0.010691634410 -0.025216877113 -0.688299408089
54.209778547287 0.733344509290 1.488524630041 0.868595961413 0.729617423550 0.021895057386 -0.025579745858 -0.683026132967
54.210127115250 0.732192674456 1.489511972463 0.871397251317 0.722352780507 0.012879027685 -0.025684355734 -0.690927568570
54.224836826324 0.731591552069 1.489685051996 0.874071088766 0.724954146731 0.009524414167 -0.028563166178 -0.688138733258
54.230121135712 0.732185496783 1.490211509764 0.878082365844 0.720343961153 0.012278547837 -0.023269618753 -0.693117839718
54.240801095963 0.732348174030 1.490136714575 0.881344498126 0.720943381710 0.015015384745 -0.020628039585 -0.692524124180
54.245856523514 0.732054771841 1.491162450086 0.884751101607 0.716573218594 0.017811060797 -0.019350167886 -0.697015896167
54.254734754562 0.731534747870 1.491667157237 0.888567629059 0.714764506965 0.024374825910 -0.017933483235 -0.698710210047
54.265218496323 0.731620096685 1.492143055543 0.891584685696 0.714458604190 0.018608194130 -0.018853988241 -0.699176061617
54.270549297333 0.731092397815 1.492528926383 0.895088323076 0.713015589993 0.017711672749 -0.014856732279 -0.700766967387
54.284748554230 0.834265368504 1.428599712768 1.008661659262 0.712477718123 0.606782405011 0.213202723847 0.280597955608
54.294843435287 0.732769617936 1.496554439068 0.917920091754 -0.553825406933 -0.145415430049 -0.114337159981 0.811824356118
54.307770967484 0.679395166586 1.476900224675 0.946224985869 -0.308694282761 0.753469023787 0.500973802500 -0.293287434427
54.309764146805 0.852928633573 1.471434317757 0.979159997809 0.399401738902 0.740188703330 -0.151261497349 0.519344677304
54.319809913635 0.729606077453 1.495609300463 0.916250642828 0.709069493319 0.016864653990 -0.005979304626 -0.704911544100
54.330113410950 0.687935799052 1.468709418334 0.929321367948 0.762393614558 -0.605274284123 -0.150234459875 -0.172709653828
54.338665008545 0.727205770989 1.498977729299 0.925318655808 -0.700361721408 -0.038023409963 0.009724827684 0.712708290402
54.349726915359 0.726510489404 1.499669214629 0.927768849359 -0.701948300430 -0.023332219635 0.017485506094 0.711630836970
54.354829549789 0.727023086232 1.501107088655 0.933041640018 -0.697273399432 -0.024155869891 0.012288659187 0.716292739911
54.365235567093 0.725006697727 1.502136442478 0.936644860611 -0.694495310787 -0.033001330953 0.013774924923 0.718607978590
54.372334241867 0.723941427420 1.502680476879 0.939935146305 -0.695975488916 -0.035750007366 0.015527748275 0.717006934998
54.375932216644 0.723398485503 1.503446455092 0.943630319014 -0.692266947472 -0.031626614976 0.013777319185 0.720816492694
54.384743213654 0.725776979112 1.509020363934 0.968261584431 -0.509935231482 -0.122797790792 -0.127601861177 0.841786509332
54.396367073059 0.721862194658 1.506550379937 0.950983986251 -0.693969044652 -0.037870119901 0.013365700328 0.718883980304
54.405045986176 0.721811381068 1.507289172237 0.955267217012 -0.692107286506 -0.030539051501 0.010990952268 0.721064538905
54.415913343430 0.720827836301 1.507399921486 0.958111828845 -0.692415018040 -0.025367015305 0.009971397294 0.720984416311
54.430131673813 0.724002304880 1.508530499598 0.961822428865 -0.700406553325 -0.042837494169 -0.007153895983 0.712421526153
54.430324792862 0.722282615651 1.514890603059 0.988049136347 -0.501078975320 -0.124939647953 -0.132613255814 0.846004532638
54.436604499817 0.718371554844 1.513235261115 0.971381394740 -0.684687812144 -0.035932343544 0.007545236974 0.727911076979
54.443652391434 0.717406556393 1.514011935334 0.975492227287 -0.684100374687 -0.037477980000 0.007677203540 0.728383922746
54.454759836197 0.716131646648 1.515818999403 0.979405787927 -0.682997328678 -0.037780901720 0.008873018342 0.729389143070
54.459749698639 0.714795759677 1.516782777442 0.983208468142 -0.682672781543 -0.035705749238 0.010465791777 0.729776294500
54.470257282257 0.713865948203 1.518135337713 0.986975263291 -0.681558343385 -0.033520253043 0.010689231801 0.730917476547
54.477400541306 0.713181260914 1.520141347787 0.991747635466 -0.681462124789 -0.042728743829 0.009187789149 0.730547200021
54.484750747681 0.711907440846 1.521311590843 0.995787554274 -0.678873437900 -0.043041609760 0.008440100018 0.732944090538
54.494877576828 0.709935532650 1.523196697420 0.999072224084 -0.681420265278 -0.049713027576 0.012435715001 0.730096151168
54.505447387695 0.689675650913 1.525084805288 1.004697837713 -0.666013817287 0.004919702337 0.111198769696 0.737588113604
54.512178897858 0.708950185565 1.526580647116 1.007860016936 -0.675947457942 -0.044042719938 0.008246015335 0.735586348536
54.519761323929 0.632154011955 1.491089406757 1.032508169065 -0.659849006808 0.740255229852 0.028140972947 0.125815613233
54.529993057251 0.707097404591 1.528845360354 1.015761866843 -0.678491657666 -0.048998837396 0.009915762391 0.732905083941
54.535875797272 0.706156369883 1.530430646654 1.019679949981 -0.676028134169 -0.043062285693 0.010556346912 0.735540729601
54.543674707413 0.704730360773 1.532160265099 1.024116653829 -0.676613610382 -0.047978869748 0.008912313342 0.734719416495
