# index timestamp anchor_id r
6034 35.317978858948 3 1.824458969776
6035 35.317978858948 4 2.663367800375
6036 35.327664852142 5 4.036375947480
6037 35.327664852142 6 3.465799385115
6038 35.339392423630 7 0.988710505999
6039 35.339392423630 8 2.345947102232
6040 35.348765134811 1 4.337900675959
6041 35.357628583908 2 3.599689262587
6042 35.357628583908 3 1.758793973626
6043 35.367729425430 4 2.602393161093
6044 35.367729425430 5 3.989472378801
6045 35.367729425430 6 3.479870455719
6046 35.380083799362 7 0.937116580452
6047 35.380083799362 8 2.327185674760
6048 35.397730827332 1 4.351971746562
6049 35.397730827332 2 3.609069976322
6050 35.408879995346 5 4.069208445555
6051 35.408879995346 4 2.607083517961
6052 35.418075084686 6 3.512702953794
6053 35.418075084686 7 0.988710505999
6054 35.418075084686 8 2.345947102232
6055 35.439053297043 1 4.347281389694
6056 35.439053297043 2 3.580927835115
6057 35.448105096817 3 1.810387899173
6058 35.448105096817 4 2.564870306150
6059 35.448105096817 5 4.111421657366
6060 35.457731723785 6 3.526774024398
6061 35.457731723785 7 0.974639435395
6062 35.467755079269 8 2.280282106082
6063 35.480090379715 1 4.380113887769
6064 35.480090379715 2 3.613760333190
6065 35.488112688065 3 1.796316828569
6066 35.488112688065 4 2.607083517961
6067 35.497747898102 6 3.540845095001
6068 35.497747898102 7 0.955878007924
6069 35.508763313293 8 2.284972462950
6070 35.518841266632 1 4.389494601505
6071 35.527723550797 2 3.594998905719
6072 35.527723550797 4 2.560179949282
6073 35.527723550797 3 1.758793973626
6074 35.539991378784 5 4.134873441705
6075 35.539991378784 6 3.554916165605
6076 35.553131818771 7 0.946497294188
6077 35.553131818771 8 2.252139964875
6078 35.557603597641 1 4.422327099580
6079 35.567765951157 2 3.599689262587
6080 35.567765951157 3 1.721271118683
6081 35.579735755920 6 3.587748663680
6082 35.579735755920 4 2.555489592414
6083 35.588361740112 7 0.960568364792
6084 35.588361740112 8 2.219307466800
6085 35.608814001083 2 3.684115686208
6086 35.608814001083 3 1.791626471701
6087 35.608814001083 1 4.431707813316
6088 35.620157241821 4 2.593012447357
6089 35.620157241821 5 4.130183084837
6090 35.627966880798 6 3.568987236208
6091 35.627966880798 7 0.908974439245
6092 35.627966880798 8 2.247449608007
6093 35.650828599930 1 4.459849954523
6094 35.650828599930 2 3.665354258737
6095 35.657613039017 3 1.857291467851
6096 35.657613039017 5 4.125492727969
6097 35.657613039017 4 2.578941376754
6098 35.667693614960 6 3.592439020548
6099 35.667693614960 7 0.984020149131
6100 35.679306030273 8 2.242759251139
6101 35.687834024429 1 4.487992095730
6102 35.687834024429 2 3.627831403794
6103 35.697875738144 3 1.749413259890
6104 35.697875738144 4 2.560179949282
6105 35.708500385284 5 4.144254155441
6106 35.708500385284 6 3.597129377415
6107 35.708500385284 7 0.955878007924
6108 35.720735073090 8 2.247449608007
6109 35.727844238281 1 4.455159597655
6110 35.738790512085 2 3.660663901869
6111 35.738790512085 4 2.583631733621
6112 35.747462034225 6 3.644032946094
6113 35.747462034225 5 4.148944512308
6114 35.756678819656 7 0.951187651056
6115 35.756678819656 8 2.233378537403
6116 35.766800403595 1 4.492682452598
6117 35.779633045197 2 3.684115686208
6118 35.788070678711 6 3.662794373566
6119 35.796707153320 7 0.852690156831
6120 35.818516731262 2 3.632521760662
6121 35.818516731262 3 1.852601110983
6122 35.827708005905 4 2.616464231696
6123 35.827708005905 5 4.158325226044
6124 35.827708005905 6 3.644032946094
6125 35.837098360062 7 0.880832298038
6126 35.856770038605 1 4.544276378145
6127 35.856770038605 2 3.698186756812
6128 35.867028713226 3 1.801007185437
6129 35.867028713226 4 2.700890655318
6130 35.867028713226 5 4.209919151591
6131 35.877153873444 6 3.625271518623
6132 35.877153873444 7 0.847999799963
6133 35.888235569000 8 2.256830321742
6134 35.896770238876 1 4.572418519352
6135 35.896770238876 2 3.679425329340
6136 35.908794164658 4 2.682129227847
6137 35.908794164658 3 1.894814322794
6138 35.921972036362 6 3.615890804887
6139 35.921972036362 7 0.843309443095
6140 35.926820039749 8 2.252139964875
6141 35.937191009521 1 4.525514950673
6142 35.952839374542 2 3.777922823565
6143 35.952839374542 3 1.904195036530
6144 35.952839374542 4 2.743103867129
6145 35.956722736359 5 4.144254155441
6146 35.978422403336 1 4.586489589955
6147 35.986869335175 2 3.768542109830
6148 35.986869335175 3 1.951098605209
6149 35.996812105179 4 2.761865294600
6150 35.996812105179 6 3.634652232358
6151 36.007604122162 7 0.819857658756
6152 36.026868581772 1 4.553657091880
6153 36.026868581772 2 3.829516749112
6154 36.036979198456 5 4.195848080987
6155 36.036979198456 4 2.766555651468
6156 36.048815727234 7 0.679146952720
6157 36.048815727234 6 3.662794373566
6158 36.048815727234 8 2.270901392346
6159 36.066815137863 1 4.525514950673
6160 36.066815137863 2 3.867039604055
6161 36.077380418777 3 2.035525028830
6162 36.077380418777 5 4.205228794723
6163 36.077380418777 4 2.813459220147
6164 36.089262485504 6 3.658104016698
6165 36.089262485504 7 0.749502305738
6166 36.096889257431 8 2.261520678610
6167 36.107885837555 1 4.553657091880
6168 36.107885837555 2 3.791993894169
6169 36.121041774750 3 2.026144315094
6170 36.121041774750 4 2.827530290750
6171 36.126811265945 5 4.238061292798
6172 36.126811265945 7 0.674456595852
6173 36.136698246002 8 2.284972462950
6174 36.154236078262 1 4.567728162484
6175 36.156588792801 2 3.862349247187
6176 36.156588792801 3 1.937027534605
6177 36.156588792801 4 2.836911004486
6178 36.166833877563 5 4.261513077137
6179 36.166833877563 6 3.676865444169
6180 36.178365230560 7 0.763573376342
6181 36.178365230560 8 2.280282106082
6182 36.187267065048 1 4.572418519352
6183 36.207606554031 4 2.855672431958
6184 36.207606554031 5 4.270893790873
6185 36.207606554031 6 3.690936514773
6186 36.218973875046 7 0.726050521399
6187 36.218973875046 8 2.327185674760
6188 36.236931562424 1 4.553657091880
6189 36.236931562424 2 3.787303537301
6190 36.236931562424 3 2.012073244491
6191 36.248411178589 5 4.256822720269
6192 36.248411178589 4 2.846291718222
6193 36.256782770157 6 3.676865444169
6194 36.256782770157 8 2.303733890421
6195 36.256782770157 7 0.669766238984
6196 36.278230190277 1 4.530205307541
6197 36.278230190277 2 3.777922823565
6198 36.288847923279 3 2.035525028830
6199 36.288847923279 5 4.313107002684
6200 36.288847923279 4 2.893195286900
6201 36.296846628189 6 3.667484730433
6202 36.296846628189 7 0.702598737059
6203 36.307726621628 8 2.350637459100
6204 36.317183017731 1 4.548966735013
6205 36.317183017731 2 3.806064964773
6206 36.326783895493 3 2.058976813169
6207 36.326783895493 4 2.930718141843
6208 36.337423563004 5 4.289655218344
6209 36.337423563004 7 0.632243384041
6210 36.354146242142 8 2.317804961025
6211 36.356669187546 1 4.567728162484
6212 36.366976022720 3 2.021453958227
6213 36.366976022720 4 2.883814573165
6214 36.366976022720 2 3.852968533451
6215 36.378238201141 5 4.294345575212
6216 36.387839317322 7 0.665075882116
6217 36.387839317322 8 2.313114604157
6218 36.396956443787 1 4.595870303691
6219 36.407638311386 3 1.988621460152
6220 36.407638311386 2 3.909252815866
6221 36.419746160507 4 2.897885643768
6222 36.419746160507 5 4.252132363401
6223 36.419746160507 6 3.644032946094
6224 36.426886081696 7 0.641624097777
6225 36.426886081696 8 2.284972462950
6226 36.448852062225 3 2.012073244491
6227 36.448852062225 2 3.956156384544
6228 36.457030534744 4 2.944789212447
6229 36.466881990433 7 0.702598737059
6230 36.466881990433 6 3.690936514773
6231 36.466881990433 8 2.299043533553
6232 36.487279415131 1 4.577108876220
6233 36.487279415131 2 3.970227455148
6234 36.496839761734 3 2.105880381848
6235 36.496839761734 4 3.024525279201
6236 36.496839761734 5 4.275584147741
6237 36.508228302002 6 3.662794373566
6238 36.508228302002 7 0.655695168381
6239 36.517822504044 8 2.284972462950
6240 36.526869058609 1 4.642773872370
6241 36.526869058609 2 4.214126012277
6242 36.536847352982 3 2.143403236791
6243 36.536847352982 4 3.001073494861
6244 36.548413753510 5 4.280274504609
6245 36.548413753510 6 3.681555801037
6246 36.548413753510 7 0.646314454645
6247 36.556765317917 8 2.303733890421
6248 36.566893577576 1 4.684987084181
6249 36.577284812927 2 4.476785996877
6250 36.577284812927 4 3.015144565465
6251 36.577284812927 3 2.209068232941
6252 36.591765403748 5 4.299035932080
6253 36.591765403748 6 3.667484730433
6254 36.596953392029 7 0.604101242834
6255 36.596953392029 8 2.266211035478
6256 36.608002185822 1 4.760032794066
6257 36.617313146591 3 2.204377876073
6258 36.617313146591 2 4.626877416649
6259 36.627412557602 5 4.303726288948
6260 36.627412557602 4 3.123022773426
6261 36.627412557602 6 3.681555801037
6262 36.636985540390 7 0.608791599702
6263 36.636985540390 8 2.284972462950
6264 36.656797647476 1 4.750652080331
6265 36.656797647476 3 2.307565727166
6266 36.656797647476 2 3.993679239487
6267 36.666917324066 4 3.047977063540
6268 36.666917324066 5 4.299035932080
6269 36.677811145782 6 3.672175087301
6270 36.677811145782 7 0.641624097777
6271 36.677811145782 8 2.303733890421
6272 36.696862697601 1 4.797555649009
6273 36.707640171051 3 2.345088582109
6274 36.707640171051 4 3.123022773426
6275 36.707640171051 5 4.313107002684
6276 36.720610141754 6 3.714388299112
6277 36.720610141754 7 0.585339815363
6278 36.736979961395 2 4.031202094430
6279 36.736979961395 1 4.835078503952
6280 36.747433662415 3 2.326327154638
6281 36.747433662415 4 3.132403487161
6282 36.758152008057 5 4.364700928230
6283 36.758152008057 7 0.669766238984
6284 36.758152008057 6 3.681555801037
6285 36.766897916794 8 2.270901392346
6286 36.778133153915 1 4.867911002027
6287 36.787291526794 3 2.293494656563
6288 36.787291526794 4 3.207449197047
6289 36.796817064285 6 3.686246157905
6290 36.807781457901 7 0.632243384041
6291 36.807781457901 8 2.289662819817
6292 36.819073915482 1 4.863220645159
6293 36.826945781708 2 4.092176733712
6294 36.826945781708 3 2.321636797770
6295 36.837234735489 4 3.183997412708
6296 36.837234735489 5 4.327178073287
6297 36.837234735489 6 3.723769012848
6298 36.847405195236 7 0.571268744759
6299 36.847405195236 8 2.270901392346
6300 36.867128610611 1 4.881982072631
6301 36.867128610611 2 4.106247804316
6302 36.867128610611 3 2.377921080184
6303 36.877679347992 4 3.207449197047
6304 36.877679347992 5 4.336558787023
6305 36.887595176697 6 3.709697942244
6306 36.887595176697 8 2.228688180535
6307 36.887595176697 7 0.632243384041
6308 36.907411098480 1 4.924195284442
6309 36.907411098480 2 4.209435655409
6310 36.918525695801 3 2.321636797770
6311 36.918525695801 4 3.249662408858
6312 36.918525695801 5 4.378771998834
6313 36.926937103271 6 3.728459369716
6314 36.926937103271 7 0.660385525249
6315 36.937968015671 8 2.256830321742
6316 36.950595140457 1 4.914814570706
6317 36.950595140457 2 4.185983871069
6318 36.957776069641 4 3.287185263801
6319 36.957776069641 3 2.345088582109
6320 36.966960906982 5 4.406914140041
6321 36.966960906982 6 3.733149726584
6322 36.966960906982 7 0.627553027173
6323 36.979102849960 8 2.266211035478
6324 36.986382484436 1 4.947647068781
6325 36.996077299118 3 2.359159652713
6326 36.996077299118 2 4.237577796616
6327 36.996077299118 4 3.249662408858
6328 37.008251428604 5 4.402223783173
6329 37.016443014145 7 0.674456595852
6330 37.016443014145 8 2.242759251139
6331 37.025989770889 1 4.942956711913
6332 37.036028146744 2 4.270410294691
6333 37.036028146744 3 2.340398225241
6334 37.046538829803 4 3.263733479462
6335 37.046538829803 6 3.761291867791
6336 37.046538829803 5 4.392843069437
6337 37.055965185165 7 0.669766238984
6338 37.055965185165 8 2.261520678610
6339 37.076763153076 1 4.971098853120
6340 37.076763153076 2 4.275100651559
6341 37.076763153076 3 2.377921080184
6342 37.087771415710 4 3.273114193197
6343 37.087771415710 5 4.369391285098
6344 37.096049785614 6 3.803505079601
6345 37.096049785614 7 0.646314454645
6346 37.096049785614 8 2.228688180535
6347 37.117420434952 1 4.980479566856
6348 37.117420434952 2 4.298552435898
6349 37.125880002975 3 2.335707868373
6350 37.125880002975 4 3.320017761876
6351 37.125880002975 5 4.430365924380
6352 37.136071205139 6 3.812885793337
6353 37.136071205139 7 0.683837309588
6354 37.148996353149 8 2.275591749214
6355 37.156228780746 1 4.957027782517
6356 37.156228780746 2 4.256339224087
6357 37.166404247284 3 2.406063221391
6358 37.166404247284 4 3.352850259951
6359 37.176940441132 7 0.688527666456
6360 37.176940441132 6 3.831647220809
6361 37.176940441132 5 4.397533426305
6362 37.187750577927 8 2.219307466800
6363 37.196201562881 1 4.975789209988
6364 37.208026885986 2 4.270410294691
6365 37.208026885986 3 2.485799288145
6366 37.208026885986 4 3.348159903083
6367 37.219459772110 5 4.430365924380
6368 37.219459772110 6 3.859789362016
6369 37.225920677185 7 0.679146952720
6370 37.225920677185 8 2.195855682460
6371 37.236552000046 1 4.985169923724
6372 37.246676921844 2 4.289171722162
6373 37.246676921844 3 2.429515005731
6374 37.256279706955 4 3.380992401158
6375 37.256279706955 6 3.892621860091
6376 37.256279706955 5 4.425675567512
6377 37.266016721725 7 0.683837309588
6378 37.266016721725 8 2.205236396196
6379 37.289520978928 1 4.966408496252
6380 37.289520978928 2 4.265719937823
6381 37.289520978928 3 2.443586076334
6382 37.296078681946 4 3.338779189347
6383 37.296078681946 5 4.411604496909
6384 37.306285142899 6 3.883241146355
6385 37.306285142899 7 0.665075882116
6386 37.306285142899 8 2.219307466800
6387 37.326056718826 1 4.989860280592
6388 37.326056718826 2 4.232887439748
6389 37.335970640182 3 2.401372864524
6390 37.335970640182 4 3.362230973687
6391 37.335970640182 5 4.430365924380
6392 37.346780538559 6 3.878550789487
6393 37.346780538559 7 0.693218023324
6394 37.357409954071 8 2.209926753064
6395 37.366006135941 1 5.013312064931
6396 37.366006135941 2 4.293862079030
6397 37.376942396164 3 2.368540366448
6398 37.376942396164 4 3.352850259951
6399 37.386815071106 5 4.491340563662
6400 37.386815071106 6 3.920764001298
6401 37.386815071106 7 0.669766238984
6402 37.396324157715 8 2.177094254989
6403 37.407094717026 1 4.989860280592
6404 37.407094717026 2 4.251648867220
6405 37.419129133224 3 2.331017511506
6406 37.426003694534 5 4.486650206795
6407 37.426003694534 6 3.930144715034
6408 37.436000108719 7 0.683837309588
6409 37.436000108719 8 2.209926753064
6410 37.446825742722 1 5.027383135535
6411 37.456912994385 3 2.326327154638
6412 37.456912994385 2 5.044319177889
6413 37.465987682343 4 3.301256334405
6414 37.465987682343 5 4.463198422455
6415 37.465987682343 6 3.897312216959
6416 37.477078676224 8 2.148952113782
6417 37.496106147766 1 5.036763849270
6418 37.496106147766 2 4.598735275441
6419 37.496106147766 3 2.307565727166
6420 37.506276607513 5 4.538244132341
6421 37.506276607513 4 3.310637048140
6422 37.519466400146 6 3.977048283712
6423 37.519466400146 7 0.707289093927
6424 37.519466400146 8 2.167713541253
6425 37.536312103271 1 5.013312064931
6426 37.536312103271 2 4.903608471853
6427 37.548306465149 3 2.382611437052
6428 37.548306465149 4 3.263733479462
6429 37.548306465149 5 4.477269493059
6430 37.558233261108 6 3.991119354316
6431 37.576958894730 1 5.078977061081
6432 37.576958894730 2 4.833253118835
6433 37.587752819061 3 2.363850009581
6434 37.596077442169 7 0.693218023324
6435 37.608413219452 8 2.214617109932
6436 37.619079351425 1 5.069596347345
6437 37.626010656357 2 4.786349550156
6438 37.626010656357 4 3.249662408858
6439 37.636093139648 5 4.528863418605
6440 37.636093139648 6 4.023951852391
6441 37.647507667542 7 0.726050521399
6442 37.656802654266 1 5.088357774817
6443 37.666568756104 2 4.767588122685
6444 37.666568756104 3 2.326327154638
6445 37.676787376404 4 3.198068483312
6446 37.686415672302 7 0.711979450795
6447 37.706599712372 1 5.135261343496
6448 37.706599712372 2 4.772278479552
6449 37.706599712372 3 2.293494656563
6450 37.717185974121 4 3.160545628369
6451 37.748449563980 1 5.163403484703
6452 37.748449563980 2 4.781659193288
6453 37.757503509521 3 2.316946440902
6454 37.757503509521 4 3.188687769576
6455 37.757503509521 5 4.599218771623
6456 37.766046762466 6 4.061474707334
6457 37.766046762466 7 0.674456595852
6458 37.776695966721 8 2.163023184385
6459 37.787586450577 2 4.772278479552
6460 37.787586450577 1 5.078977061081
6461 37.796156883240 3 2.288804299695
6462 37.796156883240 4 3.174616698972
6463 37.806138277054 5 4.538244132341
6464 37.806138277054 7 0.716669807663
6465 37.806138277054 6 4.009880781787
6466 37.819404602051 8 2.167713541253
6467 37.826133966446 1 5.093048131685
6468 37.836353063583 2 4.631567773517
6469 37.836353063583 3 2.265352515355
6470 37.836353063583 4 3.165235985237
6471 37.851463794708 6 4.019261495523
6472 37.851463794708 5 4.608599485359
6473 37.857601404190 7 0.632243384041
6474 37.857601404190 8 2.144261756914
6475 37.866077423096 1 5.013312064931
6476 37.883047103882 3 2.260662158488
6477 37.888711929321 4 3.169926342104
6478 37.888711929321 5 4.561695916680
6479 37.888711929321 6 3.986428997448
6480 37.896198034286 7 0.641624097777
6481 37.896198034286 8 2.153642470649
6482 37.916947603226 2 4.443953498802
6483 37.916947603226 1 4.999240994327
6484 37.916947603226 3 2.218448946677
6485 37.928711414337 4 3.254352765726
6486 37.928711414337 5 4.585147701020
6487 37.936732292175 6 4.014571138655
6488 37.936732292175 7 0.590030172231
6489 37.936732292175 8 2.172403898121
6490 37.960579156876 2 4.373598145784
6491 37.960579156876 1 5.003931351195
6492 37.966136693954 3 2.246591087884
6493 37.966136693954 5 4.608599485359
6494 37.977148771286 7 0.655695168381
6495 37.992437601089 8 2.186474968724
6496 37.996572017670 1 4.971098853120
6497 37.996572017670 2 5.067770962228
6498 38.006198644638 3 2.218448946677
6499 38.006198644638 4 3.230900981387
6500 38.021275758743 5 4.571076630416
6501 38.021275758743 7 0.669766238984
6502 38.021275758743 6 4.028642209259
6503 38.029883146286 8 2.153642470649
6504 38.036445140839 1 4.853839931424
6505 38.048482894897 2 4.945821683663
6506 38.048482894897 3 2.209068232941
6507 38.048482894897 4 3.155855271501
6508 38.056427478790 5 4.547624846077
6509 38.056427478790 6 4.052093993598
6510 38.066223859787 7 0.693218023324
6511 38.066223859787 8 2.158332827517
6512 38.082532882690 1 4.877291715763
6513 38.092990398407 2 4.828562761967
6514 38.092990398407 3 2.185616448602
6515 38.096837282181 4 3.094880632219
6516 38.096837282181 5 4.524173061738
6517 38.096837282181 6 3.995809711184
6518 38.105319023132 7 0.665075882116
6519 38.105319023132 8 2.186474968724
6520 38.126275777817 1 4.839768860820
6521 38.126275777817 2 4.814491691363
6522 38.126275777817 3 2.171545377998
6523 38.135354280472 5 4.472579136191
6524 38.135354280472 4 3.047977063540
6525 38.147472620010 7 0.702598737059
6526 38.147472620010 6 3.948906142505
6527 38.147472620010 8 2.177094254989
6528 38.165307760239 2 4.692542412799
6529 38.178656578064 3 2.143403236791
6530 38.178656578064 4 3.080809561615
6531 38.178656578064 5 4.519482704870
6532 38.187171936035 6 3.962977213109
6533 38.187171936035 7 0.646314454645
6534 38.197503566742 8 2.181784611857
6535 38.205323934555 1 4.802246005877
6536 38.205323934555 2 4.500237781216
6537 38.217592000961 3 2.110570738716
6538 38.217592000961 4 3.033905992936
6539 38.227792739868 5 4.481959849927
6540 38.227792739868 6 3.906692930694
6541 38.227792739868 7 0.674456595852
6542 38.236635923386 8 2.177094254989
6543 38.248975992203 1 4.816317076481
6544 38.260544300079 2 4.373598145784
6545 38.260544300079 3 2.115261095584
6546 38.260544300079 4 2.991692781126
6547 38.265358924866 5 4.491340563662
6548 38.265358924866 6 3.869170075752
6549 38.275979280472 7 0.693218023324
6550 38.275979280472 8 2.158332827517
6551 38.285441637039 1 4.830388147084
6552 38.296685695648 2 4.312623506502
6553 38.296685695648 3 2.134022523055
6554 38.305455446243 4 2.972931353654
6555 38.305455446243 6 3.887931503223
6556 38.305455446243 5 4.374081641966
6557 38.315970897675 7 0.688527666456
6558 38.315970897675 8 2.172403898121
6559 38.336171150208 1 4.858530288292
6560 38.336171150208 3 2.077738240641
6561 38.336171150208 2 4.364217432048
6562 38.345688343048 5 4.435056281248
6563 38.345688343048 4 2.883814573165
6564 38.358550786972 6 3.892621860091
6565 38.358550786972 7 0.711979450795
6566 38.358550786972 8 2.191165325592
6567 38.376772403717 2 4.317313863370
6568 38.376772403717 1 4.774103864670
6569 38.387645959854 3 2.058976813169
6570 38.387645959854 4 2.850982075090
6571 38.387645959854 5 4.406914140041
6572 38.395228624344 6 3.859789362016
6573 38.395228624344 7 0.707289093927
6574 38.405256032944 8 2.144261756914
6575 38.415739536285 1 4.661535299841
6576 38.415739536285 2 4.322004220238
6577 38.425656557083 3 2.063667170037
6578 38.425656557083 4 2.836911004486
6579 38.435247421265 5 4.378771998834
6580 38.435247421265 6 3.794124365866
6581 38.435247421265 7 0.688527666456
6582 38.456149578094 1 4.563037805616
6583 38.465144157410 2 4.261029580955
6584 38.465144157410 3 2.119951452452
6585 38.465144157410 4 2.874433859429
6586 38.476745605469 5 4.360010571362
6587 38.476745605469 6 3.798814722734
6588 38.487373113632 7 0.744811948870
6589 38.487373113632 8 2.191165325592
6590 38.495354413986 1 4.483301738862
6591 38.505176067352 2 4.401740286991
6592 38.546209812164 1 4.530205307541
6593 38.546209812164 3 2.110570738716
6594 38.546209812164 2 4.223506726012
6595 38.557918310165 4 2.832220647618
6596 38.557918310165 5 4.275584147741
6597 38.565648078918 6 3.737840083451
6598 38.565648078918 7 0.730740878266
6599 38.565648078918 8 2.163023184385
6600 38.585575103760 1 4.567728162484
6601 38.585575103760 2 3.998369596355
6602 38.595332145691 3 2.063667170037
6603 38.595332145691 4 2.860362788825
6604 38.595332145691 5 4.261513077137
6605 38.605222702026 6 3.714388299112
6606 38.605222702026 7 0.777644446945
6607 38.615912437439 8 2.172403898121
6608 38.625612974167 1 4.553657091880
6609 38.625612974167 2 3.871729960923
6610 38.635262727737 3 2.058976813169
6611 38.635262727737 4 2.897885643768
6612 38.647531270981 5 4.233370935930
6613 38.647531270981 6 3.719078655980
6614 38.647531270981 7 0.749502305738
6615 38.658328533173 8 2.158332827517
6616 38.665223836899 1 4.591179946823
6617 38.677365779877 4 2.911956714372
6618 38.677365779877 3 2.063667170037
6619 38.677365779877 2 3.824826392244
6620 38.689928770065 5 4.219299865326
6621 38.689928770065 6 3.648723302962
6622 38.695258617401 7 0.843309443095
6623 38.695258617401 8 2.153642470649
6624 38.705230712891 1 4.605251017427
6625 38.718588829041 3 2.016763601359
6626 38.718588829041 2 3.787303537301
6627 38.725448369980 4 2.930718141843
6628 38.725448369980 5 4.214609508459
6629 38.725448369980 6 3.639342589226
6630 38.735519409180 7 0.833928729359
6631 38.735519409180 8 2.181784611857
6632 38.755664587021 2 3.782613180433
6633 38.755664587021 1 4.567728162484
6634 38.755664587021 3 1.796316828569
6635 38.795356988907 2 3.726328898019
6636 38.795356988907 1 4.520824593805
6637 38.805289268494 3 1.758793973626
6638 38.805289268494 4 2.907266357504
6639 38.822026014328 5 4.181777010383
6640 38.822026014328 6 3.587748663680
6641 38.822026014328 7 0.899593725510
6642 38.826596736908 8 2.134881043178
6643 38.835379362106 1 4.544276378145
6644 38.849614381790 3 2.420134291995
6645 38.849614381790 4 2.865053145693
6646 38.859628200531 6 3.573677593076
6647 38.865245580673 7 0.890213011774
6648 38.865245580673 8 2.153642470649
6649 38.877622127533 1 4.520824593805
6650 38.891005277634 2 3.665354258737
6651 38.891005277634 3 2.237210374148
6652 38.895366191864 4 2.846291718222
6653 38.895366191864 5 4.144254155441
6654 38.895366191864 6 3.550225808737
6655 38.905392169952 8 2.125500329442
6656 38.926645755768 2 3.698186756812
6657 38.926645755768 3 2.302875370298
6658 38.926645755768 1 4.502063166334
6659 38.935312747955 5 4.097350586762
6660 38.935312747955 4 2.808768863279
6661 38.947247982025 6 3.583058306812
6662 38.947247982025 7 0.876141941170
6663 38.947247982025 8 2.120809972574
6664 38.965240955353 1 4.497372809466
6665 38.965240955353 2 3.688806043076
6666 38.976433515549 4 2.761865294600
6667 38.976433515549 3 2.270042872223
6668 38.976433515549 5 4.158325226044
6669 38.986377716064 6 3.573677593076
6670 38.986377716064 7 0.932426223585
6671 38.995522975922 8 2.069216047028
6672 39.005352735519 1 4.473921025127
6673 39.005352735519 2 3.693496399944
6674 39.017090320587 3 2.124641809320
6675 39.017090320587 4 2.729032796525
6676 39.026310920715 5 4.125492727969
6677 39.026310920715 6 3.597129377415
6678 39.035352945328 8 2.111429258839
6679 39.046018362045 1 4.483301738862
6680 39.056992530823 2 3.726328898019
6681 39.056992530823 3 2.044905742566
6682 39.065259456635 5 4.111421657366
6683 39.065259456635 6 3.554916165605
6684 39.077532052994 7 0.852690156831
6685 39.077532052994 8 2.116119615707
6686 39.089469909668 1 4.469230668259
6687 39.095319509506 2 3.707567470547
6688 39.095319509506 3 2.002692530755
6689 39.105298042297 4 2.794697792675
6690 39.105298042297 5 4.139563798573
6691 39.105298042297 6 3.531464381265
6692 39.122063159943 7 0.927735866717
6693 39.122063159943 8 2.073906403896
6694 39.135385274887 1 4.483301738862
6695 39.135385274887 2 3.693496399944
6696 39.135385274887 3 1.974550389548
6697 39.147733449936 5 4.130183084837
6698 39.147733449936 4 2.696200298450
6699 39.157851457596 6 3.583058306812
6700 39.157851457596 8 2.027002835217
6701 39.180848121643 1 4.473921025127
6702 39.180848121643 2 3.651283188133
6703 39.188944816589 3 1.946408248341
6704 39.188944816589 5 4.144254155441
6705 39.188944816589 4 2.729032796525
6706 39.195324659348 6 3.601819734283
6707 39.195324659348 7 0.974639435395
6708 39.205402612686 8 2.022312478349
6709 39.215688943863 1 4.487992095730
6710 39.215688943863 2 3.641902474397
6711 39.226184606552 3 1.955788962076
6712 39.226184606552 4 2.719652082789
6713 39.235652208328 5 4.130183084837
6714 39.235652208328 6 3.639342589226
6715 39.235652208328 7 0.965258721660
6716 39.246308088303 8 2.036383548953
6717 39.255679130554 1 4.427017456448
6718 39.265236377716 2 3.604379619454
6719 39.265236377716 4 2.686819584714
6720 39.265236377716 3 1.899504679662
6721 39.277529478073 5 4.181777010383
6722 39.277529478073 6 3.648723302962
6723 39.290192842484 7 0.974639435395
6724 39.290192842484 8 2.045764262689
6725 39.294703960419 1 4.478611381995
6726 39.304305315018 2 3.670044615605
6727 39.304305315018 3 1.838530040380
6728 39.316012382507 4 2.663367800375
6729 39.316012382507 5 4.177086653516
6730 39.316012382507 6 3.639342589226
6731 39.324451923370 8 1.984789623406
6732 39.344624757767 2 3.791993894169
6733 39.344624757767 3 1.876052895323
6734 39.344624757767 1 4.455159597655
6735 39.356038093567 4 2.639916016036
6736 39.356038093567 5 4.195848080987
6737 39.365002155304 6 3.676865444169
6738 39.365002155304 7 0.993400862867
6739 39.365002155304 8 2.050454619556
6740 39.384714841843 1 4.506753523202
6741 39.384714841843 2 3.763851752962
6742 39.394435405731 4 2.621154588564
6743 39.394435405731 3 1.857291467851
6744 39.394435405731 5 4.233370935930
6745 39.404280185699 6 3.653413659830
6746 39.404280185699 7 0.927735866717
6747 39.415117502213 8 2.027002835217
6748 39.424415826797 1 4.502063166334
6749 39.424415826797 2 3.810755321640
6750 39.434313774109 3 1.899504679662
6751 39.434313774109 4 2.574251019886
6752 39.474474906921 2 3.796684251037
6753 39.474474906921 3 1.894814322794
6754 39.474474906921 4 2.625844945432
6755 39.484830856323 6 3.756601510923
6756 39.484830856323 5 4.266203434005
6757 39.494350671768 7 0.988710505999
6758 39.494350671768 8 2.055144976424
6759 39.504435777664 1 4.403565672109
6760 39.515513181686 2 3.913943172733
6761 39.515513181686 3 1.861981824719
6762 39.524502515793 4 2.541418521811
6763 39.524502515793 5 4.317797359552
6764 39.524502515793 6 3.747220797187
6765 39.534297943115 7 0.960568364792
6766 39.557090044022 1 4.347281389694
6767 39.557090044022 2 4.054653878769
6768 39.557090044022 3 1.599321840119
6769 39.564267158508 4 2.527347451207
